Time (s),Frame Length,Direction,Interarrival
90.394679,1324,0,0.0
90.394679,1324,0,0.0
90.394696,1324,0,1.699999999971169e-05
90.394696,1324,0,0.0
90.394696,1324,0,0.0
90.394696,1324,0,0.0
90.394696,1324,0,0.0
90.394696,1324,0,0.0
90.394696,1324,0,0.0
90.394696,1324,0,0.0
90.394709,1324,0,1.300000000981072e-05
90.394709,1324,0,0.0
90.394709,1324,0,0.0
90.394709,1324,0,0.0
90.394709,1324,0,0.0
90.394709,1324,0,0.0
90.394709,1324,0,0.0
90.394709,1324,0,0.0
90.394719,1324,0,9.999999988963282e-06
90.394719,1324,0,0.0
90.394719,1324,0,0.0
90.39472,1324,0,1.0000000116860974e-06
90.39472,1324,0,0.0
90.39472,1324,0,0.0
90.39472,1324,0,0.0
90.39472,1324,0,0.0
90.394732,1324,0,1.1999999998124622e-05
90.394732,1324,0,0.0
90.394732,1324,0,0.0
90.394732,1324,0,0.0
90.394732,1324,0,0.0
90.394733,1324,0,9.999999974752427e-07
90.394733,1324,0,0.0
90.394733,1324,0,0.0
90.394744,1324,0,1.100000000064938e-05
90.394744,1324,0,0.0
90.394744,1324,0,0.0
90.394744,1324,0,0.0
90.394744,1324,0,0.0
90.394744,1324,0,0.0
90.394744,1324,0,0.0
90.394744,1324,0,0.0
90.394754,1324,0,1.0000000003174137e-05
90.394754,1324,0,0.0
90.394754,1324,0,0.0
90.394754,1324,0,0.0
90.394754,1324,0,0.0
90.394754,1324,0,0.0
90.394755,1324,0,9.999999974752427e-07
90.394755,1324,0,0.0
90.394765,87,0,1.0000000003174137e-05
90.394767,1324,0,1.9999999949504854e-06
90.394767,1324,0,0.0
90.394767,1324,0,0.0
90.394767,1324,0,0.0
90.394767,1324,0,0.0
90.394767,1324,0,0.0
90.394768,1324,0,9.999999974752427e-07
90.394781,1324,0,1.2999999995599865e-05
90.394781,1324,0,0.0
90.394781,1324,0,0.0
90.394781,1324,0,0.0
90.394781,1324,0,0.0
90.394781,1324,0,0.0
90.394781,1324,0,0.0
90.394781,1324,0,0.0
90.394793,1324,0,1.2000000012335477e-05
90.394793,1324,0,0.0
90.394793,1324,0,0.0
90.394793,1324,0,0.0
90.394793,1324,0,0.0
90.394793,1324,0,0.0
90.394793,1324,0,0.0
90.394793,1324,0,0.0
90.394796,87,0,2.999999992425728e-06
90.394804,1324,0,7.999999994012796e-06
90.394804,1324,0,0.0
90.394804,1324,0,0.0
90.394804,1324,0,0.0
90.394804,1324,0,0.0
90.394804,1324,0,0.0
90.394804,1324,0,0.0
90.394804,1324,0,0.0
90.394817,1324,0,1.300000000981072e-05
90.394817,1324,0,0.0
90.394817,1324,0,0.0
90.394817,1324,0,0.0
90.394817,1324,0,0.0
90.394817,1324,0,0.0
90.394817,1324,0,0.0
90.394817,1324,0,0.0
90.394828,87,0,1.100000000064938e-05
90.39483,1324,0,1.9999999949504854e-06
90.39483,1324,0,0.0
90.39483,1324,0,0.0
90.39483,1324,0,0.0
90.39483,1324,0,0.0
90.39483,1324,0,0.0
90.39483,1324,0,0.0
90.394831,1324,0,9.999999974752427e-07
90.394842,1324,0,1.100000000064938e-05
90.394842,1324,0,0.0
90.394842,1324,0,0.0
90.394842,1324,0,0.0
90.394842,1324,0,0.0
90.394842,1324,0,0.0
90.394842,1324,0,0.0
90.394842,1324,0,0.0
90.394854,1324,0,1.1999999998124622e-05
90.394854,1324,0,0.0
90.394854,1324,0,0.0
90.394854,1324,0,0.0
90.394854,1324,0,0.0
90.394854,1324,0,0.0
90.394854,1324,0,0.0
90.394854,1324,0,0.0
90.394866,1324,0,1.1999999998124622e-05
90.394866,1324,0,0.0
90.394866,1324,0,0.0
90.394866,1324,0,0.0
90.394866,1324,0,0.0
90.394866,1324,0,0.0
90.394866,1324,0,0.0
90.394873,1324,0,7.000000010748408e-06
90.394873,1324,0,0.0
90.394873,87,0,0.0
90.394905,87,0,3.199999999026204e-05
90.394936,87,0,3.100000000699765e-05
90.394983,92,0,4.6999999995023245e-05
90.395015,87,0,3.2000000004472895e-05
90.395048,87,0,3.300000000194814e-05
90.395116,87,0,6.799999999884676e-05
90.395148,87,0,3.2000000004472895e-05
90.39518,87,0,3.199999999026204e-05
90.395953,1324,0,0.0007730000000094606
90.395953,1324,0,0.0
90.395953,1324,0,0.0
90.395953,1324,0,0.0
90.395953,1324,0,0.0
90.395953,1324,0,0.0
90.395953,1324,0,0.0
90.395953,1324,0,0.0
90.395971,1324,0,1.7999999997186933e-05
90.395971,1324,0,0.0
90.395971,1324,0,0.0
90.395971,1324,0,0.0
90.395971,1324,0,0.0
90.395971,1324,0,0.0
90.395971,1324,0,0.0
90.395971,1324,0,0.0
90.395973,87,0,1.9999999949504854e-06
90.395983,1324,0,1.0000000003174137e-05
90.395983,1324,0,0.0
90.395983,1324,0,0.0
90.395983,1324,0,0.0
90.395983,1324,0,0.0
90.395983,1324,0,0.0
90.395983,1324,0,0.0
90.395983,1324,0,0.0
90.395994,1324,0,1.100000000064938e-05
90.395995,1324,0,9.999999974752427e-07
90.395995,1324,0,0.0
90.395995,1324,0,0.0
90.395995,1324,0,0.0
90.395995,1324,0,0.0
90.395995,1324,0,0.0
90.395995,1324,0,0.0
90.396005,87,0,1.0000000003174137e-05
90.396006,1324,0,9.999999974752427e-07
90.396006,1324,0,0.0
90.396006,1324,0,0.0
90.396006,1324,0,0.0
90.396006,1324,0,0.0
90.396006,1324,0,0.0
90.396006,1324,0,0.0
90.396006,1324,0,0.0
90.396017,1324,0,1.100000000064938e-05
90.396018,1324,0,9.999999974752427e-07
90.396018,1324,0,0.0
90.396018,1324,0,0.0
90.396018,1324,0,0.0
90.396018,1324,0,0.0
90.396018,1324,0,0.0
90.396018,1324,0,0.0
90.39603,1324,0,1.1999999998124622e-05
90.39603,1324,0,0.0
90.39603,1324,0,0.0
90.39603,1324,0,0.0
90.39603,1324,0,0.0
90.39603,1324,0,0.0
90.39603,1324,0,0.0
90.39603,1324,0,0.0
90.396042,1324,0,1.1999999998124622e-05
90.396042,1324,0,0.0
90.396042,1324,0,0.0
90.396042,1324,0,0.0
90.396042,1324,0,0.0
90.396042,1324,0,0.0
90.396042,1324,0,0.0
90.396044,87,0,2.00000000916134e-06
90.396054,1324,0,1.0000000003174137e-05
90.396054,1324,0,0.0
90.396054,1324,0,0.0
90.396054,1324,0,0.0
90.396054,1324,0,0.0
90.396054,1324,0,0.0
90.396054,1324,0,0.0
90.396054,1324,0,0.0
90.396066,1324,0,1.1999999998124622e-05
90.396066,1324,0,0.0
90.396066,1324,0,0.0
90.396066,1324,0,0.0
90.396066,1324,0,0.0
90.396066,1324,0,0.0
90.396066,1324,0,0.0
90.396066,1324,0,0.0
90.396076,87,0,9.999999988963282e-06
90.396078,1324,0,2.00000000916134e-06
90.396078,1324,0,0.0
90.396078,1324,0,0.0
90.396078,1324,0,0.0
90.396078,1324,0,0.0
90.396078,1324,0,0.0
90.396078,1324,0,0.0
90.396078,1324,0,0.0
90.396086,1324,0,7.999999994012796e-06
90.396086,1324,0,0.0
90.396086,1324,0,0.0
90.396122,87,0,3.600000000858472e-05
90.396153,87,0,3.09999999927868e-05
90.396185,87,0,3.2000000004472895e-05
90.396232,87,0,4.6999999995023245e-05
90.396263,87,0,3.100000000699765e-05
90.397372,88,0,0.0011089999999995825
90.39821,1324,0,0.0008380000000016707
90.39821,1324,0,0.0
90.39821,1324,0,0.0
90.39821,1324,0,0.0
90.39821,1324,0,0.0
90.39821,1324,0,0.0
90.39821,1324,0,0.0
90.39821,1324,0,0.0
90.398227,1324,0,1.699999999971169e-05
90.398227,1324,0,0.0
90.398227,1324,0,0.0
90.398227,1324,0,0.0
90.398227,1324,0,0.0
90.398227,1324,0,0.0
90.398227,1324,0,0.0
90.398227,1324,0,0.0
90.398239,1324,0,1.1999999998124622e-05
90.398239,1324,0,0.0
90.398239,1324,0,0.0
90.398239,1324,0,0.0
90.398239,1324,0,0.0
90.398239,1324,0,0.0
90.398239,1324,0,0.0
90.398239,1324,0,0.0
90.398252,1324,0,1.2999999995599865e-05
90.398252,1324,0,0.0
90.398252,1324,0,0.0
90.398252,1324,0,0.0
90.398252,1324,0,0.0
90.398252,1324,0,0.0
90.398252,1324,0,0.0
90.398252,1324,0,0.0
90.398265,1324,0,1.2999999995599865e-05
90.398265,1324,0,0.0
90.398265,1324,0,0.0
90.398265,1324,0,0.0
90.398265,1324,0,0.0
90.398265,1324,0,0.0
90.398265,1324,0,0.0
90.398265,1324,0,0.0
90.398267,87,0,2.00000000916134e-06
90.398276,1324,0,8.999999991488039e-06
90.398276,1324,0,0.0
90.398276,1324,0,0.0
90.398276,1324,0,0.0
90.398277,1324,0,9.999999974752427e-07
90.398277,1324,0,0.0
90.398277,1324,0,0.0
90.398277,1324,0,0.0
90.398288,1324,0,1.100000000064938e-05
90.398288,1324,0,0.0
90.398288,1324,0,0.0
90.398288,1324,0,0.0
90.398288,1324,0,0.0
90.398288,1324,0,0.0
90.398288,1324,0,0.0
90.398288,1324,0,0.0
90.3983,1324,0,1.2000000012335477e-05
90.3983,1324,0,0.0
90.3983,87,0,0.0
90.3983,1324,0,0.0
90.3983,1324,0,0.0
90.3983,1324,0,0.0
90.3983,1324,0,0.0
90.398333,87,0,3.299999998773728e-05
90.398363,1324,0,3.000000000952241e-05
90.398363,1324,0,0.0
90.398363,1324,0,0.0
90.398363,1324,0,0.0
90.398363,1324,0,0.0
90.398363,1324,0,0.0
90.398363,1324,0,0.0
90.398363,1324,0,0.0
90.39837,1324,0,6.999999996537554e-06
90.39837,1324,0,0.0
90.39837,1324,0,0.0
90.39837,1324,0,0.0
90.39837,1324,0,0.0
90.39837,1324,0,0.0
90.39837,1324,0,0.0
90.39837,1324,0,0.0
90.398376,1324,0,5.999999999062311e-06
90.398376,1324,0,0.0
90.398376,1324,0,0.0
90.398376,1324,0,0.0
90.398376,1324,0,0.0
90.398376,1324,0,0.0
90.398376,1324,0,0.0
90.398376,1324,0,0.0
90.39838,87,0,4.0000000041118255e-06
90.398382,1324,0,1.9999999949504854e-06
90.398382,1324,0,0.0
90.398382,1324,0,0.0
90.398382,1324,0,0.0
90.398382,1324,0,0.0
90.398382,1324,0,0.0
90.398382,1324,0,0.0
90.398382,1324,0,0.0
90.398388,1324,0,5.999999999062311e-06
90.398388,1324,0,0.0
90.398388,1324,0,0.0
90.398388,1324,0,0.0
90.398388,1324,0,0.0
90.398388,1324,0,0.0
90.398388,1324,0,0.0
90.398388,1324,0,0.0
90.398393,1324,0,5.000000001587068e-06
90.398393,1324,0,0.0
90.398393,1324,0,0.0
90.398393,1324,0,0.0
90.398393,1324,0,0.0
90.398393,1324,0,0.0
90.398394,1324,0,9.999999974752427e-07
90.398394,1324,0,0.0
90.398399,1324,0,5.000000001587068e-06
90.398399,1324,0,0.0
90.398399,1324,0,0.0
90.398399,1324,0,0.0
90.398399,1324,0,0.0
90.398399,1324,0,0.0
90.398399,1324,0,0.0
90.398399,1324,0,0.0
90.398405,1324,0,5.999999999062311e-06
90.398405,1324,0,0.0
90.398405,1324,0,0.0
90.398405,1324,0,0.0
90.398405,1324,0,0.0
90.398405,1324,0,0.0
90.398405,1324,0,0.0
90.398405,1324,0,0.0
90.39841,1324,0,5.000000001587068e-06
90.39841,1324,0,0.0
90.39841,1324,0,0.0
90.39841,1324,0,0.0
90.39841,1324,0,0.0
90.39841,1324,0,0.0
90.39841,1324,0,0.0
90.39841,1324,0,0.0
90.398415,92,0,5.000000001587068e-06
90.39842,1324,0,5.000000001587068e-06
90.39842,1324,0,0.0
90.39842,1324,0,0.0
90.39842,1324,0,0.0
90.39842,1324,0,0.0
90.39842,1324,0,0.0
90.39842,1324,0,0.0
90.39842,1324,0,0.0
90.39843,1324,0,1.0000000003174137e-05
90.39843,1324,0,0.0
90.39843,1324,0,0.0
90.39843,1324,0,0.0
90.398452,87,0,2.200000000129876e-05
90.398499,87,0,4.6999999995023245e-05
90.398535,87,0,3.5999999994373866e-05
90.398567,87,0,3.2000000004472895e-05
90.398615,87,0,4.800000000670934e-05
90.398659,87,0,4.399999998838666e-05
90.398694,87,0,3.500000001110948e-05
90.398727,87,0,3.299999998773728e-05
90.398777,87,0,5.000000000165983e-05
90.399875,88,0,0.0010979999999989332
90.400325,1324,0,0.0004500000000007276
90.400325,1324,0,0.0
90.400326,1324,0,1.0000000116860974e-06
90.400326,1324,0,0.0
90.400326,1324,0,0.0
90.400326,1324,0,0.0
90.400326,1324,0,0.0
90.400326,1324,0,0.0
90.400343,1324,0,1.699999999971169e-05
90.400343,1324,0,0.0
90.400343,1324,0,0.0
90.400343,1324,0,0.0
90.400343,1324,0,0.0
90.400343,1324,0,0.0
90.400343,1324,0,0.0
90.400343,1324,0,0.0
90.400356,1324,0,1.2999999995599865e-05
90.400356,1324,0,0.0
90.400356,1324,0,0.0
90.400356,1324,0,0.0
90.400356,1324,0,0.0
90.400356,1324,0,0.0
90.400356,1324,0,0.0
90.400356,1324,0,0.0
90.400368,1324,0,1.1999999998124622e-05
90.400368,1324,0,0.0
90.400368,1324,0,0.0
90.400368,1324,0,0.0
90.400368,1324,0,0.0
90.400368,1324,0,0.0
90.400368,1324,0,0.0
90.400368,1324,0,0.0
90.400379,1324,0,1.100000000064938e-05
90.400379,1324,0,0.0
90.400379,1324,0,0.0
90.400379,1324,0,0.0
90.400379,1324,0,0.0
90.400379,1324,0,0.0
90.400379,1324,0,0.0
90.400379,1324,0,0.0
90.40039,1324,0,1.100000000064938e-05
90.40039,1324,0,0.0
90.40039,1324,0,0.0
90.40039,1324,0,0.0
90.40039,1324,0,0.0
90.40039,1324,0,0.0
90.40039,1324,0,0.0
90.40039,1324,0,0.0
90.400401,1324,0,1.100000000064938e-05
90.400401,1324,0,0.0
90.400401,1324,0,0.0
90.400401,1324,0,0.0
90.400401,1324,0,0.0
90.400401,1324,0,0.0
90.400401,1324,0,0.0
90.400401,1324,0,0.0
90.400414,1324,0,1.2999999995599865e-05
90.400414,1324,0,0.0
90.400414,1324,0,0.0
90.400414,1324,0,0.0
90.400414,1324,0,0.0
90.400414,1324,0,0.0
90.400414,1324,0,0.0
90.40042,87,0,5.999999999062311e-06
90.400427,1324,0,6.999999996537554e-06
90.400427,1324,0,0.0
90.400427,1324,0,0.0
90.400427,1324,0,0.0
90.400427,1324,0,0.0
90.400427,1324,0,0.0
90.400427,1324,0,0.0
90.400427,1324,0,0.0
90.400439,1324,0,1.2000000012335477e-05
90.400439,1324,0,0.0
90.400439,1324,0,0.0
90.400439,1324,0,0.0
90.400439,1324,0,0.0
90.400439,1324,0,0.0
90.40044,1324,0,9.999999974752427e-07
90.40044,1324,0,0.0
90.40045,1324,0,1.0000000003174137e-05
90.40045,1324,0,0.0
90.40045,1324,0,0.0
90.40045,1324,0,0.0
90.40045,1324,0,0.0
90.40045,1324,0,0.0
90.40045,1324,0,0.0
90.40045,1324,0,0.0
90.400457,87,0,6.999999996537554e-06
90.400461,1324,0,4.0000000041118255e-06
90.400461,1324,0,0.0
90.400461,1324,0,0.0
90.400461,1324,0,0.0
90.400461,1324,0,0.0
90.400461,1324,0,0.0
90.400461,1324,0,0.0
90.400461,1324,0,0.0
90.400473,1324,0,1.1999999998124622e-05
90.400473,1324,0,0.0
90.400473,1324,0,0.0
90.400473,1324,0,0.0
90.400473,1324,0,0.0
90.400473,1324,0,0.0
90.400473,1324,0,0.0
90.400473,1324,0,0.0
90.400484,1324,0,1.100000000064938e-05
90.400484,1324,0,0.0
90.400484,1324,0,0.0
90.400484,1324,0,0.0
90.400484,1324,0,0.0
90.400484,1324,0,0.0
90.400484,1324,0,0.0
90.400484,1324,0,0.0
90.40049,87,0,5.999999999062311e-06
90.400494,1324,0,3.999999989900971e-06
90.400494,1324,0,0.0
90.400494,1324,0,0.0
90.400494,1324,0,0.0
90.400494,1324,0,0.0
90.400494,1324,0,0.0
90.400494,1324,0,0.0
90.400494,1324,0,0.0
90.400506,1324,0,1.1999999998124622e-05
90.400507,1324,0,1.0000000116860974e-06
90.400507,1324,0,0.0
90.400507,1324,0,0.0
90.400507,1324,0,0.0
90.400507,1324,0,0.0
90.400507,1324,0,0.0
90.40052,1324,0,1.2999999995599865e-05
90.40052,1324,0,0.0
90.40052,1324,0,0.0
90.40052,1324,0,0.0
90.40052,1324,0,0.0
90.40052,1324,0,0.0
90.40052,1324,0,0.0
90.40052,1324,0,0.0
90.400532,1324,0,1.1999999998124622e-05
90.400532,1324,0,0.0
90.400532,1324,0,0.0
90.400532,1324,0,0.0
90.400532,1324,0,0.0
90.400532,1324,0,0.0
90.400532,1324,0,0.0
90.400532,1324,0,0.0
90.400542,87,0,1.0000000003174137e-05
90.400543,1324,0,9.999999974752427e-07
90.400543,1324,0,0.0
90.400543,1324,0,0.0
90.400543,1324,0,0.0
90.400543,1324,0,0.0
90.400543,1324,0,0.0
90.400543,1324,0,0.0
90.400543,1324,0,0.0
90.400579,87,0,3.5999999994373866e-05
90.400612,87,0,3.300000000194814e-05
90.400663,87,0,5.099999999913507e-05
90.400696,87,0,3.300000000194814e-05
90.400732,87,0,3.600000000858472e-05
90.400778,92,0,4.5999999997548e-05
90.400814,87,0,3.5999999994373866e-05
90.400847,87,0,3.300000000194814e-05
90.400884,87,0,3.700000000605996e-05
90.40093,87,0,4.5999999997548e-05
90.400965,87,0,3.499999999689862e-05
90.402998,1324,0,0.002032999999997287
90.402998,1324,0,0.0
90.402998,1324,0,0.0
90.402998,1324,0,0.0
90.402998,1324,0,0.0
90.402998,1324,0,0.0
90.402998,1324,0,0.0
90.402998,1324,0,0.0
90.403017,1324,0,1.900000000887303e-05
90.403017,1324,0,0.0
90.403017,1324,0,0.0
90.403017,1324,0,0.0
90.403017,1324,0,0.0
90.403017,1324,0,0.0
90.403017,1324,0,0.0
90.403017,1324,0,0.0
90.403029,1324,0,1.1999999998124622e-05
90.403029,1324,0,0.0
90.403029,1324,0,0.0
90.403029,1324,0,0.0
90.403029,1324,0,0.0
90.403029,1324,0,0.0
90.403029,1324,0,0.0
90.403029,1324,0,0.0
90.403041,1324,0,1.1999999998124622e-05
90.403041,1324,0,0.0
90.403041,1324,0,0.0
90.403041,1324,0,0.0
90.403041,1324,0,0.0
90.403041,1324,0,0.0
90.403041,1324,0,0.0
90.403041,1324,0,0.0
90.403053,1324,0,1.1999999998124622e-05
90.403053,1324,0,0.0
90.403053,1324,0,0.0
90.403053,1324,0,0.0
90.403053,1324,0,0.0
90.403053,1324,0,0.0
90.403053,1324,0,0.0
90.403053,1324,0,0.0
90.403065,1324,0,1.1999999998124622e-05
90.403065,1324,0,0.0
90.403065,1324,0,0.0
90.403065,1324,0,0.0
90.403065,1324,0,0.0
90.403065,1324,0,0.0
90.403065,1324,0,0.0
90.403065,1324,0,0.0
90.403076,1324,0,1.100000000064938e-05
90.403076,1324,0,0.0
90.403076,1324,0,0.0
90.403076,1324,0,0.0
90.403076,1324,0,0.0
90.403076,1324,0,0.0
90.403076,1324,0,0.0
90.403076,1324,0,0.0
90.403086,1324,0,1.0000000003174137e-05
90.403086,1324,0,0.0
90.403087,87,0,9.999999974752427e-07
90.403086,1324,0,-9.999999974752427e-07
90.403086,1324,0,0.0
90.403086,1324,0,0.0
90.403086,1324,0,0.0
90.403086,1324,0,0.0
90.403098,1324,0,1.1999999998124622e-05
90.403099,1324,0,9.999999974752427e-07
90.403099,1324,0,0.0
90.403099,1324,0,0.0
90.403099,1324,0,0.0
90.403099,1324,0,0.0
90.403099,1324,0,0.0
90.403099,1324,0,0.0
90.40311,1324,0,1.100000000064938e-05
90.40311,1324,0,0.0
90.403111,1324,0,9.999999974752427e-07
90.403111,1324,0,0.0
90.403111,1324,0,0.0
90.403111,1324,0,0.0
90.403111,1324,0,0.0
90.403111,1324,0,0.0
90.403122,1324,0,1.100000000064938e-05
90.403122,1324,0,0.0
90.403122,1324,0,0.0
90.403123,87,0,9.999999974752427e-07
90.403122,1324,0,-9.999999974752427e-07
90.403122,1324,0,0.0
90.403122,1324,0,0.0
90.403122,1324,0,0.0
90.403122,1324,0,0.0
90.403133,1324,0,1.100000000064938e-05
90.403134,1324,0,9.999999974752427e-07
90.403134,1324,0,0.0
90.403134,1324,0,0.0
90.403134,1324,0,0.0
90.403134,1324,0,0.0
90.403134,1324,0,0.0
90.403134,1324,0,0.0
90.403147,1324,0,1.300000000981072e-05
90.403147,1324,0,0.0
90.403147,1324,0,0.0
90.403147,1324,0,0.0
90.403147,1324,0,0.0
90.403147,1324,0,0.0
90.403147,1324,0,0.0
90.403147,1324,0,0.0
90.403155,87,0,7.999999994012796e-06
90.403159,1324,0,4.0000000041118255e-06
90.403159,1324,0,0.0
90.403159,1324,0,0.0
90.403159,1324,0,0.0
90.403159,1324,0,0.0
90.403159,1324,0,0.0
90.403159,1324,0,0.0
90.403159,1324,0,0.0
90.40317,1324,0,1.100000000064938e-05
90.40317,1324,0,0.0
90.40317,1324,0,0.0
90.40317,1324,0,0.0
90.40317,1324,0,0.0
90.40317,1324,0,0.0
90.40317,1324,0,0.0
90.40317,1324,0,0.0
90.403181,1324,0,1.100000000064938e-05
90.403181,1324,0,0.0
90.403181,1324,0,0.0
90.403181,1324,0,0.0
90.403181,1324,0,0.0
90.403181,1324,0,0.0
90.403181,1324,0,0.0
90.403192,1324,0,1.100000000064938e-05
90.403192,1324,0,0.0
90.403192,1324,0,0.0
90.403192,1324,0,0.0
90.403192,1324,0,0.0
90.403192,1324,0,0.0
90.403193,1324,0,9.999999974752427e-07
90.403193,1324,0,0.0
90.403203,1324,0,1.0000000003174137e-05
90.403203,1324,0,0.0
90.403204,1324,0,9.999999974752427e-07
90.403204,1324,0,0.0
90.403204,1324,0,0.0
90.403205,87,0,9.999999974752427e-07
90.403204,1324,0,-9.999999974752427e-07
90.403204,1324,0,0.0
90.403204,1324,0,0.0
90.403216,1324,0,1.1999999998124622e-05
90.403216,1324,0,0.0
90.403216,1324,0,0.0
90.403216,1324,0,0.0
90.403216,1324,0,0.0
90.403216,1324,0,0.0
90.403216,1324,0,0.0
90.403216,1324,0,0.0
90.403228,1324,0,1.1999999998124622e-05
90.403228,1324,0,0.0
90.403228,1324,0,0.0
90.403228,1324,0,0.0
90.403228,1324,0,0.0
90.403228,1324,0,0.0
90.403228,1324,0,0.0
90.403228,1324,0,0.0
90.403239,87,0,1.100000000064938e-05
90.40324,1324,0,9.999999974752427e-07
90.40324,1324,0,0.0
90.40324,1324,0,0.0
90.40324,1324,0,0.0
90.40324,1324,0,0.0
90.40324,1324,0,0.0
90.40324,1324,0,0.0
90.403274,87,0,3.399999999942338e-05
90.403325,87,0,5.099999999913507e-05
90.403357,87,0,3.2000000004472895e-05
90.403392,87,0,3.499999999689862e-05
90.403439,87,0,4.70000000092341e-05
90.403474,87,0,3.499999999689862e-05
90.403507,87,0,3.300000000194814e-05
90.403541,87,0,3.399999999942338e-05
90.403589,87,0,4.799999999249849e-05
90.403629,92,0,3.999999999848569e-05
90.403663,87,0,3.399999999942338e-05
90.404773,88,0,0.0011100000000112686
90.408364,1324,0,0.003591000000000122
90.408364,1324,0,0.0
90.408364,1324,0,0.0
90.408364,1324,0,0.0
90.408364,1324,0,0.0
90.408364,1324,0,0.0
90.408364,1324,0,0.0
90.408364,1324,0,0.0
90.408381,1324,0,1.699999999971169e-05
90.408381,1324,0,0.0
90.408381,1324,0,0.0
90.408381,1324,0,0.0
90.408381,1324,0,0.0
90.408381,1324,0,0.0
90.408381,1324,0,0.0
90.408381,1324,0,0.0
90.408388,1324,0,6.999999996537554e-06
90.408388,1324,0,0.0
90.408444,87,0,5.600000000072214e-05
90.408557,1324,0,0.00011299999999891952
90.408557,1324,0,0.0
90.408557,1324,0,0.0
90.408557,1324,0,0.0
90.408557,1324,0,0.0
90.408557,1324,0,0.0
90.408573,87,0,1.6000000002236447e-05
90.409233,1324,0,0.0006599999999963302
90.409234,1324,0,9.999999974752427e-07
90.409234,1324,0,0.0
90.409234,1324,0,0.0
90.409234,1324,0,0.0
90.409234,1324,0,0.0
90.409234,1324,0,0.0
90.409234,1324,0,0.0
90.40925,1324,0,1.6000000002236447e-05
90.40925,1324,0,0.0
90.40925,1324,0,0.0
90.40925,1324,0,0.0
90.40925,1324,0,0.0
90.40925,1324,0,0.0
90.40925,1324,0,0.0
90.40925,1324,0,0.0
90.409262,1324,0,1.1999999998124622e-05
90.409262,1324,0,0.0
90.409262,1324,0,0.0
90.409262,1324,0,0.0
90.409262,1324,0,0.0
90.409262,1324,0,0.0
90.409262,1324,0,0.0
90.409262,1324,0,0.0
90.409275,1324,0,1.2999999995599865e-05
90.409275,1324,0,0.0
90.409275,1324,0,0.0
90.409275,1324,0,0.0
90.409275,1324,0,0.0
90.409275,1324,0,0.0
90.409275,1324,0,0.0
90.409275,1324,0,0.0
90.409287,1324,0,1.2000000012335477e-05
90.409287,1324,0,0.0
90.409287,1324,0,0.0
90.409287,1324,0,0.0
90.409287,1324,0,0.0
90.409287,1324,0,0.0
90.409287,1324,0,0.0
90.409287,1324,0,0.0
90.409295,1324,0,7.999999994012796e-06
90.409295,1324,0,0.0
90.409295,1324,0,0.0
90.409295,1324,0,0.0
90.409306,87,0,1.100000000064938e-05
90.409339,87,0,3.300000000194814e-05
90.409375,87,0,3.5999999994373866e-05
90.409421,87,0,4.5999999997548e-05
90.40958,1324,0,0.00015900000001067838
90.40958,1324,0,0.0
90.40958,1324,0,0.0
90.40958,1324,0,0.0
90.40958,1324,0,0.0
90.40958,1324,0,0.0
90.40958,1324,0,0.0
90.40958,1324,0,0.0
90.409597,1324,0,1.699999999971169e-05
90.409597,1324,0,0.0
90.409597,1324,0,0.0
90.409597,1324,0,0.0
90.409597,1324,0,0.0
90.409597,1324,0,0.0
90.409597,1324,0,0.0
90.409597,1324,0,0.0
90.4096,87,0,2.999999992425728e-06
90.409609,1324,0,9.000000005698894e-06
90.409609,1324,0,0.0
90.409609,1324,0,0.0
90.409609,1324,0,0.0
90.409609,1324,0,0.0
90.409609,1324,0,0.0
90.409609,1324,0,0.0
90.409609,1324,0,0.0
90.409633,87,0,2.3999999996249244e-05
90.409669,87,0,3.5999999994373866e-05
90.410409,1324,0,0.0007400000000075124
90.41041,1324,0,9.999999974752427e-07
90.41041,1324,0,0.0
90.41041,1324,0,0.0
90.41041,1324,0,0.0
90.41041,1324,0,0.0
90.41041,1324,0,0.0
90.41041,1324,0,0.0
90.410426,1324,0,1.6000000002236447e-05
90.410426,1324,0,0.0
90.410426,1324,0,0.0
90.410426,1324,0,0.0
90.410426,1324,0,0.0
90.410426,1324,0,0.0
90.410426,1324,0,0.0
90.410426,1324,0,0.0
90.41044,1324,0,1.3999999993075107e-05
90.41044,1324,0,0.0
90.41044,1324,0,0.0
90.41044,1324,0,0.0
90.41044,1324,0,0.0
90.41044,1324,0,0.0
90.41044,1324,0,0.0
90.41044,1324,0,0.0
90.410452,1324,0,1.2000000012335477e-05
90.410452,1324,0,0.0
90.410452,1324,0,0.0
90.410452,1324,0,0.0
90.410452,1324,0,0.0
90.410452,1324,0,0.0
90.410452,1324,0,0.0
90.410452,1324,0,0.0
90.410464,1324,0,1.1999999998124622e-05
90.410464,1324,0,0.0
90.410464,1324,0,0.0
90.410464,1324,0,0.0
90.410464,1324,0,0.0
90.410464,1324,0,0.0
90.410464,1324,0,0.0
90.410464,1324,0,0.0
90.410476,1324,0,1.1999999998124622e-05
90.410477,87,0,9.999999974752427e-07
90.410476,1324,0,-9.999999974752427e-07
90.410476,1324,0,0.0
90.410476,1324,0,0.0
90.410476,1324,0,0.0
90.410476,1324,0,0.0
90.410476,1324,0,0.0
90.410476,1324,0,0.0
90.410488,1324,0,1.1999999998124622e-05
90.410488,1324,0,0.0
90.410488,1324,0,0.0
90.410488,1324,0,0.0
