Time (s),Frame Length,Direction,Interarrival
60.41876,32836,1,5.000000001587068e-06
60.418764,68,-1,4.0000000041118255e-06
60.418765,68,-1,9.999999974752427e-07
60.418767,32836,1,2.0000000020559128e-06
60.418772,68,-1,4.999999994481641e-06
60.418772,32836,1,0.0
60.418776,68,-1,4.0000000041118255e-06
60.418778,32836,1,2.0000000020559128e-06
60.418781,68,-1,2.9999999995311555e-06
60.418784,32836,1,2.9999999995311555e-06
60.418786,68,-1,1.9999999949504854e-06
60.41879,32836,1,4.0000000041118255e-06
60.418792,68,-1,2.0000000020559128e-06
60.418796,32836,1,3.999999997006398e-06
60.418799,68,-1,2.9999999995311555e-06
60.418804,32836,1,5.000000001587068e-06
60.418815,68,-1,1.100000000064938e-05
60.418819,65551,1,3.999999997006398e-06
60.418825,68,-1,5.999999999062311e-06
60.418837,65551,1,1.200000000523005e-05
60.418843,68,-1,5.999999999062311e-06
60.418856,65551,1,1.2999999995599865e-05
60.41887,68,-1,1.4000000000180535e-05
60.418874,65551,1,4.0000000041118255e-06
60.41888,68,-1,5.999999999062311e-06
60.418893,65551,1,1.2999999995599865e-05
60.418898,68,-1,5.000000001587068e-06
60.418949,65551,1,5.099999999913507e-05
60.418959,68,-1,1.0000000003174137e-05
60.419039,65551,1,7.999999999697138e-05
60.419112,68,-1,7.300000000043383e-05
60.419119,76,1,7.000000003642981e-06
60.419123,76,-1,3.999999997006398e-06
60.419127,68,1,4.0000000041118255e-06
60.424515,68,-1,0.005387999999996396
60.424534,68,1,1.9000000001767603e-05
60.428798,32836,-1,0.004263999999999157
60.428817,68,1,1.9000000001767603e-05
60.428839,32836,-1,2.200000000129876e-05
60.428877,68,1,3.799999999642978e-05
60.428977,32836,-1,0.00010000000000331966
60.428991,32836,-1,1.4000000000180535e-05
60.429003,68,1,1.1999999998124622e-05
60.429007,68,1,3.999999997006398e-06
60.429153,32836,-1,0.00014600000000086766
60.429161,68,1,8.000000001118224e-06
60.429173,32836,-1,1.1999999998124622e-05
60.42918,68,1,7.000000003642981e-06
60.42919,32836,-1,9.999999996068709e-06
60.429197,68,1,7.000000003642981e-06
60.429207,32836,-1,9.999999996068709e-06
60.429217,68,1,1.0000000003174137e-05
60.429221,32836,-1,3.999999997006398e-06
60.429229,68,1,8.000000001118224e-06
60.42924,32836,-1,1.100000000064938e-05
60.429246,68,1,5.999999999062311e-06
60.429256,32836,-1,1.0000000003174137e-05
60.429263,68,1,6.999999996537554e-06
60.429271,32836,-1,8.000000001118224e-06
60.429279,68,1,8.000000001118224e-06
60.429287,32836,-1,8.000000001118224e-06
60.4293,32836,-1,1.2999999995599865e-05
60.429305,68,1,5.000000001587068e-06
60.42931,68,1,5.000000001587068e-06
60.429314,32836,-1,3.999999997006398e-06
60.42933,32836,-1,1.6000000002236447e-05
60.429331,68,1,9.999999974752427e-07
60.429341,68,1,1.0000000003174137e-05
60.429342,32836,-1,9.999999974752427e-07
60.429351,68,1,8.999999998593466e-06
60.429353,32836,-1,2.0000000020559128e-06
60.429361,68,1,8.000000001118224e-06
60.429375,32836,-1,1.4000000000180535e-05
60.429381,68,1,5.999999999062311e-06
60.429389,32836,-1,8.000000001118224e-06
60.429395,68,1,5.999999999062311e-06
60.429402,32836,-1,7.000000003642981e-06
60.429408,68,1,5.999999999062311e-06
60.429416,32836,-1,8.000000001118224e-06
60.429421,68,1,4.999999994481641e-06
60.429428,32836,-1,7.000000003642981e-06
60.429433,68,1,5.000000001587068e-06
60.429441,32836,-1,7.999999994012796e-06
60.429447,68,1,6.000000006167738e-06
60.429455,32836,-1,7.999999994012796e-06
60.429467,32836,-1,1.200000000523005e-05
60.429478,32836,-1,1.100000000064938e-05
60.429488,32836,-1,9.999999996068709e-06
60.4295,32836,-1,1.1999999998124622e-05
60.429501,68,1,1.00000000458067e-06
60.429506,68,1,5.000000001587068e-06
60.429512,32836,-1,5.999999999062311e-06
60.429523,32836,-1,1.100000000064938e-05
60.429543,68,1,1.9999999999242846e-05
60.429546,68,1,2.9999999995311555e-06
60.429598,65551,-1,5.199999999661031e-05
60.429607,68,1,8.999999998593466e-06
60.429913,68,1,0.00030600000000191585
60.686449,1294,0,0.2565360000000041
60.686471,1294,0,2.199999999419333e-05
60.686724,584,0,0.00025300000000072487
60.688819,107,0,0.002095000000004177
60.691854,68,0,0.0030349999999970123
60.692259,68,0,0.00040500000000065484
60.692735,107,0,0.00047599999999903275
60.693309,84,0,0.0005740000000002965
60.69705,1294,0,0.003740999999997996
60.69705,1294,0,0.0
60.69705,1294,0,0.0
60.69705,1294,0,0.0
60.69705,1294,0,0.0
60.69705,1294,0,0.0
60.697314,1294,0,0.00026400000000137425
60.697345,83,0,3.0999999999892225e-05
60.69848,84,0,0.0011350000000049931
60.700346,138,0,0.0018659999999997012
60.700346,99,0,0.0
60.700346,107,0,0.0
60.700398,68,0,5.199999999661031e-05
60.700586,107,0,0.00018800000000140926
60.700637,81,0,5.099999999913507e-05
60.701695,220,0,0.0010580000000004475
60.702071,207,0,0.0003759999999957131
60.705632,227,0,0.0035610000000048103
60.705728,211,0,9.599999999920783e-05
60.706454,1006,0,0.0007260000000002265
60.706454,165,0,0.0
60.706525,77,0,7.099999999837792e-05
60.706541,77,0,1.6000000002236447e-05
60.709359,68,0,0.0028179999999977667
60.709737,69,0,0.000377999999997769
60.709825,68,0,8.800000000519503e-05
60.711624,82,0,0.0017989999999983297
60.711649,82,0,2.5000000000829914e-05
60.711755,98,0,0.00010599999999527654
60.711796,529,0,4.100000000306636e-05
60.711813,93,0,1.699999999971169e-05
60.711836,1288,0,2.2999999998774e-05
60.711842,352,0,5.999999999062311e-06
60.711903,338,0,6.100000000230921e-05
60.714819,68,0,0.0029159999999990305
60.71642,68,0,0.0016010000000008517
60.717419,76,0,0.0009990000000001942
60.718541,84,0,0.0011220000000022878
60.718787,100,0,0.0002459999999970819
60.720493,68,0,0.001705999999998653
60.720792,93,0,0.0002990000000053783
60.720897,82,0,0.0001049999999978013
60.720908,110,0,1.100000000064938e-05
60.721762,74,0,0.0008539999999968018
60.721766,76,0,4.0000000041118255e-06
60.721781,68,0,1.4999999997655777e-05
60.722059,1894,0,0.0002780000000015548
60.722198,68,0,0.00013899999999722468
60.722258,94,0,5.999999999772854e-05
60.722384,79,0,0.0001260000000016248
60.723824,89,0,0.0014400000000023283
60.723842,77,0,1.7999999997186933e-05
60.726534,68,0,0.0026920000000032474
60.726557,68,0,2.2999999998774e-05
60.728486,68,0,0.001928999999996961
60.728486,68,0,0.0
60.732144,3179,0,0.0036580000000014934
60.732155,68,0,1.100000000064938e-05
60.741712,68,0,0.009557000000000926
60.741766,68,0,5.3999999998666226e-05
60.741804,68,0,3.8000000003535206e-05
60.741833,68,0,2.8999999997836312e-05
60.741856,68,0,2.2999999998774e-05
60.741875,68,0,1.9000000001767603e-05
60.741892,56,0,1.699999999971169e-05
60.741915,68,0,2.2999999998774e-05
60.741938,68,0,2.2999999998774e-05
60.741955,68,0,1.699999999971169e-05
60.741971,68,0,1.6000000002236447e-05
60.741986,68,0,1.4999999997655777e-05
60.742013,68,0,2.7000000002885827e-05
60.742035,68,0,2.200000000129876e-05
60.742056,68,0,2.099999999671809e-05
60.742077,68,0,2.1000000003823516e-05
60.742097,68,0,1.9999999999242846e-05
60.742116,68,0,1.9000000001767603e-05
60.742133,68,0,1.699999999971169e-05
60.742152,68,0,1.8999999994662176e-05
60.742167,68,0,1.5000000004761205e-05
60.742183,68,0,1.599999999513102e-05
60.742198,56,0,1.5000000004761205e-05
60.742242,94,0,4.399999999549209e-05
60.742374,94,0,0.00013200000000068712
60.742433,94,0,5.9000000000253294e-05
60.742496,94,0,6.300000000436512e-05
60.742568,94,0,7.199999999585316e-05
60.742616,94,0,4.7999999999603915e-05
60.742656,105,0,3.999999999848569e-05
60.742713,94,0,5.700000000530281e-05
60.742751,94,0,3.799999999642978e-05
60.742807,94,0,5.600000000072214e-05
60.742853,94,0,4.5999999997548e-05
60.742902,93,0,4.9000000004184585e-05
60.742955,94,0,5.300000000119098e-05
60.742995,106,0,3.999999999848569e-05
60.743036,94,0,4.0999999995960934e-05
60.743086,94,0,5.000000000165983e-05
60.74313,92,0,4.400000000259752e-05
60.74318,95,0,5.000000000165983e-05
60.743291,94,0,0.00011099999999686361
60.743338,94,0,4.700000000212867e-05
60.743384,94,0,4.5999999997548e-05
60.743627,68,0,0.00024299999999755073
60.743657,68,0,3.0000000002416982e-05
60.743665,56,0,8.000000001118224e-06
60.743674,68,0,8.999999998593466e-06
60.743686,68,0,1.1999999998124622e-05
60.743694,68,0,8.000000001118224e-06
60.743705,68,0,1.100000000064938e-05
60.743712,68,0,7.000000003642981e-06
60.743718,68,0,5.999999999062311e-06
60.743725,68,0,6.999999996537554e-06
60.743731,68,0,5.999999999062311e-06
60.74374,68,0,9.000000005698894e-06
60.743747,68,0,6.999999996537554e-06
60.743754,68,0,7.000000003642981e-06
60.743764,68,0,9.999999996068709e-06
60.743772,68,0,8.000000001118224e-06
60.74378,68,0,8.000000001118224e-06
60.743794,68,0,1.4000000000180535e-05
60.745401,68,0,0.001606999999999914
60.745401,56,0,0.0
60.745401,99,0,0.0
60.745404,92,0,2.9999999995311555e-06
60.745404,99,0,0.0
60.745404,68,0,0.0
60.745404,68,0,0.0
60.745414,56,0,9.999999996068709e-06
60.745419,68,0,5.000000001587068e-06
60.745422,56,0,2.9999999995311555e-06
60.745428,56,0,5.999999999062311e-06
60.745441,56,0,1.3000000002705292e-05
60.745446,56,0,5.000000001587068e-06
60.745449,56,0,2.9999999995311555e-06
60.745517,68,0,6.799999999884676e-05
60.745522,56,0,5.000000001587068e-06
60.745676,99,0,0.00015400000000198588
60.745679,99,0,2.9999999995311555e-06
60.745681,56,0,1.9999999949504854e-06
60.745683,68,0,2.0000000020559128e-06
60.745687,56,0,3.999999997006398e-06
60.745691,68,0,4.0000000041118255e-06
60.745703,92,0,1.1999999998124622e-05
60.745704,56,0,1.00000000458067e-06
60.745704,68,0,0.0
60.745722,56,0,1.7999999997186933e-05
60.74573,56,0,8.000000001118224e-06
60.745734,56,0,3.999999997006398e-06
60.746414,68,0,0.0006800000000026785
60.746414,68,0,0.0
60.746414,68,0,0.0
60.746414,68,0,0.0
60.746415,68,0,9.999999974752427e-07
60.746414,68,0,-9.999999974752427e-07
60.746414,68,0,0.0
60.746415,68,0,9.999999974752427e-07
60.746421,56,0,5.999999999062311e-06
60.746421,68,0,0.0
60.746422,68,0,1.00000000458067e-06
60.746423,68,0,9.999999974752427e-07
60.746425,68,0,2.0000000020559128e-06
60.746429,68,0,3.999999997006398e-06
60.746432,68,0,2.9999999995311555e-06
60.746435,68,0,2.9999999995311555e-06
60.746437,68,0,2.0000000020559128e-06
60.746439,56,0,2.0000000020559128e-06
60.746441,68,0,1.9999999949504854e-06
60.746446,68,0,5.000000001587068e-06
60.74645,68,0,4.0000000041118255e-06
60.746452,68,0,1.9999999949504854e-06
60.746458,68,0,5.999999999062311e-06
60.746469,68,0,1.100000000064938e-05
60.746817,68,0,0.00034800000000245745
60.74682,68,0,2.9999999995311555e-06
60.746843,68,0,2.2999999998774e-05
60.746856,68,0,1.3000000002705292e-05
60.747515,68,0,0.000658999999998855
60.747516,68,0,9.999999974752427e-07
60.747516,68,0,0.0
60.747517,68,0,1.00000000458067e-06
60.747521,68,0,3.999999997006398e-06
60.747523,68,0,2.0000000020559128e-06
60.747526,68,0,2.9999999995311555e-06
60.747525,56,0,-9.999999974752427e-07
60.747526,68,0,9.999999974752427e-07
60.747528,68,0,2.0000000020559128e-06
60.747535,56,0,6.999999996537554e-06
60.747539,68,0,4.0000000041118255e-06
60.748265,68,0,0.0007260000000002265
60.748264,68,0,-1.00000000458067e-06
60.748266,68,0,2.0000000020559128e-06
60.748266,68,0,0.0
60.748267,68,0,9.999999974752427e-07
60.748268,68,0,1.00000000458067e-06
60.748268,68,0,0.0
60.74827,68,0,1.9999999949504854e-06
60.748271,68,0,1.00000000458067e-06
60.748273,68,0,1.9999999949504854e-06
60.748275,68,0,2.0000000020559128e-06
60.748278,68,0,2.9999999995311555e-06
60.748295,68,0,1.699999999971169e-05
60.748296,68,0,1.00000000458067e-06
60.748298,68,0,1.9999999949504854e-06
60.748301,68,0,2.9999999995311555e-06
60.748303,68,0,2.0000000020559128e-06
60.748305,68,0,2.0000000020559128e-06
60.748309,68,0,3.999999997006398e-06
60.748309,68,0,0.0
60.748316,68,0,7.000000003642981e-06
60.74832,68,0,3.999999997006398e-06
60.748678,68,0,0.00035799999999852616
60.748678,68,0,0.0
60.748687,68,0,8.999999998593466e-06
60.748695,68,0,8.000000001118224e-06
60.931497,68,0,0.18280200000000235
60.937498,56,0,0.006000999999997703
61.463274,68,0,0.5257760000000005
61.46329,68,0,1.6000000002236447e-05
61.623557,68,0,0.1602669999999975
61.629207,68,0,0.005650000000002819
64.079551,102,0,2.450343999999994
64.07957,102,0,1.900000000887303e-05
64.079832,102,0,0.0002619999999922129
64.079952,102,0,0.00012000000000966793
64.084577,180,0,0.004624999999990109
64.084919,180,0,0.00034200000000339514
64.087198,260,0,0.0022790000000014743
64.087502,121,0,0.00030399999999985994
64.088596,121,0,0.0010939999999948213
64.088667,164,0,7.100000000548334e-05
64.088896,76,0,0.00022900000000447562
64.093371,76,0,0.004474999999999341
64.09342,68,0,4.899999998997373e-05
64.094023,585,0,0.0006030000000123437
64.098863,68,0,0.004839999999987299
64.101988,3117,0,0.0031250000000113687
64.10202,68,0,3.199999999026204e-05
64.102298,74,0,0.0002780000000086602
64.104372,142,0,0.002073999999993248
64.104709,278,0,0.0003370000000018081
64.105132,168,0,0.00042299999999784177
64.107965,68,0,0.0028329999999954225
64.109194,68,0,0.0012290000000092505
64.174596,884,0,0.06540199999999174
64.215612,68,0,0.04101599999999905
65.254994,32836,1,1.0393820000000034
65.255004,68,-1,1.0000000003174137e-05
65.255013,32836,1,9.000000005698894e-06
65.255111,68,-1,9.799999999415832e-05
65.255153,32836,1,4.200000000764703e-05
65.25516,32836,1,6.999999996537554e-06
65.255163,68,-1,2.999999992425728e-06
65.255166,68,-1,3.000000006636583e-06
65.255168,32836,1,1.9999999949504854e-06
65.255171,68,-1,3.000000006636583e-06
65.255176,32836,1,5.000000001587068e-06
65.255181,32836,1,4.9999999873762135e-06
65.255182,68,-1,1.0000000116860974e-06
65.255184,68,-1,1.9999999949504854e-06
65.255186,32836,1,1.9999999949504854e-06
65.255191,68,-1,5.000000001587068e-06
65.255191,32836,1,0.0
65.255196,68,-1,5.000000001587068e-06
65.255197,32836,1,9.999999974752427e-07
65.255201,68,-1,4.0000000041118255e-06
65.255202,32836,1,9.999999974752427e-07
65.255205,68,-1,3.000000006636583e-06
65.255208,32836,1,2.999999992425728e-06
65.255211,68,-1,3.000000006636583e-06
65.255214,32836,1,2.999999992425728e-06
65.255217,68,-1,3.000000006636583e-06
65.25522,32836,1,2.999999992425728e-06
65.255223,68,-1,3.000000006636583e-06
65.255229,32836,1,5.999999999062311e-06
65.255234,32836,1,5.000000001587068e-06
65.255238,68,-1,4.0000000041118255e-06
65.255239,68,-1,9.999999974752427e-07
65.25524,32836,1,9.999999974752427e-07
65.255245,32836,1,5.000000001587068e-06
65.255247,68,-1,1.9999999949504854e-06
65.255248,68,-1,9.999999974752427e-07
65.255251,32836,1,3.000000006636583e-06
65.255256,68,-1,5.000000001587068e-06
65.255257,32836,1,9.999999974752427e-07
65.25526,68,-1,3.000000006636583e-06
65.255262,32836,1,1.9999999949504854e-06
65.255264,68,-1,1.9999999949504854e-06
65.255268,32836,1,4.0000000041118255e-06
65.255271,68,-1,2.999999992425728e-06
65.255274,32836,1,3.000000006636583e-06
65.25528,32836,1,5.999999999062311e-06
65.255286,32836,1,5.999999999062311e-06
65.255292,32836,1,5.999999999062311e-06
65.255298,32836,1,5.999999999062311e-06
65.255303,32836,1,5.000000001587068e-06
65.255356,65551,1,5.300000000829641e-05
65.255462,68,1,0.00010599999998817111
65.255506,76,1,4.400000000259752e-05
65.25551,76,-1,4.0000000041118255e-06
65.255514,68,1,4.0000000041118255e-06
65.25957,68,1,0.0040559999999914
65.259602,80,-1,3.2000000004472895e-05
65.260378,68,-1,0.0007760000000018863
65.260394,68,1,1.6000000002236447e-05
65.891213,32836,-1,0.6308189999999883
65.891225,68,1,1.2000000012335477e-05
65.891235,32836,-1,9.999999988963282e-06
65.891333,68,1,9.800000000836917e-05
65.891381,32836,-1,4.799999999249849e-05
65.891388,32836,-1,7.000000010748408e-06
65.89144,68,1,5.199999999661031e-05
65.891486,32836,-1,4.5999999997548e-05
65.891495,32836,-1,9.000000005698894e-06
65.891557,68,1,6.199999999978445e-05
65.891565,32836,-1,7.999999994012796e-06
65.891569,32836,-1,4.0000000041118255e-06
65.891576,68,1,6.999999996537554e-06
65.89158,32836,-1,4.0000000041118255e-06
65.891584,32836,-1,3.999999989900971e-06
65.891587,32836,-1,3.000000006636583e-06
65.89159,32836,-1,2.999999992425728e-06
65.8916,68,1,1.0000000003174137e-05
65.891603,32836,-1,3.000000006636583e-06
65.891606,32836,-1,2.999999992425728e-06
65.891609,32836,-1,3.000000006636583e-06
65.891612,32836,-1,2.999999992425728e-06
65.891615,32836,-1,3.000000006636583e-06
65.891628,68,1,1.2999999995599865e-05
65.891631,32836,-1,3.000000006636583e-06
65.891635,32836,-1,3.999999989900971e-06
65.891638,32836,-1,3.000000006636583e-06
65.891646,68,1,7.999999994012796e-06
65.891649,32836,-1,3.000000006636583e-06
65.891652,32836,-1,2.999999992425728e-06
65.891658,68,1,6.000000013273166e-06
65.891661,32836,-1,2.999999992425728e-06
65.891664,32836,-1,3.000000006636583e-06
65.891669,68,1,4.9999999873762135e-06
65.891673,32836,-1,4.0000000041118255e-06
65.891676,32836,-1,3.000000006636583e-06
65.891681,68,1,5.000000001587068e-06
65.891685,32836,-1,3.999999989900971e-06
65.891688,32836,-1,3.000000006636583e-06
65.891693,68,1,5.000000001587068e-06
65.891697,32836,-1,3.999999989900971e-06
65.8917,32836,-1,3.000000006636583e-06
65.891705,68,1,5.000000001587068e-06
65.891708,32836,-1,2.999999992425728e-06
65.89171,32836,-1,2.00000000916134e-06
65.891714,68,1,3.999999989900971e-06
65.891717,32836,-1,3.000000006636583e-06
65.891719,32836,-1,1.9999999949504854e-06
65.891723,68,1,4.0000000041118255e-06
65.891726,32836,-1,3.000000006636583e-06
65.891729,68,1,2.999999992425728e-06
65.891734,32836,-1,5.000000001587068e-06
65.891738,68,1,4.0000000041118255e-06
65.89174,32836,-1,1.9999999949504854e-06
65.891743,68,1,3.000000006636583e-06
65.891745,32836,-1,1.9999999949504854e-06
65.891748,68,1,3.000000006636583e-06
65.891751,32836,-1,2.999999992425728e-06
65.891868,68,1,0.00011700000000303135
65.891876,32836,-1,7.999999994012796e-06
65.891878,32836,-1,2.00000000916134e-06
65.89188,32836,-1,1.9999999949504854e-06
65.891883,32836,-1,3.000000006636583e-06
65.891885,32836,-1,1.9999999949504854e-06
65.891887,32836,-1,1.9999999949504854e-06
65.891889,32836,-1,2.00000000916134e-06
65.891891,32836,-1,1.9999999949504854e-06
65.891893,32836,-1,1.9999999949504854e-06
65.891895,32836,-1,2.00000000916134e-06
65.891911,68,1,1.5999999988025593e-05
65.891913,68,1,2.00000000916134e-06
65.891914,68,1,9.999999974752427e-07
65.891915,68,1,9.999999974752427e-07
65.891917,68,1,2.00000000916134e-06
65.892046,68,1,0.0001289999999869451
65.892049,22577,-1,3.000000006636583e-06
65.892052,68,1,3.000000006636583e-06
69.303607,68,0,3.411554999999993
69.310508,68,0,0.006900999999999158
70.2909,261,0,0.9803919999999948
70.682376,32836,1,0.3914760000000115
70.682388,68,-1,1.1999999998124622e-05
70.682398,32836,1,1.0000000003174137e-05
70.682496,68,-1,9.799999999415832e-05
70.682541,32836,1,4.500000000007276e-05
70.682548,32836,1,6.999999996537554e-06
70.682602,68,-1,5.400000000577165e-05
70.682629,32836,1,2.7000000002885827e-05
70.682632,68,-1,2.999999992425728e-06
70.682637,32836,1,5.000000001587068e-06
70.682643,32836,1,5.999999999062311e-06
70.682645,68,-1,1.9999999949504854e-06
70.682646,68,-1,1.0000000116860974e-06
70.682651,32836,1,5.000000001587068e-06
70.682654,68,-1,2.999999992425728e-06
70.682657,32836,1,3.000000006636583e-06
70.68266,68,-1,2.999999992425728e-06
70.682664,32836,1,4.0000000041118255e-06
70.682667,68,-1,2.999999992425728e-06
70.682673,32836,1,5.999999999062311e-06
70.682679,32836,1,5.999999999062311e-06
70.682683,68,-1,4.0000000041118255e-06
70.682684,68,-1,9.999999974752427e-07
70.682685,32836,1,1.0000000116860974e-06
70.682691,32836,1,5.999999999062311e-06
