Time (s),Frame Length,Direction,Interarrival
197.749553,66,1,3.399999999942338e-05
197.749633,65549,-1,7.999999999697138e-05
197.749637,66,1,4.00000001832268e-06
197.749641,65549,-1,3.999999989900971e-06
197.749644,66,1,2.999999992425728e-06
197.749649,65549,-1,5.000000015797923e-06
197.749655,65549,-1,5.999999984851456e-06
197.749663,65549,-1,8.000000008223651e-06
197.749669,65549,-1,6.000000013273166e-06
197.749675,65549,-1,5.999999984851456e-06
197.749682,65549,-1,7.000000010748408e-06
197.749689,65549,-1,6.999999982326699e-06
197.749695,65549,-1,6.000000013273166e-06
197.749719,65549,-1,2.3999999996249244e-05
197.749751,65549,-1,3.2000000004472895e-05
197.749808,65549,-1,5.699999999819738e-05
197.74983,65549,-1,2.200000000129876e-05
197.749885,65549,-1,5.5000000003246896e-05
197.749917,65549,-1,3.2000000004472895e-05
197.749972,65549,-1,5.5000000003246896e-05
197.749996,65549,-1,2.3999999996249244e-05
197.75002,65549,-1,2.3999999996249244e-05
197.75005,65549,-1,2.99999999811007e-05
197.750074,65549,-1,2.4000000024670953e-05
197.750328,66,1,0.00025399999998398926
197.750344,65549,-1,1.6000000016447302e-05
197.75035,65549,-1,5.999999984851456e-06
197.750354,65549,-1,3.999999989900971e-06
197.750358,65549,-1,4.00000001832268e-06
197.750362,65549,-1,3.999999989900971e-06
197.750419,65549,-1,5.699999999819738e-05
197.750365,65549,-1,-5.400000000577165e-05
197.750369,65549,-1,4.00000001832268e-06
197.750373,65549,-1,3.999999989900971e-06
197.750376,65549,-1,2.999999992425728e-06
197.75038,65549,-1,4.00000001832268e-06
197.750438,65549,-1,5.7999999995672624e-05
197.750383,65549,-1,-5.5000000003246896e-05
197.750387,65549,-1,3.999999989900971e-06
197.750391,65549,-1,4.00000001832268e-06
197.750394,65549,-1,2.999999992425728e-06
197.750453,65549,-1,5.899999999314787e-05
197.750398,65549,-1,-5.5000000003246896e-05
197.750402,65549,-1,4.00000001832268e-06
197.750466,78,1,6.399999998052408e-05
197.750487,65549,-1,2.1000000003823516e-05
197.750544,65549,-1,5.699999999819738e-05
197.75063,65549,-1,8.600000001024455e-05
197.750711,65549,-1,8.099999999444663e-05
197.750763,66,1,5.200000001082117e-05
197.750763,65549,-1,0.0
197.750771,66,1,7.999999979801942e-06
229.611146,32834,1,31.860375000000005
229.611158,66,-1,1.1999999998124622e-05
229.611169,32834,1,1.100000000064938e-05
229.61127,66,-1,0.0001010000000007949
229.611307,32834,1,3.700000002027082e-05
229.611314,32834,1,6.999999982326699e-06
229.61132,66,-1,6.000000013273166e-06
229.611322,66,-1,1.9999999949504854e-06
229.611398,32834,1,7.600000000707041e-05
229.611401,66,-1,2.999999992425728e-06
229.611406,32834,1,4.9999999873762135e-06
229.611409,66,-1,3.0000000208474376e-06
229.611413,32834,1,3.999999989900971e-06
229.611416,66,-1,2.999999992425728e-06
229.61142,32834,1,4.00000001832268e-06
229.611424,66,-1,3.999999989900971e-06
229.611427,32834,1,2.999999992425728e-06
229.611443,66,-1,1.6000000016447302e-05
229.611448,32834,1,4.9999999873762135e-06
229.611451,66,-1,2.999999992425728e-06
229.611454,32834,1,3.0000000208474376e-06
229.611461,32834,1,6.999999982326699e-06
229.611466,32834,1,5.000000015797923e-06
229.611472,32834,1,5.999999984851456e-06
229.611481,32834,1,9.000000005698894e-06
229.611483,66,-1,1.9999999949504854e-06
229.611487,66,-1,4.00000001832268e-06
229.611487,32834,1,0.0
229.611488,66,-1,9.999999974752427e-07
229.611489,66,-1,9.999999974752427e-07
229.611491,66,-1,1.9999999949504854e-06
229.611492,66,-1,9.999999974752427e-07
229.611493,32834,1,9.999999974752427e-07
229.611499,32834,1,6.000000013273166e-06
229.611506,32834,1,6.999999982326699e-06
229.611511,66,-1,5.000000015797923e-06
229.611512,66,-1,9.999999974752427e-07
229.611513,66,-1,9.999999974752427e-07
229.611515,32834,1,1.9999999949504854e-06
229.61152,32834,1,5.000000015797923e-06
229.611523,66,-1,2.999999992425728e-06
229.611525,66,-1,1.9999999949504854e-06
229.611526,32834,1,9.999999974752427e-07
229.611532,66,-1,6.000000013273166e-06
229.611533,32834,1,9.999999974752427e-07
229.611536,66,-1,2.999999992425728e-06
229.611539,32834,1,2.999999992425728e-06
229.611542,66,-1,2.999999992425728e-06
229.611546,32834,1,4.00000001832268e-06
229.611549,66,-1,2.999999992425728e-06
229.611553,32834,1,3.999999989900971e-06
229.611556,66,-1,3.0000000208474376e-06
229.61156,32834,1,3.999999989900971e-06
229.611563,66,-1,2.999999992425728e-06
229.611566,32834,1,3.0000000208474376e-06
229.611572,32834,1,5.999999984851456e-06
229.611577,32834,1,5.000000015797923e-06
229.611582,32834,1,4.9999999873762135e-06
229.611586,32834,1,3.999999989900971e-06
229.61159,32834,1,4.00000001832268e-06
229.611597,32834,1,6.999999982326699e-06
229.611601,32834,1,4.00000001832268e-06
229.611636,65549,1,3.499999999689862e-05
229.61164,66,-1,3.999999989900971e-06
229.6117,66,-1,6.000000001904482e-05
229.611735,66,-1,3.499999999689862e-05
229.611782,65549,1,4.6999999995023245e-05
229.611785,66,-1,2.999999992425728e-06
229.61179,65549,1,5.000000015797923e-06
229.611798,65549,1,7.999999979801942e-06
229.611806,65549,1,8.000000008223651e-06
229.611853,65549,1,4.6999999995023245e-05
229.611911,65549,1,5.7999999995672624e-05
229.611944,65549,1,3.300000000194814e-05
229.612007,65549,1,6.300000001147055e-05
229.612014,66,-1,6.999999982326699e-06
229.612024,65549,1,1.0000000003174137e-05
229.612042,65549,1,1.8000000011397788e-05
229.612059,65549,1,1.6999999985500835e-05
229.612074,66,-1,1.500000001897206e-05
229.61211,66,-1,3.5999999994373866e-05
229.612115,65549,1,4.9999999873762135e-06
229.612118,66,-1,3.0000000208474376e-06
229.612154,65549,1,3.5999999994373866e-05
229.612173,65549,1,1.900000000887303e-05
229.612191,65549,1,1.7999999982976078e-05
229.612208,65549,1,1.7000000013922545e-05
229.612245,65549,1,3.699999999184911e-05
229.612259,65549,1,1.3999999993075107e-05
229.612272,65549,1,1.2999999995599865e-05
229.612321,65549,1,4.900000001839544e-05
229.612345,65549,1,2.3999999996249244e-05
229.612375,65549,1,2.99999999811007e-05
229.612399,65549,1,2.4000000024670953e-05
229.612451,66,-1,5.199999998239946e-05
229.612456,65549,1,5.000000015797923e-06
229.612479,65549,1,2.2999999998774e-05
229.61251,66,-1,3.099999997857594e-05
229.612514,65549,1,4.00000001832268e-06
229.612559,65549,1,4.500000000007276e-05
229.612564,66,-1,4.9999999873762135e-06
229.612585,65549,1,2.1000000003823516e-05
229.61259,66,-1,5.000000015797923e-06
229.612623,65549,1,3.300000000194814e-05
229.612651,65549,1,2.7999999986150215e-05
229.612677,65549,1,2.599999999119973e-05
229.612702,65549,1,2.5000000022146196e-05
229.612734,65549,1,3.1999999976051186e-05
229.612758,65549,1,2.4000000024670953e-05
229.612792,65549,1,3.399999999942338e-05
229.612816,65549,1,2.3999999996249244e-05
229.61284,65549,1,2.3999999996249244e-05
229.612873,65549,1,3.300000000194814e-05
229.612897,65549,1,2.3999999996249244e-05
229.612923,65549,1,2.599999999119973e-05
229.61295,65549,1,2.700000001709668e-05
229.612975,65549,1,2.4999999993724487e-05
229.613005,65549,1,2.99999999811007e-05
229.613032,65549,1,2.700000001709668e-05
229.613061,65549,1,2.8999999983625457e-05
229.61309,65549,1,2.9000000012047167e-05
229.613119,65549,1,2.9000000012047167e-05
229.61315,65549,1,3.099999997857594e-05
229.61318,65549,1,3.000000000952241e-05
229.613197,65549,1,1.7000000013922545e-05
229.613215,65549,1,1.7999999982976078e-05
229.613303,66,-1,8.800000000519503e-05
229.613372,66,-1,6.8999999996322e-05
229.613424,65549,1,5.200000001082117e-05
229.613433,65549,1,8.999999977277184e-06
229.613441,65549,1,8.000000008223651e-06
229.613448,65549,1,7.000000010748408e-06
229.613455,65549,1,6.999999982326699e-06
229.613462,65549,1,7.000000010748408e-06
229.613469,65549,1,7.000000010748408e-06
229.613476,65549,1,6.999999982326699e-06
229.613484,65549,1,8.000000008223651e-06
229.613491,65549,1,7.000000010748408e-06
229.613499,65549,1,7.999999979801942e-06
229.613506,65549,1,7.000000010748408e-06
229.613512,65549,1,5.999999984851456e-06
229.61352,65549,1,8.000000008223651e-06
229.613581,65549,1,6.100000001652006e-05
229.613611,65549,1,2.99999999811007e-05
229.613676,65549,1,6.500000000642103e-05
229.613713,65549,1,3.699999999184911e-05
229.613761,65549,1,4.80000000209202e-05
229.613808,65549,1,4.6999999995023245e-05
229.613865,65549,1,5.699999999819738e-05
229.614055,74,1,0.00019000000000346517
229.61406,74,-1,4.9999999873762135e-06
229.614065,66,1,5.000000015797923e-06
229.614391,66,-1,0.0003260000000011587
229.614424,65549,1,3.300000000194814e-05
229.614429,65549,1,4.9999999873762135e-06
229.614433,65549,1,3.999999989900971e-06
229.614439,65549,1,6.000000013273166e-06
229.614443,65549,1,3.999999989900971e-06
229.614446,65549,1,2.999999992425728e-06
229.61445,65549,1,4.00000001832268e-06
229.614454,65549,1,3.999999989900971e-06
229.614457,35447,1,2.999999992425728e-06
229.615407,66,-1,0.0009500000000173259
229.629022,66,-1,0.013614999999987276
229.62903,66,1,8.000000008223651e-06
229.636989,32834,-1,0.007958999999999605
229.636997,66,1,8.000000008223651e-06
229.637007,32834,-1,1.0000000003174137e-05
229.637118,66,1,0.00011099999997554733
229.637136,32834,-1,1.8000000011397788e-05
229.637143,32834,-1,7.000000010748408e-06
229.637237,66,1,9.399999999004649e-05
229.637304,32834,-1,6.700000000137152e-05
229.637307,66,1,2.999999992425728e-06
229.637311,32834,-1,4.00000001832268e-06
229.637314,66,1,2.999999992425728e-06
229.637319,32834,-1,4.9999999873762135e-06
229.637322,66,1,3.0000000208474376e-06
229.637325,32834,-1,2.999999992425728e-06
229.637328,66,1,2.999999992425728e-06
229.637331,32834,-1,2.999999992425728e-06
229.637334,66,1,3.0000000208474376e-06
229.63735,32834,-1,1.5999999988025593e-05
229.637353,66,1,2.999999992425728e-06
229.637356,32834,-1,3.0000000208474376e-06
229.637359,66,1,2.999999992425728e-06
229.637362,32834,-1,2.999999992425728e-06
229.637368,32834,-1,6.000000013273166e-06
229.637373,32834,-1,4.9999999873762135e-06
229.637378,32834,-1,5.000000015797923e-06
229.637383,66,1,4.9999999873762135e-06
229.637385,32834,-1,1.9999999949504854e-06
229.637387,66,1,1.9999999949504854e-06
229.637389,66,1,2.000000023372195e-06
229.63739,66,1,9.999999974752427e-07
229.63739,32834,-1,0.0
229.637391,66,1,9.999999974752427e-07
229.637395,32834,-1,3.999999989900971e-06
229.637401,32834,-1,6.000000013273166e-06
229.637406,32834,-1,4.9999999873762135e-06
229.637406,66,1,0.0
229.637407,66,1,9.999999974752427e-07
229.637409,66,1,1.9999999949504854e-06
229.63741,66,1,9.999999974752427e-07
229.63741,32834,-1,0.0
229.637416,32834,-1,6.000000013273166e-06
229.63742,32834,-1,3.999999989900971e-06
229.637421,66,1,9.999999974752427e-07
229.637423,66,1,2.000000023372195e-06
229.637424,66,1,9.999999974752427e-07
229.637426,32834,-1,1.9999999949504854e-06
229.637431,32834,-1,4.9999999873762135e-06
229.637433,66,1,1.9999999949504854e-06
229.637435,66,1,2.000000023372195e-06
229.637437,32834,-1,1.9999999949504854e-06
229.637441,66,1,3.999999989900971e-06
229.637447,32834,-1,6.000000013273166e-06
229.637449,66,1,1.9999999949504854e-06
229.637452,32834,-1,2.999999992425728e-06
229.637454,66,1,1.9999999949504854e-06
229.637458,32834,-1,4.00000001832268e-06
229.637463,32834,-1,4.9999999873762135e-06
229.637468,32834,-1,5.000000015797923e-06
229.637472,32834,-1,3.999999989900971e-06
229.637476,32834,-1,3.999999989900971e-06
229.63748,32834,-1,4.00000001832268e-06
229.637484,32834,-1,3.999999989900971e-06
229.637489,32834,-1,4.9999999873762135e-06
229.637493,32834,-1,4.00000001832268e-06
229.637513,32834,-1,2.0000000006348273e-05
229.637518,32834,-1,4.9999999873762135e-06
229.637521,32834,-1,2.999999992425728e-06
229.637525,32834,-1,4.00000001832268e-06
229.637589,66,1,6.399999998052408e-05
229.637607,66,1,1.8000000011397788e-05
229.637654,32834,-1,4.6999999995023245e-05
229.637656,66,1,1.9999999949504854e-06
229.637659,32834,-1,3.0000000208474376e-06
229.637663,32834,-1,3.999999989900971e-06
229.637668,65549,-1,4.9999999873762135e-06
229.637675,65549,-1,7.000000010748408e-06
229.637682,65549,-1,7.000000010748408e-06
229.637722,65549,-1,3.9999999984274837e-05
229.63777,65549,-1,4.799999999249849e-05
229.637804,65549,-1,3.399999999942338e-05
229.63786,65549,-1,5.600000000072214e-05
229.637924,65549,-1,6.400000000894579e-05
229.637978,65549,-1,5.400000000577165e-05
229.63799,66,1,1.1999999998124622e-05
229.637994,65549,-1,3.999999989900971e-06
229.63801,65549,-1,1.6000000016447302e-05
229.638068,65549,-1,5.7999999995672624e-05
229.638092,65549,-1,2.3999999996249244e-05
229.638116,65549,-1,2.3999999996249244e-05
229.638148,65549,-1,3.2000000004472895e-05
229.63818,65549,-1,3.2000000004472895e-05
229.638216,65549,-1,3.5999999994373866e-05
229.638248,65549,-1,3.2000000004472895e-05
229.638319,65549,-1,7.099999999127249e-05
229.638344,65549,-1,2.4999999993724487e-05
229.638365,65549,-1,2.1000000003823516e-05
229.638404,65549,-1,3.90000000152213e-05
229.638429,65549,-1,2.4999999993724487e-05
229.638454,65549,-1,2.4999999993724487e-05
229.638485,65549,-1,3.100000000699765e-05
229.638489,66,1,3.999999989900971e-06
229.638509,65549,-1,2.0000000006348273e-05
229.638532,65549,-1,2.2999999998774e-05
229.638564,65549,-1,3.2000000004472895e-05
229.638574,66,1,1.0000000003174137e-05
229.638614,65549,-1,3.9999999984274837e-05
229.638618,66,1,4.00000001832268e-06
229.63862,65549,-1,1.9999999949504854e-06
229.638626,65549,-1,5.999999984851456e-06
229.638632,66,1,6.000000013273166e-06
229.638645,66,1,1.2999999995599865e-05
229.638646,65549,-1,9.999999974752427e-07
229.638669,65549,-1,2.2999999998774e-05
229.63871,65549,-1,4.100000001017179e-05
229.638734,65549,-1,2.3999999996249244e-05
229.638764,65549,-1,3.000000000952241e-05
229.638789,65549,-1,2.4999999993724487e-05
229.638849,65549,-1,5.999999999062311e-05
229.638881,65549,-1,3.2000000004472895e-05
229.638907,65549,-1,2.599999999119973e-05
229.638946,65549,-1,3.90000000152213e-05
229.63898,65549,-1,3.399999999942338e-05
229.639004,65549,-1,2.3999999996249244e-05
229.639029,65549,-1,2.4999999993724487e-05
229.639064,65549,-1,3.499999999689862e-05
229.639089,65549,-1,2.5000000022146196e-05
229.639114,65549,-1,2.4999999993724487e-05
229.639138,65549,-1,2.3999999996249244e-05
229.639477,66,1,0.00033899999999675856
229.639497,65549,-1,2.0000000006348273e-05
229.639502,65549,-1,4.9999999873762135e-06
229.639506,65549,-1,4.00000001832268e-06
229.63951,65549,-1,3.999999989900971e-06
229.639514,65549,-1,3.999999989900971e-06
229.639574,65549,-1,6.000000001904482e-05
229.639518,65549,-1,-5.600000000072214e-05
229.639522,65549,-1,3.999999989900971e-06
229.639525,65549,-1,2.999999992425728e-06
229.639529,65549,-1,4.00000001832268e-06
229.639532,65549,-1,2.999999992425728e-06
229.639595,65549,-1,6.300000001147055e-05
229.639536,65549,-1,-5.9000000021569576e-05
229.639539,65549,-1,3.0000000208474376e-06
229.639543,65549,-1,3.999999989900971e-06
229.639546,65549,-1,2.999999992425728e-06
229.639609,65549,-1,6.300000001147055e-05
229.63955,65549,-1,-5.899999999314787e-05
229.639554,65549,-1,3.999999989900971e-06
229.639622,78,1,6.799999999884676e-05
229.639659,65549,-1,3.699999999184911e-05
229.639703,65549,-1,4.400000000259752e-05
229.640544,66,1,0.0008410000000083073
254.93655,75,0,25.296006000000006
254.936581,75,0,3.099999997857594e-05
254.937562,91,0,0.0009810000000243235
254.942493,75,0,0.0049309999999991305
261.51922,32834,1,6.576727000000005
261.519232,66,-1,1.1999999969702912e-05
261.519244,32834,1,1.2000000026546331e-05
261.519342,66,-1,9.799999997994746e-05
261.519378,32834,1,3.6000000022795575e-05
261.519385,32834,1,6.999999982326699e-06
261.519447,66,-1,6.20000000139953e-05
261.519462,32834,1,1.499999996212864e-05
261.519466,66,-1,4.00000004674439e-06
261.51947,32834,1,3.999999989900971e-06
261.519477,32834,1,6.999999982326699e-06
261.51948,66,-1,2.999999992425728e-06
261.519482,66,-1,1.9999999949504854e-06
261.519484,32834,1,1.9999999949504854e-06
261.51949,32834,1,6.000000041694875e-06
261.51949,66,-1,0.0
261.519496,66,-1,5.999999984851456e-06
261.519496,32834,1,0.0
261.519501,66,-1,4.9999999873762135e-06
261.519507,32834,1,5.999999984851456e-06
261.51951,66,-1,3.000000049269147e-06
261.519515,32834,1,4.9999999873762135e-06
261.519518,66,-1,2.999999992425728e-06
261.519521,32834,1,2.999999992425728e-06
261.519525,66,-1,3.999999989900971e-06
261.519529,32834,1,3.999999989900971e-06
261.519535,32834,1,6.000000041694875e-06
261.519541,66,-1,5.999999984851456e-06
261.519541,32834,1,0.0
261.519542,66,-1,9.999999974752427e-07
261.519547,32834,1,4.9999999873762135e-06
261.519549,66,-1,1.9999999949504854e-06
261.519551,66,-1,1.9999999949504854e-06
261.519552,32834,1,9.999999974752427e-07
261.519558,32834,1,6.000000041694875e-06
261.519559,66,-1,9.999999974752427e-07
261.519563,66,-1,3.999999989900971e-06
261.51957,32834,1,6.999999982326699e-06
261.519573,66,-1,2.999999992425728e-06
261.519577,32834,1,4.00000004674439e-06
261.51958,66,-1,2.999999992425728e-06
261.519584,32834,1,3.999999989900971e-06
261.519587,66,-1,2.999999992425728e-06
261.519591,32834,1,3.999999989900971e-06
261.519597,32834,1,5.999999984851456e-06
261.519603,32834,1,6.000000041694875e-06
261.519609,32834,1,5.999999984851456e-06
261.519615,32834,1,5.999999984851456e-06
261.519621,32834,1,5.999999984851456e-06
261.519627,32834,1,6.000000041694875e-06
261.519633,32834,1,5.999999984851456e-06
261.519638,32834,1,4.9999999873762135e-06
261.519641,66,-1,2.999999992425728e-06
261.519644,32834,1,3.000000049269147e-06
261.519648,32834,1,3.999999989900971e-06
261.519652,32834,1,3.999999989900971e-06
261.519656,32834,1,3.999999989900971e-06
261.519682,66,-1,2.599999999119973e-05
261.519693,65549,1,1.1000000029071089e-05
261.51974,66,-1,4.6999999995023245e-05
261.51974,65549,1,0.0
261.519772,65549,1,3.1999999976051186e-05
261.519831,65549,1,5.9000000021569576e-05
261.519882,65549,1,5.0999999984924216e-05
261.519932,65549,1,4.999999998744897e-05
261.519966,65549,1,3.400000002784509e-05
261.520019,65549,1,5.29999999798747e-05
261.520028,66,-1,9.000000034120603e-06
261.520087,66,-1,5.899999996472616e-05
261.520225,65549,1,0.000137999999992644
261.520229,66,-1,3.999999989900971e-06
261.520234,65549,1,5.000000044219632e-06
261.520241,65549,1,6.999999982326699e-06
261.520248,65549,1,6.999999982326699e-06
261.520256,65549,1,8.00000003664536e-06
261.520263,65549,1,6.999999982326699e-06
261.520271,65549,1,7.999999979801942e-06
261.520277,65549,1,6.000000041694875e-06
261.520284,65549,1,6.999999982326699e-06
261.52029,65549,1,5.999999984851456e-06
261.520297,65549,1,7.000000039170118e-06
261.520304,65549,1,6.999999982326699e-06
261.52031,65549,1,5.999999984851456e-06
261.520333,65549,1,2.2999999998774e-05
261.520361,65549,1,2.7999999986150215e-05
261.520365,66,-1,4.00000004674439e-06
261.520413,65549,1,4.799999999249849e-05
261.520416,66,-1,2.999999992425728e-06
