Time (s),Frame Length,Direction,Interarrival
139.159197,1468,0,1.0000000003174137e-05
139.159197,1468,0,0.0
139.159197,1468,0,0.0
139.159197,7068,0,0.0
139.159206,80,0,9.000000005698894e-06
139.159208,80,0,1.9999999949504854e-06
139.159211,80,0,2.999999992425728e-06
139.159213,68,0,1.9999999949504854e-06
139.1601,1296,0,0.0008870000000058553
139.160117,1296,0,1.7000000013922545e-05
139.163127,14068,0,0.003009999999989077
139.163136,68,0,9.000000005698894e-06
139.163978,490,0,0.0008419999999773609
139.16398,13782,0,2.000000023372195e-06
139.163979,1273,0,-9.999999974752427e-07
139.163979,343,0,0.0
139.163979,99,0,0.0
139.163979,107,0,0.0
139.163987,68,0,7.999999979801942e-06
139.164032,68,0,4.500000000007276e-05
139.164147,107,0,0.00011500000002229172
139.164725,1296,0,0.0005779999999901975
139.164733,1296,0,8.000000008223651e-06
139.165049,87,0,0.00031599999999798456
139.165811,1468,0,0.0007619999999803895
139.165812,1296,0,9.999999974752427e-07
139.165811,1468,0,-9.999999974752427e-07
139.165811,1468,0,0.0
139.165812,1296,0,9.999999974752427e-07
139.165811,1468,0,-9.999999974752427e-07
139.165812,1296,0,9.999999974752427e-07
139.165821,68,0,9.000000005698894e-06
139.165826,68,0,5.000000015797923e-06
139.166158,84,0,0.00033199999998601015
139.166615,1296,0,0.000457000000011476
139.166615,1296,0,0.0
139.166615,1296,0,0.0
139.166642,1468,0,2.6999999988674972e-05
139.166642,1468,0,0.0
139.166642,7068,0,0.0
139.16665,68,0,8.000000008223651e-06
139.166652,68,0,1.9999999949504854e-06
139.166679,86,0,2.6999999988674972e-05
139.16738,1313,0,0.0007010000000207128
139.16738,1468,0,0.0
139.16738,1468,0,0.0
139.16738,1468,0,0.0
139.167391,68,0,1.100000000064938e-05
139.1674,68,0,8.999999977277184e-06
139.168183,12525,0,0.0007830000000126347
139.168185,68,0,1.9999999949504854e-06
139.169994,87,0,0.0018090000000086093
139.17005,1296,0,5.600000000072214e-05
139.170769,1236,0,0.0007190000000036889
139.170769,1296,0,0.0
139.170769,1296,0,0.0
139.170769,1296,0,0.0
139.171125,86,0,0.0003559999999822594
139.171232,1296,0,0.00010700000001406806
139.171232,1296,0,0.0
139.171232,1296,0,0.0
139.171453,86,0,0.00022100000001046283
139.171745,503,0,0.0002919999999733136
139.173301,1468,0,0.0015560000000220953
139.173301,1468,0,0.0
139.173301,1468,0,0.0
139.173301,1468,0,0.0
139.173301,1468,0,0.0
139.173301,1468,0,0.0
139.173314,68,0,1.2999999995599865e-05
139.17332,68,0,5.999999984851456e-06
139.173321,68,0,9.999999974752427e-07
139.174266,1010,0,0.000945000000001528
139.174275,68,0,9.000000005698894e-06
139.174289,1468,0,1.3999999993075107e-05
139.17429,1468,0,1.0000000258969521e-06
139.17429,1468,0,0.0
139.17429,1468,0,0.0
139.17429,1468,0,0.0
139.17429,1325,0,0.0
139.17429,1468,0,0.0
139.17429,1468,0,0.0
139.174305,68,0,1.499999999055035e-05
139.174308,68,0,2.999999992425728e-06
139.174309,68,0,9.999999974752427e-07
139.174311,68,0,1.9999999949504854e-06
139.174322,1468,0,1.100000000064938e-05
139.174322,1468,0,0.0
139.174322,1468,0,0.0
139.174322,9725,0,0.0
139.174325,68,0,3.0000000208474376e-06
139.174327,68,0,1.9999999949504854e-06
139.174589,86,0,0.0002619999999922129
139.175029,503,0,0.00043999999999755346
139.175852,1468,0,0.0008229999999969095
139.175852,1468,0,0.0
139.175852,1468,0,0.0
139.175852,1468,0,0.0
139.175852,1468,0,0.0
139.175852,1468,0,0.0
139.175852,1468,0,0.0
139.175852,1468,0,0.0
139.17586,68,0,8.000000008223651e-06
139.175864,68,0,3.999999989900971e-06
139.175865,68,0,9.999999974752427e-07
139.17587,1468,0,5.000000015797923e-06
139.17587,1468,0,0.0
139.17587,1155,0,0.0
139.17587,138,0,0.0
139.17588,68,0,1.0000000003174137e-05
139.175951,107,0,7.099999999127249e-05
139.17655,314,0,0.000598999999994021
139.17676,389,0,0.00021000000000981345
139.17752,103,0,0.000759999999985439
139.177931,103,0,0.000411000000013928
139.17822,103,0,0.0002890000000093096
139.178227,88,0,6.999999982326699e-06
139.180357,68,0,0.00212999999999397
139.181101,68,0,0.0007440000000258351
139.181968,68,0,0.000866999999999507
139.183613,68,0,0.0016449999999963438
139.183614,87,0,9.999999974752427e-07
139.184294,68,0,0.0006799999999884676
139.186736,87,0,0.0024420000000020536
139.186743,88,0,7.000000010748408e-06
139.189803,84,0,0.0030600000000049477
139.191582,76,0,0.0017789999999990869
139.191742,76,0,0.00015999999999394277
139.191847,769,0,0.00010499999999069587
139.19185,87,0,2.999999992425728e-06
139.191858,68,0,8.000000008223651e-06
139.191995,76,0,0.00013699999999516876
139.192078,76,0,8.300000001781882e-05
139.192239,76,0,0.000160999999991418
139.194011,76,0,0.0017719999999883385
139.194665,87,0,0.0006539999999972679
139.194713,769,0,4.80000000209202e-05
139.194721,68,0,7.999999979801942e-06
139.195303,175,0,0.0005820000000085201
139.195316,110,0,1.2999999995599865e-05
139.195343,107,0,2.700000001709668e-05
139.19569,92,0,0.0003470000000049822
139.196055,76,0,0.0003649999999879583
139.196064,56,0,9.000000005698894e-06
139.196092,76,0,2.7999999986150215e-05
139.196092,76,0,0.0
139.196095,175,0,3.0000000208474376e-06
139.196099,56,0,3.999999989900971e-06
139.196104,56,0,4.9999999873762135e-06
139.196105,111,0,9.999999974752427e-07
139.196121,107,0,1.6000000016447302e-05
139.196276,92,0,0.00015500000000656655
139.196772,76,0,0.0004959999999982756
139.196778,56,0,5.999999984851456e-06
139.196796,76,0,1.8000000011397788e-05
139.196809,56,0,1.2999999995599865e-05
139.198373,76,0,0.0015640000000018972
139.198384,68,0,1.100000000064938e-05
139.198656,1970,0,0.00027199999999538704
139.199115,661,0,0.0004590000000064265
139.199115,168,0,0.0
139.199115,70,0,0.0
139.19935,75,0,0.00023500000000353793
139.200127,68,0,0.0007769999999993615
139.200127,68,0,0.0
139.200127,68,0,0.0
139.200132,68,0,4.9999999873762135e-06
139.200853,68,0,0.0007209999999986394
139.200856,661,0,2.999999992425728e-06
139.200856,184,0,0.0
139.200856,70,0,0.0
139.200866,68,0,1.0000000003174137e-05
139.201082,75,0,0.0002160000000230866
139.204048,80,0,0.0029659999999864795
139.204048,68,0,0.0
139.206402,5289,0,0.0023539999999968586
139.206413,68,0,1.100000000064938e-05
139.207115,132,0,0.0007019999999897664
139.20723,160,0,0.00011500000002229172
139.211326,684,0,0.004096000000004096
139.211327,99,0,9.999999974752427e-07
139.211601,99,0,0.00027399999999033753
139.220508,68,0,0.008906999999993559
139.223021,68,0,0.002512999999993326
139.223785,362,0,0.0007640000000037617
139.228239,71,0,0.004454000000009728
139.236717,76,0,0.008477999999996655
139.240288,76,0,0.0035709999999937736
139.240309,68,0,2.1000000003823516e-05
139.2407,1972,0,0.00039100000000757973
139.24387,1244,0,0.0031699999999830197
139.24387,527,0,0.0
139.24387,1244,0,0.0
139.24387,1244,0,0.0
139.24387,427,0,0.0
139.24387,76,0,0.0
139.244109,87,0,0.00023900000002186061
139.244735,68,0,0.000625999999982696
139.246134,4352,0,0.0013990000000205782
139.246142,68,0,7.999999979801942e-06
139.247644,618,0,0.0015020000000163236
139.247649,68,0,4.9999999873762135e-06
139.248298,132,0,0.0006490000000098917
139.248458,160,0,0.00015999999999394277
139.248586,365,0,0.00012799999998946987
139.25112,68,0,0.0025339999999971496
139.25112,247,0,0.0
139.25112,130,0,0.0
139.251341,68,0,0.00022100000001046283
139.251356,99,0,1.499999999055035e-05
139.252039,68,0,0.000683000000009315
139.252039,99,0,0.0
139.270937,521,0,0.018898000000007187
139.271517,574,0,0.000579999999985148
139.273807,68,0,0.0022900000000163345
139.274814,74,0,0.0010069999999871015
139.274907,75,0,9.300000002099296e-05
139.2757,351,0,0.0007929999999873871
139.2757,116,0,0.0
139.2757,68,0,0.0
139.276194,80,0,0.0004940000000033251
139.296012,68,0,0.01981799999998657
139.324494,68,0,0.028481999999996788
139.324499,254,0,5.000000015797923e-06
139.324499,71,0,0.0
139.328368,384,0,0.003869000000008782
139.333199,71,0,0.004830999999995811
139.333518,427,0,0.0003189999999904103
139.337441,87,0,0.003923000000014554
139.337449,87,0,7.999999979801942e-06
139.337539,183,0,9.000000000014552e-05
139.337597,87,0,5.7999999995672624e-05
139.338365,87,0,0.0007680000000220844
139.338372,87,0,6.999999982326699e-06
139.338433,87,0,6.100000001652006e-05
139.338455,87,0,2.200000000129876e-05
139.340422,199,0,0.00196699999997918
139.340506,199,0,8.400000001529406e-05
139.340752,76,0,0.0002460000000041873
139.340964,93,0,0.00021200000000476393
139.340969,93,0,4.9999999873762135e-06
139.341032,93,0,6.300000001147055e-05
139.341056,93,0,2.3999999996249244e-05
139.341375,93,0,0.0003189999999904103
139.341379,93,0,3.999999989900971e-06
139.341432,93,0,5.300000000829641e-05
139.341451,93,0,1.900000000887303e-05
139.342534,91,0,0.001082999999994172
139.342536,91,0,1.9999999949504854e-06
139.342563,91,0,2.700000001709668e-05
139.342587,91,0,2.3999999996249244e-05
139.34301,96,0,0.0004229999999836309
139.343018,96,0,8.000000008223651e-06
139.343071,96,0,5.300000000829641e-05
139.343097,96,0,2.599999999119973e-05
139.343856,88,0,0.0007589999999879637
139.343861,88,0,5.000000015797923e-06
139.343896,88,0,3.499999999689862e-05
139.34392,88,0,2.3999999996249244e-05
139.344126,302,0,0.00020599999999149077
139.344209,299,0,8.300000001781882e-05
139.344273,96,0,6.399999998052408e-05
139.344277,96,0,4.00000001832268e-06
139.3443,96,0,2.2999999998774e-05
139.344322,96,0,2.200000000129876e-05
139.344809,91,0,0.0004869999999925767
139.344812,91,0,2.999999992425728e-06
139.344903,91,0,9.099999999762076e-05
139.34496,91,0,5.699999999819738e-05
139.345094,156,0,0.00013400000000274304
139.345097,76,0,3.0000000208474376e-06
139.345097,144,0,0.0
139.345111,68,0,1.3999999993075107e-05
139.345137,94,0,2.599999999119973e-05
139.345139,94,0,1.9999999949504854e-06
139.345186,153,0,4.7000000023444954e-05
139.345254,141,0,6.799999999884676e-05
139.345308,94,0,5.3999999977349944e-05
139.345352,94,0,4.400000000259752e-05
139.345618,1967,0,0.0002660000000105356
139.34575,242,0,0.00013200000000779255
139.345837,97,0,8.699999997929808e-05
139.345839,97,0,2.000000023372195e-06
139.345867,239,0,2.7999999986150215e-05
139.34592,97,0,5.300000000829641e-05
139.34596,97,0,3.9999999984274837e-05
139.348531,1554,0,0.0025710000000174205
139.349226,193,0,0.000694999999979018
139.349234,120,0,8.000000008223651e-06
139.349356,193,0,0.00012200000000461841
139.349401,120,0,4.500000000007276e-05
139.35011,80,0,0.0007090000000005148
139.35011,68,0,0.0
139.350499,176,0,0.00038900000001262924
139.350569,91,0,6.999999999379725e-05
139.350901,183,0,0.00033199999998601015
139.350974,96,0,7.300000001464468e-05
139.351347,68,0,0.00037299999999618194
139.351357,5254,0,1.0000000003174137e-05
139.351368,68,0,1.100000000064938e-05
139.352573,209,0,0.0012049999999987904
139.352664,209,0,9.099999999762076e-05
139.352678,503,0,1.3999999993075107e-05
139.35481,155,0,0.0021319999999889205
139.354846,1292,0,3.6000000022795575e-05
139.354846,1296,0,0.0
139.354846,1296,0,0.0
139.354846,1296,0,0.0
139.354846,1296,0,0.0
139.354846,1296,0,0.0
139.354846,1296,0,0.0
139.354877,155,0,3.099999997857594e-05
139.355086,80,0,0.0002090000000123382
139.35541,144,0,0.0003240000000062082
139.355412,181,0,1.9999999949504854e-06
139.35543,1296,0,1.8000000011397788e-05
139.35543,1296,0,0.0
139.35543,1296,0,0.0
139.35543,1296,0,0.0
139.35543,1296,0,0.0
139.35543,717,0,0.0
139.35543,1291,0,0.0
139.355431,1296,0,9.999999974752427e-07
139.355454,1296,0,2.2999999998774e-05
139.355454,1296,0,0.0
139.355454,1296,0,0.0
139.355455,144,0,9.999999974752427e-07
139.355454,1296,0,-9.999999974752427e-07
139.355454,1296,0,0.0
139.355454,1296,0,0.0
139.355454,1296,0,0.0
139.355454,1296,0,0.0
139.355492,94,0,3.799999998932435e-05
139.355535,75,0,4.3000000005122274e-05
139.356518,174,0,0.0009829999999908523
139.356634,174,0,0.00011600000001976696
139.356738,1296,0,0.00010399999999322063
139.356738,1296,0,0.0
139.356738,1296,0,0.0
139.356738,1296,0,0.0
139.356738,1296,0,0.0
139.356738,1296,0,0.0
139.356738,1296,0,0.0
139.356807,75,0,6.8999999996322e-05
139.356984,1296,0,0.0001770000000078653
139.356984,1296,0,0.0
139.356984,1296,0,0.0
139.356984,1296,0,0.0
139.356984,1296,0,0.0
139.356984,1296,0,0.0
139.356984,1296,0,0.0
139.356984,1296,0,0.0
139.356993,1296,0,8.999999977277184e-06
139.357016,75,0,2.2999999998774e-05
139.357681,198,0,0.000665000000026339
139.357818,198,0,0.00013699999999516876
139.357999,76,0,0.00018099999999776628
139.358698,320,0,0.0006989999999973406
139.358707,1000,0,9.000000005698894e-06
139.358707,160,0,0.0
139.358761,320,0,5.3999999977349944e-05
139.358803,160,0,4.200000000764703e-05
139.358985,76,0,0.00018199999999524152
139.360327,1244,0,0.0013420000000223808
139.360327,1244,0,0.0
139.360327,206,0,0.0
139.360328,251,0,9.999999974752427e-07
139.360504,96,0,0.00017599999998196836
139.360565,87,0,6.100000001652006e-05
139.36155,96,0,0.0009849999999858028
139.361554,76,0,4.00000001832268e-06
139.361572,68,0,1.7999999982976078e-05
139.361634,170,0,6.20000000139953e-05
139.362012,1971,0,0.00037799999998355815
139.36241,68,0,0.00039800000001832814
139.362412,1289,0,1.9999999949504854e-06
139.362412,1296,0,0.0
139.362413,1296,0,9.999999974752427e-07
139.362413,1296,0,0.0
139.362413,1296,0,0.0
139.362413,1296,0,0.0
139.362413,1296,0,0.0
139.362413,1296,0,0.0
139.362426,1296,0,1.2999999995599865e-05
139.362426,1296,0,0.0
139.362426,1296,0,0.0
139.362426,1296,0,0.0
139.362534,76,0,0.0001080000000115433
139.363555,1296,0,0.0010209999999801767
139.363555,547,0,0.0
139.363555,1289,0,0.0
139.363555,1296,0,0.0
139.363555,1296,0,0.0
139.363555,1296,0,0.0
139.363555,1296,0,0.0
139.363555,1296,0,0.0
139.363572,1296,0,1.7000000013922545e-05
139.363572,1296,0,0.0
139.363572,1296,0,0.0
139.363572,1296,0,0.0
139.363572,1296,0,0.0
139.363572,1296,0,0.0
139.363572,1296,0,0.0
139.363572,556,0,0.0
139.363574,76,0,1.9999999949504854e-06
139.36359,68,0,1.5999999988025593e-05
139.363713,77,0,0.00012300000000209366
139.364126,1976,0,0.0004130000000088785
139.365097,230,0,0.0009709999999927277
139.365098,3921,0,9.999999974752427e-07
139.365098,109,0,0.0
139.365098,99,0,0.0
139.36511,68,0,1.1999999998124622e-05
139.365241,68,0,0.0001310000000103173
139.36606,68,0,0.0008190000000070086
139.368153,68,0,0.002093000000002121
139.369269,4352,0,0.00111599999999612
139.369286,68,0,1.6999999985500835e-05
139.371084,1786,0,0.00179800000000796
139.371087,68,0,2.999999992425728e-06
139.371095,1289,0,8.000000008223651e-06
139.371095,3518,0,0.0
139.371095,1296,0,0.0
139.371095,1296,0,0.0
139.371095,1296,0,0.0
139.371095,1296,0,0.0
139.371095,1296,0,0.0
139.371095,1296,0,0.0
139.371095,1296,0,0.0
139.371108,68,0,1.2999999995599865e-05
139.371114,1296,0,6.000000013273166e-06
139.371114,1296,0,0.0
139.371114,1296,0,0.0
139.371114,1296,0,0.0
139.371114,1296,0,0.0
139.371115,556,0,9.999999974752427e-07
139.371115,1289,0,0.0
139.371115,1296,0,0.0
139.371125,1296,0,1.0000000003174137e-05
139.371125,1296,0,0.0
139.371125,1296,0,0.0
139.371125,1296,0,0.0
139.371125,1296,0,0.0
139.371125,1296,0,0.0
139.371125,1296,0,0.0
139.371125,1296,0,0.0
139.371131,869,0,5.999999984851456e-06
139.371131,278,0,0.0
139.37191,769,0,0.0007790000000227337
139.371918,68,0,7.999999979801942e-06
139.372741,77,0,0.0008229999999969095
139.37351,132,0,0.0007690000000195596
139.373705,160,0,0.0001949999999908414
139.373786,661,0,8.099999999444663e-05
139.373964,132,0,0.00017800000000534055
139.374064,132,0,0.00010000000000331966
139.374143,99,0,7.899999999949614e-05
139.374172,160,0,2.8999999983625457e-05
139.37438,160,0,0.00020800000001486296
139.374494,386,0,0.00011399999999639476
139.374504,354,0,1.0000000003174137e-05
139.377168,684,0,0.0026640000000099917
139.377169,68,0,9.999999974752427e-07
139.377168,68,0,-9.999999974752427e-07
139.377169,247,0,9.999999974752427e-07
139.37737,99,0,0.00020100000000411455
139.377573,589,0,0.00020299999999906504
139.377579,99,0,5.999999984851456e-06
139.377582,130,0,2.999999992425728e-06
139.377582,99,0,0.0
139.377645,99,0,6.300000001147055e-05
139.377664,99,0,1.900000000887303e-05
139.381879,68,0,0.004214999999987867
139.386396,68,0,0.004516999999992777
139.391059,448,0,0.004663000000022066
139.391102,68,0,4.2999999976700565e-05
139.39128,107,0,0.00017800000000534055
139.392251,1296,0,0.0009709999999927277
139.392267,1296,0,1.6000000016447302e-05
139.394555,192,0,0.0022879999999929623
139.394743,186,0,0.0001880000000085147
139.397772,87,0,0.00302899999999795
139.39819,1296,0,0.0004179999999962547
139.39819,1296,0,0.0
139.39819,1296,0,0.0
139.398586,84,0,0.00039599999999495594
139.398615,1296,0,2.9000000012047167e-05
139.398615,1296,0,0.0
139.398615,1296,0,0.0
139.398667,86,0,5.199999998239946e-05
139.400356,68,0,0.0016889999999989413
139.400385,438,0,2.9000000012047167e-05
139.400402,12765,0,1.7000000013922545e-05
139.402682,1296,0,0.0022799999999847387
139.402682,1296,0,0.0
139.402683,707,0,9.999999974752427e-07
139.403179,86,0,0.0004959999999982756
139.403764,503,0,0.0005850000000009459
139.403883,68,0,0.00011900000001219269
139.403883,68,0,0.0
139.406136,515,0,0.0022529999999960637
139.409299,96,0,0.003163000000000693
139.409309,96,0,1.0000000003174137e-05
139.40942,96,0,0.00011100000000396903
139.409482,96,0,6.19999999855736e-05
139.411342,160,0,0.0018599999999935335
139.411453,160,0,0.00011100000000396903
139.411661,76,0,0.00020800000001486296
139.412289,88,0,0.0006279999999776464
139.413587,68,0,0.0012980000000197833
139.415211,76,0,0.0016239999999925203
139.415223,68,0,1.1999999998124622e-05
139.415547,1976,0,0.0003240000000062082
139.417234,87,0,0.0016870000000039909
139.418356,112,0,0.0011219999999809716
139.418409,148,0,5.300000000829641e-05
139.418426,112,0,1.7000000013922545e-05
139.418459,96,0,3.300000000194814e-05
139.418613,76,0,0.0001539999999806696
139.418635,76,0,2.200000000129876e-05
139.418764,158,0,0.00012900000001536682
139.418813,158,0,4.899999998997373e-05
139.419466,68,0,0.0006529999999997926
139.420644,4352,0,0.0011780000000101154
139.420664,68,0,1.9999999977926564e-05
139.422304,1785,0,0.0016400000000089676
139.42231,68,0,6.000000013273166e-06
139.423188,769,0,0.0008780000000001564
139.423197,76,0,8.999999977277184e-06
139.423204,68,0,7.000000010748408e-06
139.423225,68,0,2.1000000003823516e-05
139.423255,76,0,3.000000000952241e-05
139.423255,662,0,0.0
139.423265,68,0,9.999999974752427e-06
139.423762,1976,0,0.0004970000000241726
139.4239,132,0,0.000137999999992644
139.424272,1976,0,0.0003719999999987067
139.424534,160,0,0.0002619999999922129
139.424542,406,0,8.000000008223651e-06
139.424769,175,0,0.00022699999999531428
139.424777,114,0,8.000000008223651e-06
139.424792,107,0,1.499999999055035e-05
139.424986,92,0,0.00019399999999336615
139.427125,68,0,0.002138999999999669
139.427125,247,0,0.0
139.427511,130,0,0.0003860000000202035
139.427523,68,0,1.1999999998124622e-05
