Time (s),Frame Length,Direction,Interarrival
29.208484,65549,1,3.999999997006398e-06
29.208488,65549,1,4.000000000559112e-06
29.208491,65549,1,2.9999999995311555e-06
29.208495,65549,1,4.000000000559112e-06
29.208499,65549,1,4.000000000559112e-06
29.208503,65549,1,4.000000000559112e-06
29.208507,65549,1,4.000000000559112e-06
29.208511,65549,1,4.000000000559112e-06
29.208516,65549,1,4.9999999980343546e-06
29.209181,66,-1,0.00066500000000147
29.209205,65549,1,2.3999999999801958e-05
29.20921,65549,1,4.9999999980343546e-06
29.209214,65549,1,4.000000000559112e-06
29.209217,65549,1,2.9999999995311555e-06
29.209221,65549,1,4.000000000559112e-06
29.209225,65549,1,4.000000000559112e-06
29.209228,65549,1,2.9999999995311555e-06
29.209232,65549,1,4.000000000559112e-06
29.209236,65549,1,4.000000000559112e-06
29.20924,65549,1,4.000000000559112e-06
29.209245,65549,1,4.9999999980343546e-06
29.209406,65549,1,0.00016100000000207615
29.20942,65549,1,1.4000000000180535e-05
29.209435,65549,1,1.4999999997655777e-05
29.209448,65549,1,1.2999999999152578e-05
29.209464,65549,1,1.6000000002236447e-05
29.209479,65549,1,1.5000000001208491e-05
29.209495,65549,1,1.5999999998683734e-05
29.209524,65549,1,2.8999999997836312e-05
29.209602,65549,1,7.80000000020209e-05
29.209678,65549,1,7.599999999996498e-05
29.210941,66,-1,0.0012629999999980157
29.210958,65549,1,1.7000000003264404e-05
29.210962,65549,1,3.999999997006398e-06
29.210965,65549,1,3.000000003083869e-06
29.210969,65549,1,3.999999997006398e-06
29.210973,65549,1,4.000000000559112e-06
29.210976,65549,1,2.9999999995311555e-06
29.210979,65549,1,2.9999999995311555e-06
29.210983,65549,1,4.000000000559112e-06
29.21107,65549,1,8.700000000061436e-05
29.211084,65549,1,1.4000000000180535e-05
29.211098,65549,1,1.4000000000180535e-05
29.211111,65549,1,1.2999999999152578e-05
29.211124,65549,1,1.3000000002705292e-05
29.211136,65549,1,1.1999999998124622e-05
29.211148,65549,1,1.2000000001677336e-05
29.21116,65549,1,1.1999999998124622e-05
29.211174,65549,1,1.4000000000180535e-05
29.211204,65549,1,2.999999999886427e-05
29.211276,65549,1,7.200000000295859e-05
29.211301,65549,1,2.49999999972772e-05
29.211348,65549,1,4.700000000212867e-05
29.211363,65549,1,1.4999999997655777e-05
29.211378,65549,1,1.5000000001208491e-05
29.213001,66,-1,0.0016229999999985978
29.213017,65549,1,1.6000000002236447e-05
29.213022,65549,1,4.9999999980343546e-06
29.213025,65549,1,2.9999999995311555e-06
29.213029,65549,1,4.000000000559112e-06
29.213033,65549,1,4.000000000559112e-06
29.213036,65549,1,2.9999999995311555e-06
29.21304,65549,1,4.000000000559112e-06
29.213043,65549,1,2.9999999995311555e-06
29.213134,65549,1,9.100000000117348e-05
29.213148,65549,1,1.4000000000180535e-05
29.213162,65549,1,1.4000000000180535e-05
29.213176,65549,1,1.4000000000180535e-05
29.213189,65549,1,1.2999999999152578e-05
29.213201,65549,1,1.2000000001677336e-05
29.213217,65549,1,1.5999999998683734e-05
29.213232,65549,1,1.5000000001208491e-05
29.213247,65549,1,1.4999999997655777e-05
29.213261,65549,1,1.4000000000180535e-05
29.213328,65549,1,6.700000000137152e-05
29.213362,65549,1,3.399999999942338e-05
29.213407,65549,1,4.500000000007276e-05
29.213435,65549,1,2.800000000036107e-05
29.21348,65549,1,4.500000000007276e-05
29.215176,66,-1,0.0016959999999990316
29.215194,65549,1,1.8000000000739647e-05
29.215198,65549,1,4.000000000559112e-06
29.215203,65549,1,4.9999999980343546e-06
29.215207,65549,1,4.000000000559112e-06
29.215212,65549,1,5.000000001587068e-06
29.215216,65549,1,4.000000000559112e-06
29.21522,65549,1,3.999999997006398e-06
29.215224,65549,1,4.000000000559112e-06
29.215305,65549,1,8.100000000155205e-05
29.215323,65549,1,1.8000000000739647e-05
29.215337,65549,1,1.4000000000180535e-05
29.21535,65549,1,1.2999999999152578e-05
29.215363,65549,1,1.2999999999152578e-05
29.215378,65549,1,1.5000000001208491e-05
29.215392,65549,1,1.4000000000180535e-05
29.215407,65549,1,1.4999999997655777e-05
29.215422,65549,1,1.5000000001208491e-05
29.215448,65549,1,2.5999999998305157e-05
29.215523,65549,1,7.500000000248974e-05
29.215539,65549,1,1.5999999998683734e-05
29.215555,65549,1,1.5999999998683734e-05
29.21558,65549,1,2.5000000000829914e-05
29.215595,65549,1,1.5000000001208491e-05
29.21561,65549,1,1.5000000001208491e-05
29.215658,65549,1,4.7999999999603915e-05
29.215687,65549,1,2.8999999997836312e-05
29.217577,66,-1,0.0018899999999995032
29.217595,65549,1,1.8000000000739647e-05
29.217599,65549,1,4.000000000559112e-06
29.217602,65549,1,2.9999999995311555e-06
29.217607,65549,1,5.000000001587068e-06
29.21761,65549,1,2.9999999995311555e-06
29.217665,65549,1,5.499999999969418e-05
29.217614,65549,1,-5.099999999913507e-05
29.217715,65549,1,0.00010099999999724218
29.217727,65549,1,1.2000000001677336e-05
29.217741,65549,1,1.4000000000180535e-05
29.217753,65549,1,1.1999999998124622e-05
29.217768,65549,1,1.5000000001208491e-05
29.217783,65549,1,1.5000000001208491e-05
29.217797,65549,1,1.4000000000180535e-05
29.217811,65549,1,1.4000000000180535e-05
29.217831,65549,1,1.9999999999242846e-05
29.217847,65549,1,1.5999999998683734e-05
29.217899,65549,1,5.200000000016303e-05
29.217927,65549,1,2.800000000036107e-05
29.217985,65549,1,5.799999999922534e-05
29.218012,65549,1,2.7000000002885827e-05
29.218063,65549,1,5.099999999913507e-05
29.218093,65549,1,2.999999999886427e-05
29.218143,65549,1,5.000000000165983e-05
29.218159,65549,1,1.5999999998683734e-05
29.218174,65549,1,1.5000000001208491e-05
29.21819,65549,1,1.5999999998683734e-05
29.220399,66,-1,0.0022090000000005716
29.220534,65549,1,0.00013500000000021828
29.220554,65549,1,1.9999999999242846e-05
29.220569,65549,1,1.5000000001208491e-05
29.220597,65549,1,2.800000000036107e-05
29.220609,65549,1,1.1999999998124622e-05
29.220623,65549,1,1.4000000000180535e-05
29.220637,65549,1,1.4000000000180535e-05
29.220651,65549,1,1.4000000000180535e-05
29.220665,65549,1,1.4000000000180535e-05
29.220679,65549,1,1.4000000000180535e-05
29.220693,65549,1,1.4000000000180535e-05
29.220708,65549,1,1.4999999997655777e-05
29.220723,65549,1,1.5000000001208491e-05
29.220737,65549,1,1.4000000000180535e-05
29.220752,65549,1,1.5000000001208491e-05
29.220766,65549,1,1.4000000000180535e-05
29.220781,65549,1,1.4999999997655777e-05
29.220796,65549,1,1.5000000001208491e-05
29.220809,65549,1,1.2999999999152578e-05
29.220845,65549,1,3.600000000147929e-05
29.229421,65549,1,0.008575999999997919
29.230113,66,-1,0.0006920000000008031
29.230132,65549,1,1.9000000001767603e-05
29.230136,65549,1,4.000000000559112e-06
29.230141,65549,1,4.9999999980343546e-06
29.230144,65549,1,2.9999999995311555e-06
29.230148,65549,1,4.000000000559112e-06
29.230152,65549,1,4.000000000559112e-06
29.230155,65549,1,2.9999999995311555e-06
29.230295,65549,1,0.00014000000000180535
29.230309,65549,1,1.3999999996627821e-05
29.230321,65549,1,1.2000000001677336e-05
29.230333,65549,1,1.2000000001677336e-05
29.230345,65549,1,1.1999999998124622e-05
29.230359,65549,1,1.4000000000180535e-05
29.230371,65549,1,1.2000000001677336e-05
29.230385,65549,1,1.3999999996627821e-05
29.230399,65549,1,1.4000000000180535e-05
29.230413,65549,1,1.4000000000180535e-05
29.230463,65549,1,5.000000000165983e-05
29.230479,65549,1,1.5999999998683734e-05
29.230495,65549,1,1.6000000002236447e-05
29.23053,65549,1,3.500000000045134e-05
29.230537,66,-1,7.000000000090267e-06
29.230555,65549,1,1.7999999997186933e-05
29.230645,65549,1,9.000000000014552e-05
29.230651,65549,1,6.000000002615025e-06
29.230657,65549,1,5.999999999062311e-06
29.231011,66,-1,0.00035399999999796705
29.231028,65549,1,1.699999999971169e-05
29.231032,65549,1,4.000000000559112e-06
29.231036,65549,1,4.000000000559112e-06
29.23104,65549,1,4.000000000559112e-06
29.231045,65549,1,5.000000001587068e-06
29.23115,65549,1,0.0001049999999978013
29.231049,65549,1,-0.0001010000000007949
29.231053,65549,1,4.000000000559112e-06
29.231057,65549,1,4.000000000559112e-06
29.23106,65549,1,2.9999999995311555e-06
29.231065,65549,1,5.000000001587068e-06
29.231169,65549,1,0.00010400000000032605
29.231069,65549,1,-9.999999999976694e-05
29.231073,65549,1,3.999999997006398e-06
29.231077,65549,1,4.000000000559112e-06
29.231081,65549,1,4.000000000559112e-06
29.231185,65549,1,0.00010400000000032605
29.231085,65549,1,-9.999999999976694e-05
29.231089,65549,1,4.000000000559112e-06
29.231093,65549,1,4.000000000559112e-06
29.231218,78,-1,0.00012499999999704414
29.231219,78,-1,1.0000000010279564e-06
29.23122,78,-1,1.0000000010279564e-06
29.231221,78,-1,1.0000000010279564e-06
29.231222,78,-1,9.999999974752427e-07
29.231223,78,-1,1.0000000010279564e-06
29.231224,78,-1,1.0000000010279564e-06
29.231225,78,-1,9.999999974752427e-07
29.231226,78,-1,1.0000000010279564e-06
29.231227,78,-1,1.0000000010279564e-06
29.231228,78,-1,1.0000000010279564e-06
29.231229,78,-1,9.999999974752427e-07
29.23123,66,-1,1.0000000010279564e-06
29.231337,65549,1,0.00010699999999985721
29.231344,65549,1,7.000000000090267e-06
29.231351,65549,1,7.000000000090267e-06
29.231357,65549,1,5.999999999062311e-06
29.231991,66,-1,0.0006340000000015777
29.231995,65549,1,4.000000000559112e-06
29.231999,65549,1,3.999999997006398e-06
29.232002,65549,1,3.000000003083869e-06
29.232006,65549,1,3.999999997006398e-06
29.23201,65549,1,4.000000000559112e-06
29.232013,65549,1,2.9999999995311555e-06
29.232017,65549,1,4.000000000559112e-06
29.23202,65549,1,2.9999999995311555e-06
29.232024,65549,1,4.000000000559112e-06
29.232027,65549,1,2.9999999995311555e-06
29.232031,65549,1,4.000000000559112e-06
29.232035,65549,1,4.000000000559112e-06
29.232038,65549,1,2.9999999995311555e-06
29.232041,65549,1,2.9999999995311555e-06
29.232045,65549,1,4.000000000559112e-06
29.232048,65549,1,2.9999999995311555e-06
29.232052,65549,1,4.000000000559112e-06
29.232055,65549,1,2.9999999995311555e-06
29.232059,65549,1,4.000000000559112e-06
29.232062,65549,1,2.9999999995311555e-06
29.232066,65549,1,4.000000000559112e-06
29.232071,65549,1,5.000000001587068e-06
29.232074,65549,1,2.9999999995311555e-06
29.232986,66,-1,0.0009119999999995798
29.233011,65549,1,2.5000000000829914e-05
29.233015,65549,1,4.000000000559112e-06
29.233019,65549,1,3.999999997006398e-06
29.233023,65549,1,4.000000000559112e-06
29.233027,65549,1,4.000000000559112e-06
29.233031,65549,1,4.000000000559112e-06
29.233131,65549,1,9.999999999976694e-05
29.233147,65549,1,1.5999999998683734e-05
29.23316,65549,1,1.3000000002705292e-05
29.233172,65549,1,1.1999999998124622e-05
29.233183,65549,1,1.100000000064938e-05
29.233195,65549,1,1.1999999998124622e-05
29.233209,65549,1,1.4000000000180535e-05
29.233222,65549,1,1.3000000002705292e-05
29.233235,65549,1,1.2999999999152578e-05
29.233247,65549,1,1.1999999998124622e-05
29.233282,65549,1,3.500000000045134e-05
29.233307,65549,1,2.5000000000829914e-05
29.233364,65549,1,5.7000000001750095e-05
29.233389,65549,1,2.49999999972772e-05
29.233433,65549,1,4.400000000259752e-05
29.233458,65549,1,2.49999999972772e-05
29.23666,66,-1,0.0032020000000017035
29.236683,65549,1,2.2999999998774e-05
29.236688,65549,1,5.000000001587068e-06
29.236691,65549,1,2.9999999995311555e-06
29.236695,65549,1,4.000000000559112e-06
29.236699,65549,1,4.000000000559112e-06
29.236703,65549,1,3.999999997006398e-06
29.236707,65549,1,4.000000000559112e-06
29.236711,65549,1,4.000000000559112e-06
29.236804,65549,1,9.299999999967667e-05
29.236817,65549,1,1.2999999999152578e-05
29.23683,65549,1,1.3000000002705292e-05
29.236844,65549,1,1.4000000000180535e-05
29.236858,65549,1,1.4000000000180535e-05
29.236871,65549,1,1.2999999999152578e-05
29.236886,65549,1,1.4999999997655777e-05
29.236899,65549,1,1.3000000002705292e-05
29.236913,65549,1,1.4000000000180535e-05
29.236952,65549,1,3.8999999997457735e-05
29.237033,65549,1,8.100000000155205e-05
29.237058,65549,1,2.5000000000829914e-05
29.237101,65549,1,4.299999999801685e-05
29.245432,65549,1,0.008331000000001865
29.245442,78,-1,9.999999999621423e-06
29.245454,65549,1,1.1999999998124622e-05
29.245463,65549,1,9.00000000214618e-06
29.245468,65549,1,4.9999999980343546e-06
29.245472,65549,1,4.000000000559112e-06
29.245476,65549,1,4.000000000559112e-06
29.24548,65549,1,4.000000000559112e-06
29.245602,65549,1,0.0001220000000010657
29.245616,65549,1,1.3999999996627821e-05
29.245632,65549,1,1.6000000002236447e-05
29.245648,65549,1,1.5999999998683734e-05
29.245664,65549,1,1.6000000002236447e-05
29.251477,66,-1,0.005812999999999846
29.251639,65549,1,0.0001619999999995514
29.251653,65549,1,1.4000000000180535e-05
29.251668,65549,1,1.4999999997655777e-05
29.251682,65549,1,1.4000000000180535e-05
29.251698,65549,1,1.6000000002236447e-05
29.256415,66,-1,0.004716999999999416
29.256432,65549,1,1.699999999971169e-05
29.256436,65549,1,4.000000000559112e-06
29.25644,65549,1,4.000000000559112e-06
29.256444,65549,1,3.999999997006398e-06
29.256447,65549,1,3.000000003083869e-06
29.256451,65549,1,3.999999997006398e-06
29.256455,65549,1,4.000000000559112e-06
29.256575,65549,1,0.0001200000000025625
29.256585,65549,1,9.999999999621423e-06
29.256596,65549,1,1.0999999997096666e-05
29.256608,65549,1,1.2000000001677336e-05
29.25662,65549,1,1.2000000001677336e-05
29.256633,65549,1,1.2999999999152578e-05
29.256646,65549,1,1.2999999999152578e-05
29.256659,65549,1,1.2999999999152578e-05
29.256671,65549,1,1.2000000001677336e-05
29.256684,65549,1,1.2999999999152578e-05
29.256745,65549,1,6.099999999875649e-05
29.256765,65549,1,2.000000000279556e-05
29.256777,65549,1,1.1999999998124622e-05
29.256818,65549,1,4.099999999951365e-05
29.256843,65549,1,2.5000000000829914e-05
29.26544,65549,1,0.008597000000001742
29.265454,78,-1,1.3999999996627821e-05
29.265467,65549,1,1.3000000002705292e-05
29.265474,65549,1,7.000000000090267e-06
29.265478,65549,1,4.000000000559112e-06
29.265481,65549,1,2.9999999995311555e-06
29.265512,65549,1,3.0999999999892225e-05
29.265516,65549,1,4.000000000559112e-06
29.26552,65549,1,3.999999997006398e-06
29.26559,65549,1,7.000000000090267e-05
29.265605,65549,1,1.5000000001208491e-05
29.26562,65549,1,1.4999999997655777e-05
29.265636,65549,1,1.6000000002236447e-05
29.26565,65549,1,1.4000000000180535e-05
29.265665,65549,1,1.4999999997655777e-05
29.265681,65549,1,1.6000000002236447e-05
29.265696,65549,1,1.4999999997655777e-05
29.273343,66,-1,0.00764700000000218
29.273514,65549,1,0.00017099999999814486
29.273527,65549,1,1.3000000002705292e-05
29.27354,65549,1,1.2999999999152578e-05
29.273552,65549,1,1.1999999998124622e-05
29.273565,65549,1,1.3000000002705292e-05
29.289419,65549,1,0.01585399999999737
29.289429,78,-1,9.999999999621423e-06
29.289441,65549,1,1.2000000001677336e-05
29.289447,65549,1,5.999999999062311e-06
29.28945,65549,1,2.9999999995311555e-06
29.289454,65549,1,4.000000000559112e-06
29.289458,65549,1,4.000000000559112e-06
29.289593,65549,1,0.00013500000000021828
29.289607,65549,1,1.4000000000180535e-05
29.289623,65549,1,1.5999999998683734e-05
29.292376,66,-1,0.002753000000002004
29.292536,65549,1,0.00015999999999749548
29.29255,65549,1,1.4000000000180535e-05
29.292564,65549,1,1.4000000000180535e-05
29.292577,65549,1,1.3000000002705292e-05
29.305421,65549,1,0.012843999999997635
29.305435,78,-1,1.4000000000180535e-05
29.305446,65549,1,1.100000000064938e-05
29.305452,65549,1,5.999999999062311e-06
29.305456,65549,1,4.000000000559112e-06
29.30546,65549,1,4.000000000559112e-06
29.305567,65549,1,0.00010699999999985721
29.305592,65549,1,2.5000000000829914e-05
29.305605,65549,1,1.2999999999152578e-05
29.305618,65549,1,1.2999999999152578e-05
29.305632,65549,1,1.4000000000180535e-05
29.312899,66,-1,0.007267000000002355
29.313042,65549,1,0.0001429999999977838
29.313055,65549,1,1.2999999999152578e-05
29.313068,65549,1,1.3000000002705292e-05
29.313079,65549,1,1.0999999997096666e-05
29.313091,65549,1,1.2000000001677336e-05
29.313104,65549,1,1.2999999999152578e-05
29.329428,65549,1,0.016324000000000893
29.329441,78,-1,1.2999999999152578e-05
29.329453,65549,1,1.2000000001677336e-05
29.329462,65549,1,8.999999998593466e-06
29.329467,65549,1,5.000000001587068e-06
29.329577,65549,1,0.00010999999999938836
29.329605,65549,1,2.800000000036107e-05
29.329619,65549,1,1.4000000000180535e-05
29.329635,65549,1,1.5999999998683734e-05
29.32965,65549,1,1.5000000001208491e-05
29.329665,65549,1,1.4999999997655777e-05
29.32968,65549,1,1.5000000001208491e-05
29.335019,66,-1,0.0053389999999993165
29.335186,65549,1,0.00016700000000113846
29.3352,65549,1,1.4000000000180535e-05
29.335216,65549,1,1.5999999998683734e-05
29.335229,65549,1,1.3000000002705292e-05
29.335242,65549,1,1.2999999999152578e-05
29.353416,65549,1,0.018173999999998358
29.353429,78,-1,1.2999999999152578e-05
29.353443,65549,1,1.4000000000180535e-05
29.35345,65549,1,7.000000000090267e-06
29.353455,65549,1,5.000000001587068e-06
29.35346,65549,1,4.9999999980343546e-06
29.353465,65549,1,5.000000001587068e-06
29.353595,65549,1,0.0001299999999986312
29.353609,65549,1,1.4000000000180535e-05
29.353624,65549,1,1.5000000001208491e-05
29.353641,65549,1,1.699999999971169e-05
29.353655,65549,1,1.4000000000180535e-05
29.358523,66,-1,0.004868000000001871
29.358686,65549,1,0.00016299999999702663
29.3587,65549,1,1.4000000000180535e-05
29.358716,65549,1,1.6000000002236447e-05
29.35873,65549,1,1.4000000000180535e-05
29.377419,65549,1,0.0186889999999984
29.377431,78,-1,1.2000000001677336e-05
29.377442,65549,1,1.0999999997096666e-05
29.377449,65549,1,7.000000000090267e-06
29.377453,65549,1,4.000000000559112e-06
29.377457,65549,1,4.000000000559112e-06
29.377558,65549,1,0.0001010000000007949
29.377594,65549,1,3.599999999792658e-05
29.377609,65549,1,1.5000000001208491e-05
29.377622,65549,1,1.2999999999152578e-05
29.377636,65549,1,1.4000000000180535e-05
29.382647,66,-1,0.005010999999999655
29.382815,65549,1,0.00016800000000216642
29.382827,65549,1,1.1999999998124622e-05
29.382841,65549,1,1.4000000000180535e-05
29.382854,65549,1,1.2999999999152578e-05
29.382868,65549,1,1.4000000000180535e-05
29.401353,65549,1,0.01848500000000186
29.401367,78,-1,1.4000000000180535e-05
29.401389,65549,1,2.200000000129876e-05
29.4014,65549,1,1.0999999997096666e-05
29.401408,65549,1,8.000000001118224e-06
29.401417,65549,1,8.999999998593466e-06
29.401577,65549,1,0.0001600000000010482
29.401594,65549,1,1.699999999971169e-05
29.40162,65549,1,2.600000000185787e-05
29.401639,65549,1,1.899999999821489e-05
29.401657,65549,1,1.8000000000739647e-05
29.401674,65549,1,1.699999999971169e-05
29.401693,65549,1,1.9000000001767603e-05
29.401711,65549,1,1.7999999997186933e-05
29.40173,65549,1,1.9000000001767603e-05
29.401747,65549,1,1.699999999971169e-05
29.401763,65549,1,1.5999999998683734e-05
29.401779,65549,1,1.6000000002236447e-05
29.401794,65549,1,1.4999999997655777e-05
29.408815,66,-1,0.00702100000000172
29.425349,65549,1,0.01653400000000005
29.425358,78,-1,8.999999998593466e-06
29.425373,65549,1,1.5000000001208491e-05
29.425382,66,-1,8.999999998593466e-06
29.425488,65549,1,0.00010600000000238197
29.425519,65549,1,3.0999999999892225e-05
29.425542,65549,1,2.2999999998774e-05
29.425565,65549,1,2.2999999998774e-05
29.425586,65549,1,2.1000000000270802e-05
29.425608,65549,1,2.200000000129876e-05
29.425632,65549,1,2.3999999999801958e-05
29.425653,65549,1,2.1000000000270802e-05
29.425676,65549,1,2.2999999998774e-05
