Time (s),Frame Length,Direction,Interarrival
19.543137,5860,0,1.0000000010279564e-06
19.543141,5860,0,3.999999997006398e-06
19.543162,68,0,2.1000000000270802e-05
19.549601,68,-1,0.006439000000000306
19.549828,53644,0,0.0002270000000024197
19.549833,68,0,4.9999999980343546e-06
19.549846,16938,0,1.2999999999152578e-05
19.549856,16474,0,9.999999999621423e-06
19.549864,2964,0,8.000000001118224e-06
19.549872,13578,0,8.000000001118224e-06
19.549886,68,0,1.4000000000180535e-05
19.549888,32880,0,1.999999998503199e-06
19.549899,16474,0,1.100000000064938e-05
19.549902,68,0,2.9999999995311555e-06
19.54991,68,0,8.000000001118224e-06
19.549912,26132,0,1.999999998503199e-06
19.549919,68,0,7.000000000090267e-06
19.549931,37716,0,1.2000000001677336e-05
19.549946,68,0,1.4999999997655777e-05
19.550417,1516,0,0.0004710000000009984
19.550417,49750,0,0.0
19.550425,68,0,8.000000001118224e-06
19.551799,59436,0,0.001373999999998432
19.551823,31924,0,2.3999999999801958e-05
19.551826,68,0,2.9999999995311555e-06
19.551846,7280,0,2.000000000279556e-05
19.551847,40612,0,9.999999974752427e-07
19.551857,68,0,9.999999999621423e-06
19.551865,68,0,8.000000001118224e-06
19.556203,5860,0,0.004338000000000619
19.556205,68,0,1.999999998503199e-06
19.55824,2950,0,0.0020350000000028956
19.55824,59436,0,0.0
19.558249,68,0,8.999999998593466e-06
19.558276,59436,0,2.6999999999333113e-05
19.558284,68,0,8.000000001118224e-06
19.558304,20340,0,1.9999999999242846e-05
19.558305,68,0,1.0000000010279564e-06
19.558314,68,0,8.999999998593466e-06
19.560323,34820,0,0.0020090000000010377
19.560328,68,0,4.9999999980343546e-06
19.561148,4412,0,0.0008200000000009311
19.561148,5860,0,0.0
19.561148,59436,0,0.0
19.561158,68,0,9.999999999621423e-06
19.56117,5860,0,1.2000000001677336e-05
19.56117,17444,0,0.0
19.561177,68,0,7.000000000090267e-06
19.561194,68,0,1.699999999971169e-05
19.564077,65551,1,0.002883000000000635
19.564086,80,-1,8.999999998593466e-06
19.564303,65551,1,0.00021699999999924557
19.56589,42060,0,0.0015870000000006712
19.565896,68,0,5.999999999062311e-06
19.565923,49300,0,2.7000000002885827e-05
19.565946,68,0,2.2999999998774e-05
19.565955,10204,0,8.999999998593466e-06
19.565955,59436,0,0.0
19.565964,68,0,9.00000000214618e-06
19.56597,68,0,5.999999999062311e-06
19.565974,21788,0,4.000000000559112e-06
19.565984,68,0,9.999999999621423e-06
19.565989,31924,0,4.9999999980343546e-06
19.566001,68,0,1.2000000001677336e-05
19.567925,5860,0,0.0019239999999989266
19.567925,5860,0,0.0
19.567927,68,0,2.0000000020559128e-06
19.56795,68,0,2.2999999998774e-05
19.567958,59436,0,8.000000001118224e-06
19.567974,20340,0,1.5999999998683734e-05
19.567976,68,0,2.0000000020559128e-06
19.56799,68,0,1.4000000000180535e-05
19.567994,39164,0,3.999999997006398e-06
19.568008,68,0,1.4000000000180535e-05
19.568021,52196,0,1.3000000002705292e-05
19.568028,68,0,7.000000000090267e-06
19.568047,7308,0,1.899999999821489e-05
19.568047,24684,0,0.0
19.568051,68,0,4.000000000559112e-06
19.568057,68,0,5.999999999062311e-06
19.569992,34820,0,0.001934999999999576
19.570022,5860,0,3.0000000002416982e-05
19.570022,68,0,0.0
19.570022,50748,0,0.0
19.570047,68,0,2.49999999972772e-05
19.570057,8756,0,9.999999999621423e-06
19.570057,59436,0,0.0
19.570074,68,0,1.7000000003264404e-05
19.570077,23236,0,2.9999999995311555e-06
19.570083,68,0,5.999999999062311e-06
19.570094,33372,0,1.100000000064938e-05
19.570108,68,0,1.4000000000180535e-05
19.571912,114,0,0.0018039999999999168
19.571912,99,0,0.0
19.571912,68,0,0.0
19.571969,68,0,5.699999999819738e-05
19.572014,68,0,4.500000000007276e-05
19.572334,2964,0,0.0003200000000020964
19.572335,65228,0,9.999999974752427e-07
19.572343,68,0,8.000000001118224e-06
19.572358,23236,0,1.5000000001208491e-05
19.572372,68,0,1.4000000000180535e-05
19.572377,42060,0,4.9999999980343546e-06
19.572389,68,0,1.2000000001677336e-05
19.5724,49300,0,1.0999999997096666e-05
19.572407,68,0,7.000000000090267e-06
19.572414,15996,0,7.000000000090267e-06
19.572421,68,0,7.000000000090267e-06
19.574133,65228,0,0.001712000000001268
19.574143,68,0,9.999999999621423e-06
19.574157,26132,0,1.4000000000180535e-05
19.574175,39164,0,1.8000000000739647e-05
19.574189,68,0,1.4000000000180535e-05
19.574201,52196,0,1.1999999998124622e-05
19.574207,68,0,6.000000002615025e-06
19.574214,13100,0,7.000000000090267e-06
19.574224,18892,0,9.999999999621423e-06
19.574228,68,0,4.000000000559112e-06
19.574235,68,0,7.000000000090267e-06
19.574378,68,-1,0.0001429999999977838
19.575258,46404,0,0.0008800000000022123
19.575262,68,0,3.999999997006398e-06
19.575287,44956,0,2.5000000000829914e-05
19.575299,20340,0,1.2000000001677336e-05
19.575304,68,0,4.9999999980343546e-06
19.575313,68,0,9.00000000214618e-06
19.57857,65228,0,0.003256999999997845
19.578576,68,0,6.000000002615025e-06
19.578591,26132,0,1.4999999997655777e-05
19.57861,39164,0,1.9000000001767603e-05
19.578611,68,0,9.999999974752427e-07
19.578637,68,0,2.600000000185787e-05
19.578638,52196,0,1.0000000010279564e-06
19.578649,13100,0,1.0999999997096666e-05
19.578653,68,0,4.000000000559112e-06
19.578659,18892,0,5.999999999062311e-06
19.578672,68,0,1.3000000002705292e-05
19.579692,46404,0,0.001020000000000465
19.579698,68,0,5.999999999062311e-06
19.579722,44956,0,2.3999999999801958e-05
19.579733,20340,0,1.100000000064938e-05
19.57975,68,0,1.699999999971169e-05
19.581539,65228,0,0.0017889999999987083
19.581547,68,0,8.000000001118224e-06
19.581563,26132,0,1.5999999998683734e-05
19.581582,39164,0,1.9000000001767603e-05
19.581597,68,0,1.4999999997655777e-05
19.581609,52196,0,1.2000000001677336e-05
19.581614,68,0,4.9999999980343546e-06
19.581619,8756,0,5.000000001587068e-06
19.581625,68,0,5.999999999062311e-06
19.582202,68,0,0.0005769999999998277
19.582207,4412,0,5.000000001587068e-06
19.582207,55092,0,0.0
19.582216,68,0,8.999999998593466e-06
19.582239,68,0,2.3000000002326715e-05
19.583093,10204,0,0.0008540000000003545
19.583093,44956,0,0.0
19.5831,68,0,7.000000000090267e-06
19.583114,20340,0,1.3999999996627821e-05
19.583122,68,0,8.000000001118224e-06
19.583123,8756,0,1.0000000010279564e-06
19.583152,68,0,2.8999999997836312e-05
19.584212,42060,0,0.0010600000000025034
19.584217,68,0,4.9999999980343546e-06
19.58424,49300,0,2.3000000002326715e-05
19.584245,1516,0,4.9999999980343546e-06
19.584255,68,0,9.999999999621423e-06
19.585628,50748,0,0.0013730000000009568
19.585634,68,0,5.999999999062311e-06
19.585643,14548,0,9.00000000214618e-06
19.585647,2964,0,4.000000000559112e-06
19.585657,68,0,9.999999999621423e-06
19.587872,47852,0,0.002214999999999634
19.587878,68,0,5.999999999062311e-06
19.587903,43508,0,2.5000000000829914e-05
19.587911,7308,0,7.99999999756551e-06
19.587924,68,0,1.3000000002705292e-05
19.588092,65551,1,0.0001679999999986137
19.588119,80,-1,2.6999999999333113e-05
19.588294,65551,1,0.00017500000000225668
19.58831,65551,1,1.5999999998683734e-05
19.588325,65551,1,1.5000000001208491e-05
19.588343,65551,1,1.7999999997186933e-05
19.588358,65551,1,1.5000000001208491e-05
19.588373,65551,1,1.5000000001208491e-05
19.589782,5860,0,0.0014089999999988834
19.589784,68,0,2.0000000020559128e-06
19.590658,44956,0,0.0008739999999995973
19.590672,68,0,1.4000000000180535e-05
19.590675,50748,0,2.9999999995311555e-06
19.590686,68,0,1.100000000064938e-05
19.590687,14548,0,9.999999974752427e-07
19.590694,68,0,7.000000000090267e-06
19.59072,65228,0,2.600000000185787e-05
19.590732,68,0,1.1999999998124622e-05
19.591121,2964,0,0.0003890000000019711
19.591123,68,0,1.999999998503199e-06
19.591653,33372,0,0.0005300000000012517
19.591678,68,0,2.5000000000829914e-05
19.592324,29028,0,0.0006459999999997024
19.592327,68,0,2.9999999995311555e-06
19.592359,63780,0,3.199999999736747e-05
19.592389,68,0,3.0000000002416982e-05
19.593315,1516,0,0.0009259999999997603
19.593315,65228,0,0.0
19.593329,2964,0,1.4000000000180535e-05
19.593344,68,0,1.4999999997655777e-05
19.593777,20340,0,0.0004330000000010159
19.59378,68,0,2.9999999995311555e-06
19.594318,17444,0,0.0005380000000023699
19.594321,68,0,2.9999999995311555e-06
19.595431,24684,0,0.0011100000000006105
19.595458,65228,0,2.6999999999333113e-05
19.59548,37716,0,2.1999999997746045e-05
19.595526,68,0,4.6000000001100716e-05
19.600088,27580,0,0.004561999999999955
19.600085,65551,1,-2.9999999995311555e-06
19.600093,68,0,8.000000001118224e-06
19.600123,63780,0,2.999999999886427e-05
19.600141,68,0,1.8000000000739647e-05
19.600156,1516,0,1.4999999997655777e-05
19.600156,65228,0,0.0
19.600175,24684,0,1.9000000001767603e-05
19.600179,68,0,4.000000000559112e-06
19.600188,68,0,8.999999998593466e-06
19.600195,40612,0,7.000000000090267e-06
19.60021,20340,0,1.5000000001208491e-05
19.600214,68,0,4.000000000559112e-06
19.600482,31924,0,0.00026799999999838064
19.600486,68,0,4.000000000559112e-06
19.600693,68,-1,0.00020699999999962415
19.601701,68,-1,0.0010079999999987876
19.601725,65551,1,2.3999999999801958e-05
19.60173,65551,1,5.000000001587068e-06
19.601734,65551,1,4.000000000559112e-06
19.601739,65551,1,4.9999999980343546e-06
19.601744,65551,1,5.000000001587068e-06
19.601868,65551,1,0.0001239999999995689
19.601749,65551,1,-0.00011899999999798183
19.601755,65551,1,5.999999999062311e-06
19.60176,65551,1,4.9999999980343546e-06
19.601766,65551,1,6.000000002615025e-06
19.601771,65551,1,4.9999999980343546e-06
19.601776,65551,1,5.000000001587068e-06
19.601898,65551,1,0.00012199999999751299
19.601781,65551,1,-0.00011699999999947863
19.601786,65551,1,5.000000001587068e-06
19.601791,65551,1,4.9999999980343546e-06
19.601796,65551,1,5.000000001587068e-06
19.601914,65551,1,0.00011800000000050659
19.601801,65551,1,-0.00011300000000247223
19.601806,65551,1,5.000000001587068e-06
19.60181,65551,1,4.000000000559112e-06
19.602072,65551,1,0.00026199999999931833
19.602128,65228,0,5.600000000072214e-05
19.602143,13100,0,1.5000000001208491e-05
19.602145,68,0,1.999999998503199e-06
19.602161,68,0,1.5999999998683734e-05
19.602166,52196,0,5.000000001587068e-06
19.602185,68,0,1.899999999821489e-05
19.602186,39164,0,1.0000000010279564e-06
19.602191,4412,0,5.000000001587068e-06
19.602195,68,0,3.999999997006398e-06
19.602202,68,0,7.000000000090267e-06
19.602837,68,-1,0.0006350000000026057
19.603832,68,-1,0.000994999999999635
19.603866,65551,1,3.399999999942338e-05
19.603871,65551,1,5.000000001587068e-06
19.603876,65551,1,4.9999999980343546e-06
19.603881,65551,1,5.000000001587068e-06
19.603886,65551,1,4.9999999980343546e-06
19.60389,65551,1,4.000000000559112e-06
19.604005,65551,1,0.00011500000000097543
19.604018,65551,1,1.2999999999152578e-05
19.60403,65551,1,1.2000000001677336e-05
19.604042,65551,1,1.1999999998124622e-05
19.604055,65551,1,1.2999999999152578e-05
19.604067,65551,1,1.2000000001677336e-05
19.604081,65551,1,1.4000000000180535e-05
19.6041,65551,1,1.899999999821489e-05
19.604113,65551,1,1.3000000002705292e-05
19.604126,65551,1,1.2999999999152578e-05
19.604177,65551,1,5.099999999913507e-05
19.604205,65551,1,2.800000000036107e-05
19.604267,65551,1,6.199999999978445e-05
19.604724,21788,0,0.00045700000000081786
19.604727,68,0,2.9999999995311555e-06
19.604762,65228,0,3.500000000045134e-05
19.604773,4412,0,1.100000000064938e-05
19.604774,1516,0,9.999999974752427e-07
19.60479,68,0,1.6000000002236447e-05
19.606107,59436,0,0.0013170000000002346
19.606114,68,0,7.000000000090267e-06
19.60817,26132,0,0.0020559999999996137
19.608173,68,0,2.9999999995311555e-06
19.610206,39164,0,0.0020330000000008397
19.610234,68,0,2.7999999996808356e-05
19.610248,42060,0,1.4000000000180535e-05
19.610261,68,0,1.3000000002705292e-05
19.61226,23236,0,0.0019989999999978636
19.612264,68,0,4.000000000559112e-06
19.612285,65228,0,2.1000000000270802e-05
19.612308,68,0,2.2999999998774e-05
19.612314,4412,0,6.000000002615025e-06
19.612318,68,0,3.999999997006398e-06
19.614536,60884,0,0.002218000000002718
19.614544,68,0,7.99999999756551e-06
19.614576,65228,0,3.200000000092018e-05
19.614593,23236,0,1.699999999971169e-05
19.614604,68,0,1.100000000064938e-05
19.614612,42060,0,8.000000001118224e-06
19.614617,68,0,4.9999999980343546e-06
19.61464,49300,0,2.3000000002326715e-05
19.614646,68,0,5.999999999062311e-06
19.614653,15996,0,7.000000000090267e-06
19.614665,68,0,1.1999999998124622e-05
19.614676,44956,0,1.100000000064938e-05
19.614695,68,0,1.9000000001767603e-05
19.616075,65551,1,0.0013799999999974943
19.616089,80,-1,1.4000000000180535e-05
19.616104,65551,1,1.5000000001208491e-05
19.616268,65551,1,0.0001640000000016073
19.616285,65551,1,1.699999999971169e-05
19.616301,65551,1,1.5999999998683734e-05
19.616318,65551,1,1.699999999971169e-05
19.616334,65551,1,1.5999999998683734e-05
19.616351,65551,1,1.7000000003264404e-05
19.616369,65551,1,1.7999999997186933e-05
19.616387,65551,1,1.8000000000739647e-05
19.616581,20340,0,0.00019400000000047157
19.616584,68,0,2.9999999995311555e-06
19.616619,65228,0,3.500000000045134e-05
19.616628,5860,0,8.999999998593466e-06
19.616634,68,0,6.000000002615025e-06
19.616652,59436,0,1.7999999997186933e-05
19.616665,68,0,1.3000000002705292e-05
19.616671,31924,0,5.999999999062311e-06
19.616678,68,0,7.000000000090267e-06
19.616687,33372,0,8.999999998593466e-06
19.616697,68,0,9.999999999621423e-06
19.6167,26132,0,3.000000003083869e-06
19.616709,68,0,8.999999998593466e-06
19.618069,39164,0,0.0013599999999982515
19.618074,68,0,5.000000001587068e-06
19.618097,52196,0,2.2999999998774e-05
19.618107,13100,0,9.999999999621423e-06
19.618118,68,0,1.100000000064938e-05
19.618133,65228,0,1.5000000001208491e-05
19.618144,68,0,1.100000000064938e-05
19.61943,65228,0,0.0012860000000003424
19.619438,68,0,7.99999999756551e-06
19.61945,26132,0,1.2000000001677336e-05
19.619469,39164,0,1.899999999821489e-05
19.619482,23236,0,1.3000000002705292e-05
19.619482,68,0,0.0
19.6195,68,0,1.7999999997186933e-05
19.624426,2964,0,0.004926000000001096
19.624429,68,0,2.9999999995311555e-06
19.627996,65551,1,0.00356700000000032
19.632794,39164,0,0.004798000000000968
19.632827,57988,0,3.2999999998395424e-05
19.632826,68,0,-9.999999974752427e-07
19.632851,68,0,2.49999999972772e-05
19.632862,7308,0,1.100000000064938e-05
19.632862,65228,0,0.0
19.632872,68,0,9.999999999621423e-06
19.632883,18892,0,1.100000000064938e-05
19.632894,68,0,1.100000000064938e-05
19.632903,46404,0,8.999999998593466e-06
19.632916,14548,0,1.3000000002705292e-05
19.632918,68,0,1.999999998503199e-06
19.632936,68,0,1.8000000000739647e-05
19.633592,80,-1,0.0006559999999993238
19.633613,65551,1,2.1000000000270802e-05
19.633621,65551,1,8.000000001118224e-06
19.633627,65551,1,5.999999999062311e-06
19.633633,65551,1,5.999999999062311e-06
19.63364,65551,1,7.000000000090267e-06
19.633646,65551,1,5.999999999062311e-06
19.633654,65551,1,8.000000001118224e-06
19.63366,65551,1,5.999999999062311e-06
19.633667,65551,1,7.000000000090267e-06
19.633674,65551,1,7.000000000090267e-06
19.633681,65551,1,7.000000000090267e-06
19.6348,50748,0,0.001118999999999204
19.634808,68,0,8.000000001118224e-06
19.63483,40612,0,2.200000000129876e-05
19.634846,24684,0,1.5999999998683734e-05
19.634854,68,0,8.000000001118224e-06
19.634863,68,0,8.999999998593466e-06
19.634878,65228,0,1.5000000001208491e-05
19.634888,1516,0,9.999999999621423e-06
19.634892,68,0,4.000000000559112e-06
19.634914,60884,0,2.1999999997746045e-05
19.634934,68,0,2.000000000279556e-05
19.636869,2964,0,0.001934999999999576
19.636869,65228,0,0.0
19.636885,68,0,1.5999999998683734e-05
19.636899,23236,0,1.4000000000180535e-05
19.636909,68,0,9.999999999621423e-06
19.636919,42060,0,9.999999999621423e-06
19.636937,68,0,1.8000000000739647e-05
19.636947,49300,0,9.999999999621423e-06
19.63696,15996,0,1.2999999999152578e-05
19.636963,68,0,3.000000003083869e-06
19.636984,44956,0,2.1000000000270802e-05
19.63699,68,0,5.999999999062311e-06
19.638914,20340,0,0.0019239999999989266
19.638918,68,0,4.000000000559112e-06
19.638945,65228,0,2.6999999999333113e-05
19.638956,5860,0,1.100000000064938e-05
19.638963,68,0,7.000000000090267e-06
19.638977,59436,0,1.4000000000180535e-05
19.63899,68,0,1.2999999999152578e-05
19.638997,68,0,7.000000000090267e-06
19.639,31924,0,2.9999999995311555e-06
19.639014,68,0,1.4000000000180535e-05
19.639016,33372,0,2.0000000020559128e-06
19.63903,68,0,1.4000000000180535e-05
19.639042,27580,0,1.1999999998124622e-05
19.63905,68,0,8.000000001118224e-06
19.641221,37716,0,0.002171000000000589
19.641227,68,0,5.999999999062311e-06
19.641248,53644,0,2.1000000000270802e-05
19.641258,11652,0,9.999999999621423e-06
19.641285,65228,0,2.6999999999333113e-05
19.641299,14548,0,1.4000000000180535e-05
19.641325,50748,0,2.5999999998305157e-05
19.641338,10204,0,1.3000000002705292e-05
19.641435,68,0,9.700000000023579e-05
19.64329,55092,0,0.0018549999999990519
19.643297,68,0,7.000000000090267e-06
19.643316,36268,0,1.899999999821489e-05
19.643332,29028,0,1.6000000002236447e-05
19.643352,68,0,1.9999999999242846e-05
19.643362,62332,0,9.999999999621423e-06
19.643374,68,0,1.2000000001677336e-05
19.643399,2964,0,2.49999999972772e-05
19.643399,57988,0,0.0
19.643409,68,0,9.999999999621423e-06
19.643417,68,0,8.000000001118224e-06
19.645371,7308,0,0.0019540000000013436
19.645371,65228,0,0.0
19.645381,68,0,9.999999999621423e-06
19.645392,18892,0,1.100000000064938e-05
19.645414,46404,0,2.1999999997746045e-05
19.645423,68,0,9.00000000214618e-06
19.64544,44956,0,1.699999999971169e-05
19.645444,68,0,4.000000000559112e-06
19.645452,68,0,7.99999999756551e-06
19.645455,20340,0,2.9999999995311555e-06
19.645475,68,0,2.000000000279556e-05
19.645476,40612,0,9.999999974752427e-07
19.645497,68,0,2.1000000000270802e-05
19.647403,24684,0,0.0019060000000017396
19.647409,68,0,5.999999999062311e-06
19.647444,65228,0,3.500000000045134e-05
19.647456,1516,0,1.1999999998124622e-05
19.647461,68,0,5.000000001587068e-06
19.647491,63780,0,2.999999999886427e-05
19.647501,68,0,9.999999999621423e-06
19.647517,27580,0,1.6000000002236447e-05
19.647525,68,0,8.000000001118224e-06
19.647539,37716,0,1.3999999996627821e-05
19.647552,68,0,1.3000000002705292e-05
19.647556,21788,0,4.000000000559112e-06
19.647574,68,0,1.7999999997186933e-05
19.647987,1749,1,0.00041300000000177306
19.647992,80,-1,4.9999999980343546e-06
19.649629,43508,0,0.001637000000002331
19.649663,47852,0,3.399999999942338e-05
19.649664,68,0,1.0000000010279564e-06
19.649676,17444,0,1.1999999998124622e-05
19.649688,68,0,1.2000000001677336e-05
19.64971,65228,0,2.1999999997746045e-05
19.649722,8756,0,1.2000000001677336e-05
19.649723,68,0,1.0000000010279564e-06
19.649731,68,0,7.99999999756551e-06
19.649749,56540,0,1.8000000000739647e-05
19.649758,2964,0,8.999999998593466e-06
19.649759,68,0,1.0000000010279564e-06
19.650927,62332,0,0.0011679999999998358
19.650935,68,0,8.000000001118224e-06
19.650954,29028,0,1.899999999821489e-05
19.650966,68,0,1.2000000001677336e-05
19.650977,36268,0,1.100000000064938e-05
19.650991,17444,0,1.4000000000180535e-05
19.651003,68,0,1.1999999998124622e-05
19.651218,76,1,0.00021500000000074238
19.651225,76,-1,7.000000000090267e-06
19.65123,68,1,5.000000001587068e-06
19.652463,47852,0,0.0012329999999991514
19.65247,68,0,7.000000000090267e-06
19.652495,43508,0,2.49999999972772e-05
19.652508,21788,0,1.3000000002705292e-05
19.652518,68,0,9.999999999621423e-06
19.652531,68,0,1.2999999999152578e-05
19.652536,65228,0,5.000000001587068e-06
19.652552,68,0,1.5999999998683734e-05
