Time (s),Frame Length,Direction,Interarrival
16.390006,65549,1,7.799999999846818e-05
16.390022,65549,1,1.5999999998683734e-05
16.390037,65549,1,1.5000000001208491e-05
16.390073,65549,1,3.600000000147929e-05
16.390101,65549,1,2.800000000036107e-05
16.390148,65549,1,4.699999999857596e-05
16.391936,66,-1,0.001788000000001233
16.391955,65549,1,1.899999999821489e-05
16.391959,65549,1,4.000000000559112e-06
16.391963,65549,1,4.000000000559112e-06
16.391967,65549,1,4.000000000559112e-06
16.39197,65549,1,2.9999999995311555e-06
16.391974,65549,1,4.000000000559112e-06
16.392114,65549,1,0.00013999999999825263
16.392129,65549,1,1.5000000001208491e-05
16.392143,65549,1,1.4000000000180535e-05
16.392157,65549,1,1.4000000000180535e-05
16.392172,65549,1,1.4999999997655777e-05
16.392186,65549,1,1.4000000000180535e-05
16.392201,65549,1,1.5000000001208491e-05
16.392216,65549,1,1.5000000001208491e-05
16.39223,65549,1,1.4000000000180535e-05
16.392244,65549,1,1.4000000000180535e-05
16.392263,65549,1,1.899999999821489e-05
16.392279,65549,1,1.5999999998683734e-05
16.392294,65549,1,1.5000000001208491e-05
16.392345,65549,1,5.099999999913507e-05
16.392361,65549,1,1.6000000002236447e-05
16.392377,65549,1,1.5999999998683734e-05
16.392414,65549,1,3.6999999998954536e-05
16.392442,65549,1,2.800000000036107e-05
16.394456,66,-1,0.002014000000002625
16.394473,65549,1,1.699999999971169e-05
16.394477,65549,1,3.999999997006398e-06
16.394481,65549,1,4.000000000559112e-06
16.394485,65549,1,4.000000000559112e-06
16.394489,65549,1,4.000000000559112e-06
16.394492,65549,1,2.9999999995311555e-06
16.394496,65549,1,4.000000000559112e-06
16.3945,65549,1,4.000000000559112e-06
16.394597,65549,1,9.700000000023579e-05
16.394611,65549,1,1.4000000000180535e-05
16.394628,65549,1,1.699999999971169e-05
16.394642,65549,1,1.4000000000180535e-05
16.394656,65549,1,1.4000000000180535e-05
16.39467,65549,1,1.4000000000180535e-05
16.394686,65549,1,1.5999999998683734e-05
16.394699,65549,1,1.2999999999152578e-05
16.394714,65549,1,1.5000000001208491e-05
16.394751,65549,1,3.6999999998954536e-05
16.39484,65549,1,8.899999999911756e-05
16.394856,65549,1,1.6000000002236447e-05
16.394872,65549,1,1.5999999998683734e-05
16.394909,65549,1,3.6999999998954536e-05
16.394938,65549,1,2.9000000001389026e-05
16.396931,74,1,0.0019929999999988013
16.396938,74,-1,7.000000000090267e-06
16.396944,66,1,6.000000002615025e-06
16.397168,66,-1,0.00022399999999933584
16.397185,65549,1,1.699999999971169e-05
16.397189,65549,1,4.000000000559112e-06
16.397193,65549,1,4.000000000559112e-06
16.397197,65549,1,3.999999997006398e-06
16.397201,65549,1,4.000000000559112e-06
16.397259,65549,1,5.799999999922534e-05
16.397204,65549,1,-5.499999999969418e-05
16.397294,65549,1,9.000000000014552e-05
16.397298,66,-1,4.000000000559112e-06
16.39731,65549,1,1.2000000001677336e-05
16.397325,65549,1,1.4999999997655777e-05
16.39734,65549,1,1.5000000001208491e-05
16.397354,65549,1,1.4000000000180535e-05
16.397369,65549,1,1.5000000001208491e-05
16.397383,65549,1,1.4000000000180535e-05
16.397397,65549,1,1.4000000000180535e-05
16.397411,65549,1,1.4000000000180535e-05
16.397426,65549,1,1.4999999997655777e-05
16.397487,65549,1,6.100000000230921e-05
16.397513,65549,1,2.5999999998305157e-05
16.397559,65549,1,4.6000000001100716e-05
16.397587,65549,1,2.800000000036107e-05
16.397638,65549,1,5.099999999913507e-05
16.397655,65549,1,1.699999999971169e-05
16.397671,65549,1,1.5999999998683734e-05
16.397707,65549,1,3.600000000147929e-05
16.397735,65549,1,2.800000000036107e-05
16.397764,65549,1,2.8999999997836312e-05
16.397779,65549,1,1.5000000001208491e-05
16.397792,65549,1,1.2999999999152578e-05
16.400158,66,-1,0.0023660000000020887
16.400175,65549,1,1.699999999971169e-05
16.400179,65549,1,4.000000000559112e-06
16.400182,65549,1,2.9999999995311555e-06
16.400186,65549,1,4.000000000559112e-06
16.400189,65549,1,2.9999999995311555e-06
16.400193,65549,1,4.000000000559112e-06
16.400196,65549,1,2.9999999995311555e-06
16.4002,65549,1,4.000000000559112e-06
16.400203,65549,1,2.9999999995311555e-06
16.400207,65549,1,4.000000000559112e-06
16.400208,19195,1,9.999999974752427e-07
16.403089,66,-1,0.002881000000002132
16.422325,66,-1,0.019235999999999365
16.422335,66,1,9.999999999621423e-06
16.424499,32834,-1,0.002164000000000499
16.424507,66,1,7.99999999756551e-06
16.424516,32834,-1,9.00000000214618e-06
16.424623,66,1,0.00010699999999985721
16.424652,32834,-1,2.8999999997836312e-05
16.424659,32834,-1,7.000000000090267e-06
16.42472,66,1,6.100000000230921e-05
16.424735,32834,-1,1.4999999997655777e-05
16.424738,66,1,3.000000003083869e-06
16.424742,32834,-1,3.999999997006398e-06
16.424745,66,1,3.000000003083869e-06
16.424753,32834,-1,7.99999999756551e-06
16.424759,32834,-1,6.000000002615025e-06
16.424759,66,1,0.0
16.424761,66,1,1.999999998503199e-06
16.424765,32834,-1,4.000000000559112e-06
16.424769,66,1,4.000000000559112e-06
16.42477,32834,-1,9.999999974752427e-07
16.424775,66,1,5.000000001587068e-06
16.424776,32834,-1,1.0000000010279564e-06
16.424779,66,1,2.9999999995311555e-06
16.424781,32834,-1,1.999999998503199e-06
16.424785,66,1,4.000000000559112e-06
16.424787,32834,-1,1.999999998503199e-06
16.42479,66,1,3.000000003083869e-06
16.424793,32834,-1,2.9999999995311555e-06
16.424796,66,1,2.9999999995311555e-06
16.4248,32834,-1,4.000000000559112e-06
16.424802,66,1,1.999999998503199e-06
16.424809,32834,-1,7.000000000090267e-06
16.424813,66,1,4.000000000559112e-06
16.424816,32834,-1,2.9999999995311555e-06
16.424821,32834,-1,5.000000001587068e-06
16.424827,32834,-1,5.999999999062311e-06
16.424833,32834,-1,5.999999999062311e-06
16.424835,66,1,2.0000000020559128e-06
16.424838,66,1,2.9999999995311555e-06
16.424838,32834,-1,0.0
16.42484,66,1,1.999999998503199e-06
16.424842,66,1,2.0000000020559128e-06
16.424843,66,1,9.999999974752427e-07
16.424843,32834,-1,0.0
16.424849,32834,-1,5.999999999062311e-06
16.424856,32834,-1,7.000000000090267e-06
16.424862,32834,-1,6.000000002615025e-06
16.424863,66,1,9.999999974752427e-07
16.424868,32834,-1,5.000000001587068e-06
16.424874,32834,-1,5.999999999062311e-06
16.424876,66,1,2.0000000020559128e-06
16.424879,32834,-1,2.9999999995311555e-06
16.424883,32834,-1,4.000000000559112e-06
16.424888,32834,-1,4.9999999980343546e-06
16.424889,66,1,1.0000000010279564e-06
16.424893,32834,-1,4.000000000559112e-06
16.424898,32834,-1,4.9999999980343546e-06
16.424902,66,1,4.000000000559112e-06
16.424902,32834,-1,0.0
16.424903,66,1,1.0000000010279564e-06
16.424906,32834,-1,2.9999999995311555e-06
16.424916,66,1,9.999999999621423e-06
16.424917,32834,-1,1.0000000010279564e-06
16.424917,66,1,0.0
16.424921,32834,-1,4.000000000559112e-06
16.424925,32834,-1,4.000000000559112e-06
16.424926,66,1,9.999999974752427e-07
16.424929,32834,-1,2.9999999995311555e-06
16.424933,32834,-1,4.000000000559112e-06
16.424935,66,1,2.0000000020559128e-06
16.424938,32834,-1,2.9999999995311555e-06
16.424957,65549,-1,1.899999999821489e-05
16.593893,78,0,0.1689360000000022
16.59392,78,0,2.6999999999333113e-05
16.595496,276,0,0.0015760000000000218
16.607484,212,0,0.011987999999998777
16.607492,240,0,8.000000001118224e-06
17.366111,32834,1,0.7586189999999995
17.366124,66,-1,1.2999999999152578e-05
17.366136,32834,1,1.2000000001677336e-05
17.366228,66,-1,9.199999999864872e-05
17.366276,32834,1,4.7999999999603915e-05
17.366282,32834,1,6.000000002615025e-06
17.366328,66,-1,4.5999999997548e-05
17.366363,32834,1,3.500000000045134e-05
17.366366,66,-1,2.9999999995311555e-06
17.36637,32834,1,4.000000000559112e-06
17.366373,66,-1,2.9999999995311555e-06
17.366378,32834,1,5.000000001587068e-06
17.36638,66,-1,1.999999998503199e-06
17.366385,32834,1,5.000000001587068e-06
17.366388,66,-1,2.9999999995311555e-06
17.366391,32834,1,2.9999999995311555e-06
17.366394,66,-1,2.9999999995311555e-06
17.366398,32834,1,4.000000000559112e-06
17.3664,66,-1,1.999999998503199e-06
17.366403,32834,1,2.9999999995311555e-06
17.366406,66,-1,3.000000003083869e-06
17.36641,32834,1,3.999999997006398e-06
17.366412,66,-1,2.0000000020559128e-06
17.366416,32834,1,4.000000000559112e-06
17.366421,32834,1,4.9999999980343546e-06
17.366427,32834,1,6.000000002615025e-06
17.366434,32834,1,7.000000000090267e-06
17.366439,32834,1,4.9999999980343546e-06
17.366445,32834,1,5.999999999062311e-06
17.366446,66,-1,1.0000000010279564e-06
17.366449,66,-1,2.9999999995311555e-06
17.366451,32834,1,2.0000000020559128e-06
17.366451,66,-1,0.0
17.366452,66,-1,9.999999974752427e-07
17.366453,66,-1,1.0000000010279564e-06
17.366455,66,-1,1.999999998503199e-06
17.366456,66,-1,1.0000000010279564e-06
17.366456,32834,1,0.0
17.366462,32834,1,5.999999999062311e-06
17.366467,32834,1,5.000000001587068e-06
17.366473,32834,1,5.999999999062311e-06
17.366477,66,-1,4.000000000559112e-06
17.366478,32834,1,1.0000000010279564e-06
17.366478,66,-1,0.0
17.366479,66,-1,1.0000000010279564e-06
17.366481,66,-1,1.999999998503199e-06
17.366482,66,-1,1.0000000010279564e-06
17.366484,32834,1,1.999999998503199e-06
17.36649,32834,1,5.999999999062311e-06
17.366495,32834,1,5.000000001587068e-06
17.366497,66,-1,1.999999998503199e-06
17.366499,66,-1,2.0000000020559128e-06
17.3665,66,-1,9.999999974752427e-07
17.3665,32834,1,0.0
17.36651,66,-1,1.0000000003174137e-05
17.366511,32834,1,9.999999974752427e-07
17.366514,66,-1,2.9999999995311555e-06
17.366518,32834,1,4.000000000559112e-06
17.366523,32834,1,5.000000001587068e-06
17.366527,32834,1,4.000000000559112e-06
17.366531,32834,1,3.999999997006398e-06
17.366535,32834,1,4.000000000559112e-06
17.366538,32834,1,2.9999999995311555e-06
17.366542,32834,1,4.000000000559112e-06
17.366546,32834,1,4.000000000559112e-06
17.36655,32834,1,4.000000000559112e-06
17.366576,65549,1,2.5999999998305157e-05
17.366605,65549,1,2.9000000001389026e-05
17.366671,65549,1,6.600000000034356e-05
17.366684,66,-1,1.2999999999152578e-05
17.366717,66,-1,3.300000000194814e-05
17.36674,65549,1,2.2999999998774e-05
17.366743,66,-1,2.9999999995311555e-06
17.36678,65549,1,3.6999999998954536e-05
17.366813,65549,1,3.300000000194814e-05
17.366862,65549,1,4.900000000063187e-05
17.366916,65549,1,5.3999999998666226e-05
17.366948,65549,1,3.200000000092018e-05
17.366952,66,-1,4.000000000559112e-06
17.366971,65549,1,1.899999999821489e-05
17.366991,65549,1,1.9999999999242846e-05
17.367006,65549,1,1.5000000001208491e-05
17.367008,66,-1,1.999999998503199e-06
17.367034,65549,1,2.600000000185787e-05
17.36704,66,-1,5.999999999062311e-06
17.36705,65549,1,9.999999999621423e-06
17.367055,66,-1,5.000000001587068e-06
17.367067,65549,1,1.1999999998124622e-05
17.36707,66,-1,2.9999999995311555e-06
17.367086,65549,1,1.6000000002236447e-05
17.367105,65549,1,1.899999999821489e-05
17.367131,65549,1,2.600000000185787e-05
17.367144,65549,1,1.2999999999152578e-05
17.367168,65549,1,2.3999999999801958e-05
17.3672,65549,1,3.200000000092018e-05
17.367249,65549,1,4.900000000063187e-05
17.367281,65549,1,3.199999999736747e-05
17.367331,65549,1,5.000000000165983e-05
17.367362,65549,1,3.0999999999892225e-05
17.367415,65549,1,5.300000000119098e-05
17.367438,65549,1,2.2999999998774e-05
17.367467,65549,1,2.9000000001389026e-05
17.367496,65549,1,2.8999999997836312e-05
17.367503,66,-1,7.000000000090267e-06
17.367527,65549,1,2.3999999999801958e-05
17.367542,65549,1,1.5000000001208491e-05
17.367565,65549,1,2.2999999998774e-05
17.367577,66,-1,1.2000000001677336e-05
17.367578,65549,1,1.0000000010279564e-06
17.3676,65549,1,2.1999999997746045e-05
17.367605,66,-1,5.000000001587068e-06
17.367623,65549,1,1.7999999997186933e-05
17.367625,66,-1,2.0000000020559128e-06
17.367653,66,-1,2.800000000036107e-05
17.367654,65549,1,1.0000000010279564e-06
17.367688,65549,1,3.399999999942338e-05
17.367701,65549,1,1.2999999999152578e-05
17.367714,65549,1,1.2999999999152578e-05
17.367736,65549,1,2.200000000129876e-05
17.367788,65549,1,5.200000000016303e-05
17.367825,65549,1,3.6999999998954536e-05
17.367848,65549,1,2.2999999998774e-05
17.367879,65549,1,3.0999999999892225e-05
17.367903,65549,1,2.3999999999801958e-05
17.367927,65549,1,2.400000000335467e-05
17.367986,65549,1,5.899999999670058e-05
17.36801,65549,1,2.400000000335467e-05
17.368041,65549,1,3.0999999999892225e-05
17.368071,65549,1,2.999999999886427e-05
17.368088,65549,1,1.699999999971169e-05
17.368104,65549,1,1.5999999998683734e-05
17.368121,65549,1,1.699999999971169e-05
17.368138,65549,1,1.699999999971169e-05
17.368158,65549,1,2.000000000279556e-05
17.368176,65549,1,1.7999999997186933e-05
17.368192,65549,1,1.6000000002236447e-05
17.368209,65549,1,1.699999999971169e-05
17.368224,65549,1,1.5000000001208491e-05
17.368492,66,-1,0.00026799999999838064
17.368516,65549,1,2.3999999999801958e-05
17.368522,65549,1,5.999999999062311e-06
17.368525,65549,1,3.000000003083869e-06
17.36853,65549,1,4.9999999980343546e-06
17.368534,65549,1,4.000000000559112e-06
17.368538,65549,1,4.000000000559112e-06
17.368542,65549,1,4.000000000559112e-06
17.368546,65549,1,3.999999997006398e-06
17.36855,65549,1,4.000000000559112e-06
17.368554,65549,1,4.000000000559112e-06
17.368558,65549,1,4.000000000559112e-06
17.368561,65549,1,2.9999999995311555e-06
17.368566,65549,1,5.000000001587068e-06
17.368621,65549,1,5.499999999969418e-05
17.368569,65549,1,-5.200000000016303e-05
17.368573,65549,1,4.000000000559112e-06
17.368577,65549,1,3.999999997006398e-06
17.368636,65549,1,5.9000000000253294e-05
17.368637,78,-1,1.0000000010279564e-06
17.368638,78,-1,1.0000000010279564e-06
17.36864,66,-1,1.999999998503199e-06
17.368648,65549,1,8.000000001118224e-06
17.368668,65549,1,1.9999999999242846e-05
17.368681,65549,1,1.2999999999152578e-05
17.368725,65549,1,4.400000000259752e-05
17.368797,65549,1,7.199999999940587e-05
17.368884,65549,1,8.700000000061436e-05
17.368895,66,-1,1.0999999997096666e-05
17.368929,66,-1,3.4000000002976094e-05
17.368933,65549,1,3.999999997006398e-06
17.368943,66,-1,1.0000000003174137e-05
17.369015,65549,1,7.199999999940587e-05
17.369068,65549,1,5.299999999763827e-05
17.369092,65549,1,2.3999999999801958e-05
17.369149,65549,1,5.7000000001750095e-05
17.369179,65549,1,2.999999999886427e-05
17.369204,65549,1,2.5000000000829914e-05
17.369228,65549,1,2.3999999999801958e-05
17.369268,65549,1,4.0000000002038405e-05
17.369292,65549,1,2.3999999999801958e-05
17.369326,65549,1,3.399999999942338e-05
17.369353,65549,1,2.6999999999333113e-05
17.369381,65549,1,2.800000000036107e-05
17.369407,65549,1,2.5999999998305157e-05
17.369424,65549,1,1.699999999971169e-05
17.36944,65549,1,1.6000000002236447e-05
17.369456,65549,1,1.5999999998683734e-05
17.369483,65549,1,2.6999999999333113e-05
17.369512,65549,1,2.9000000001389026e-05
17.37021,66,-1,0.0006979999999998654
17.370229,65549,1,1.899999999821489e-05
17.370234,65549,1,5.000000001587068e-06
17.37024,65549,1,5.999999999062311e-06
17.370244,65549,1,4.000000000559112e-06
17.370249,65549,1,5.000000001587068e-06
17.370254,65549,1,4.9999999980343546e-06
17.370258,65549,1,4.000000000559112e-06
17.370262,65549,1,4.000000000559112e-06
17.370326,65549,1,6.399999999828765e-05
17.370268,65549,1,-5.799999999922534e-05
17.370271,65549,1,2.9999999995311555e-06
17.370275,65549,1,4.000000000559112e-06
17.370281,65549,1,5.999999999062311e-06
17.370285,65549,1,4.000000000559112e-06
17.370289,65549,1,4.000000000559112e-06
17.370347,65549,1,5.799999999922534e-05
17.370292,65549,1,-5.499999999969418e-05
17.370296,65549,1,4.000000000559112e-06
17.370359,78,-1,6.30000000008124e-05
17.370359,65549,1,0.0
17.37036,78,-1,1.0000000010279564e-06
17.370362,78,-1,1.999999998503199e-06
17.370363,78,-1,1.0000000010279564e-06
17.370364,78,-1,9.999999974752427e-07
17.370365,78,-1,1.0000000010279564e-06
17.370366,78,-1,1.0000000010279564e-06
17.370367,78,-1,1.0000000010279564e-06
17.370368,66,-1,9.999999974752427e-07
17.370372,65549,1,4.000000000559112e-06
17.370375,66,-1,2.9999999995311555e-06
17.370388,65549,1,1.2999999999152578e-05
17.37047,65549,1,8.200000000258001e-05
17.370527,65549,1,5.699999999819738e-05
17.370605,65549,1,7.80000000020209e-05
17.370685,65549,1,8.00000000005241e-05
17.37074,65549,1,5.499999999969418e-05
17.370788,65549,1,4.7999999999603915e-05
17.371835,66,-1,0.001046999999999798
17.371851,65549,1,1.5999999998683734e-05
17.371856,65549,1,5.000000001587068e-06
17.37186,65549,1,4.000000000559112e-06
17.371864,65549,1,3.999999997006398e-06
17.371868,65549,1,4.000000000559112e-06
17.371872,65549,1,4.000000000559112e-06
17.371971,65549,1,9.899999999873899e-05
17.371876,65549,1,-9.499999999817987e-05
17.371879,65549,1,2.9999999995311555e-06
17.371883,65549,1,4.000000000559112e-06
17.371887,65549,1,4.000000000559112e-06
17.371892,65549,1,4.9999999980343546e-06
17.371896,65549,1,4.000000000559112e-06
17.371995,65549,1,9.899999999873899e-05
17.371901,65549,1,-9.399999999715192e-05
17.371906,65549,1,4.9999999980343546e-06
17.37191,65549,1,4.000000000559112e-06
17.371914,65549,1,4.000000000559112e-06
17.372012,65549,1,9.800000000126374e-05
17.371918,65549,1,-9.400000000070463e-05
17.371922,65549,1,4.000000000559112e-06
17.371926,65549,1,3.999999997006398e-06
17.372074,65549,1,0.00014800000000292357
17.372132,65549,1,5.799999999922534e-05
17.372217,65549,1,8.499999999855845e-05
17.372298,65549,1,8.100000000155205e-05
17.372345,65549,1,4.699999999857596e-05
17.373784,66,-1,0.0014390000000013004
17.373799,65549,1,1.5000000001208491e-05
17.373803,65549,1,3.999999997006398e-06
17.373808,65549,1,5.000000001587068e-06
17.373813,65549,1,4.9999999980343546e-06
17.373816,65549,1,3.000000003083869e-06
17.373968,65549,1,0.00015199999999992997
17.373823,65549,1,-0.0001449999999998397
17.373832,65549,1,8.999999998593466e-06
17.373835,65549,1,2.9999999995311555e-06
17.373845,65549,1,9.999999999621423e-06
17.373848,65549,1,2.9999999995311555e-06
17.373852,65549,1,4.000000000559112e-06
17.373991,65549,1,0.0001390000000007774
17.373857,65549,1,-0.00013399999999919032
17.373862,65549,1,4.9999999980343546e-06
17.373867,65549,1,5.000000001587068e-06
17.373872,65549,1,4.9999999980343546e-06
17.374008,65549,1,0.00013600000000124624
17.373877,65549,1,-0.00013099999999965917
17.373882,65549,1,4.9999999980343546e-06
17.374041,78,-1,0.00015900000000002024
17.374042,78,-1,1.0000000010279564e-06
17.374043,78,-1,1.0000000010279564e-06
17.374044,78,-1,1.0000000010279564e-06
17.374045,78,-1,9.999999974752427e-07
17.374046,78,-1,1.0000000010279564e-06
17.374047,78,-1,1.0000000010279564e-06
17.374048,78,-1,9.999999974752427e-07
17.37405,78,-1,2.0000000020559128e-06
17.37405,78,-1,0.0
17.374051,65549,1,1.0000000010279564e-06
17.374052,78,-1,9.999999974752427e-07
17.374053,78,-1,1.0000000010279564e-06
17.374054,78,-1,1.0000000010279564e-06
17.374055,78,-1,9.999999974752427e-07
17.374056,78,-1,1.0000000010279564e-06
17.374057,78,-1,1.0000000010279564e-06
17.374058,78,-1,1.0000000010279564e-06
17.374059,66,-1,9.999999974752427e-07
17.374103,65549,1,4.400000000259752e-05
17.374173,65549,1,6.999999999734996e-05
17.374252,65549,1,7.899999999949614e-05
17.374306,65549,1,5.400000000221894e-05
17.374391,65549,1,8.499999999855845e-05
17.376199,66,-1,0.001808000000000476
17.376214,65549,1,1.5000000001208491e-05
17.376219,65549,1,4.9999999980343546e-06
