Time (s),Frame Length,Direction,Interarrival
48.663126,66,1,9.999999974752427e-07
48.663127,66,1,1.00000000458067e-06
48.663127,66,1,0.0
48.663198,32834,-1,7.099999999837792e-05
48.663202,32834,-1,3.999999997006398e-06
48.663206,32834,-1,4.0000000041118255e-06
48.66321,32834,-1,3.999999997006398e-06
48.663214,32834,-1,4.0000000041118255e-06
48.663217,32834,-1,2.9999999995311555e-06
48.663221,32834,-1,3.999999997006398e-06
48.663225,32834,-1,3.999999997006398e-06
48.663229,32834,-1,4.0000000041118255e-06
48.663317,66,1,8.79999999980896e-05
48.663324,32834,-1,7.000000003642981e-06
48.663327,32834,-1,2.9999999995311555e-06
48.663329,32834,-1,1.9999999949504854e-06
48.663331,32834,-1,2.0000000020559128e-06
48.663335,65549,-1,3.999999997006398e-06
48.663339,65549,-1,4.0000000041118255e-06
48.663344,65549,-1,5.000000001587068e-06
48.663348,65549,-1,3.999999997006398e-06
48.663352,65549,-1,4.0000000041118255e-06
48.663356,65549,-1,3.999999997006398e-06
48.663384,66,1,2.800000000036107e-05
48.663669,66,1,0.00028499999999809233
48.663678,65549,-1,8.999999998593466e-06
48.663682,65549,-1,4.0000000041118255e-06
48.663686,65549,-1,3.999999997006398e-06
48.663689,65549,-1,2.9999999995311555e-06
48.663693,65549,-1,4.0000000041118255e-06
48.663696,46798,-1,2.9999999995311555e-06
48.663712,66,1,1.599999999513102e-05
48.663714,66,1,2.0000000020559128e-06
48.663866,66,1,0.00015199999999992997
51.613326,32834,1,2.949460000000002
51.613339,66,-1,1.3000000002705292e-05
51.61335,32834,1,1.0999999993543952e-05
51.613484,66,-1,0.00013400000000274304
51.613562,32834,1,7.80000000020209e-05
51.61357,32834,1,8.000000001118224e-06
51.613632,66,-1,6.199999999978445e-05
51.613647,32834,1,1.4999999997655777e-05
51.61365,66,-1,2.9999999995311555e-06
51.613654,32834,1,3.999999997006398e-06
51.613658,66,-1,4.0000000041118255e-06
51.613663,32834,1,5.000000001587068e-06
51.613666,66,-1,2.9999999995311555e-06
51.61367,32834,1,3.999999997006398e-06
51.613673,66,-1,2.9999999995311555e-06
51.613677,32834,1,4.0000000041118255e-06
51.613683,32834,1,5.999999999062311e-06
51.613689,32834,1,5.999999999062311e-06
51.613694,32834,1,5.000000001587068e-06
51.6137,32834,1,5.999999999062311e-06
51.613705,32834,1,5.000000001587068e-06
51.61371,32834,1,4.999999994481641e-06
51.613717,66,-1,7.000000003642981e-06
51.613717,32834,1,0.0
51.613719,66,-1,2.0000000020559128e-06
51.61372,66,-1,9.999999974752427e-07
51.613722,66,-1,2.0000000020559128e-06
51.613723,32834,1,9.999999974752427e-07
51.613724,66,-1,9.999999974752427e-07
51.613725,66,-1,1.00000000458067e-06
51.613727,66,-1,1.9999999949504854e-06
51.613728,32834,1,1.00000000458067e-06
51.613729,66,-1,9.999999974752427e-07
51.61373,66,-1,9.999999974752427e-07
51.613732,66,-1,2.0000000020559128e-06
51.613734,32834,1,2.0000000020559128e-06
51.613739,32834,1,5.000000001587068e-06
51.613746,32834,1,6.999999996537554e-06
51.613751,32834,1,5.000000001587068e-06
51.613757,32834,1,5.999999999062311e-06
51.613762,32834,1,5.000000001587068e-06
51.613767,32834,1,5.000000001587068e-06
51.613773,32834,1,5.999999999062311e-06
51.613778,32834,1,5.000000001587068e-06
51.613783,32834,1,4.999999994481641e-06
51.613788,32834,1,5.000000001587068e-06
51.613793,32834,1,5.000000001587068e-06
51.613797,32834,1,3.999999997006398e-06
51.613811,32834,1,1.4000000000180535e-05
51.613829,66,-1,1.800000000429236e-05
51.61383,66,-1,9.999999974752427e-07
51.613966,32834,1,0.00013599999999769352
51.613972,32834,1,5.999999999062311e-06
51.613976,32834,1,4.0000000041118255e-06
51.61398,32834,1,3.999999997006398e-06
51.614078,66,-1,9.800000000126374e-05
51.61408,66,-1,2.0000000020559128e-06
51.614081,66,-1,9.999999974752427e-07
51.614082,66,-1,1.00000000458067e-06
51.614129,66,-1,4.6999999995023245e-05
51.614148,32834,1,1.9000000001767603e-05
51.61415,66,-1,2.0000000020559128e-06
51.614153,32834,1,2.9999999995311555e-06
51.614158,32834,1,5.000000001587068e-06
51.614162,32834,1,3.999999997006398e-06
51.614165,32834,1,2.9999999995311555e-06
51.614169,32834,1,3.999999997006398e-06
51.614173,32834,1,4.0000000041118255e-06
51.614177,32834,1,3.999999997006398e-06
51.614181,32834,1,4.0000000041118255e-06
51.614185,32834,1,3.999999997006398e-06
51.614189,32834,1,4.0000000041118255e-06
51.614193,32834,1,3.999999997006398e-06
51.614197,32834,1,3.999999997006398e-06
51.614201,32834,1,4.0000000041118255e-06
51.614205,32834,1,3.999999997006398e-06
51.614209,32834,1,4.0000000041118255e-06
51.614213,32834,1,3.999999997006398e-06
51.614217,32834,1,3.999999997006398e-06
51.614221,32834,1,4.0000000041118255e-06
51.614229,65549,1,8.000000001118224e-06
51.614237,65549,1,8.000000001118224e-06
51.614245,65549,1,7.999999994012796e-06
51.614261,65549,1,1.6000000002236447e-05
51.614727,66,-1,0.00046600000000296404
51.614742,65549,1,1.4999999997655777e-05
51.614747,65549,1,5.000000001587068e-06
51.614751,65549,1,3.999999997006398e-06
51.614756,65549,1,5.000000001587068e-06
51.61476,65549,1,3.999999997006398e-06
51.614763,65549,1,3.000000006636583e-06
51.614767,65549,1,3.999999997006398e-06
51.614771,65549,1,3.999999997006398e-06
51.614775,65549,1,4.0000000041118255e-06
51.614779,65549,1,3.999999997006398e-06
51.614783,65549,1,4.0000000041118255e-06
51.614786,65549,1,2.9999999995311555e-06
51.614803,65549,1,1.699999999971169e-05
51.614806,65549,1,2.9999999995311555e-06
51.61481,65549,1,3.999999997006398e-06
51.614814,65549,1,4.0000000041118255e-06
51.614817,65549,1,2.9999999995311555e-06
51.614821,65549,1,3.999999997006398e-06
51.614825,65549,1,4.0000000041118255e-06
51.614829,65549,1,3.999999997006398e-06
51.614833,65549,1,3.999999997006398e-06
51.614837,65549,1,4.0000000041118255e-06
51.61564,66,-1,0.0008029999999976667
51.615806,65549,1,0.0001660000000001105
51.615821,65549,1,1.4999999997655777e-05
51.615837,65549,1,1.6000000002236447e-05
51.615853,65549,1,1.6000000002236447e-05
51.615866,65549,1,1.2999999995599865e-05
51.61588,65549,1,1.4000000000180535e-05
51.615895,65549,1,1.5000000004761205e-05
51.615909,65549,1,1.4000000000180535e-05
51.615923,65549,1,1.4000000000180535e-05
51.616859,66,-1,0.0009359999999958291
51.617037,65549,1,0.00017800000000534055
51.617049,65549,1,1.1999999998124622e-05
51.617067,65549,1,1.7999999997186933e-05
51.617079,65549,1,1.1999999998124622e-05
51.617106,65549,1,2.7000000002885827e-05
51.61712,65549,1,1.4000000000180535e-05
51.618241,66,-1,0.0011209999999977072
51.61838,65549,1,0.0001390000000043301
51.618399,65549,1,1.8999999994662176e-05
51.618417,65549,1,1.800000000429236e-05
51.618429,65549,1,1.1999999998124622e-05
51.618456,65549,1,2.7000000002885827e-05
51.61847,65549,1,1.4000000000180535e-05
51.618484,65549,1,1.4000000000180535e-05
51.618499,65549,1,1.4999999997655777e-05
51.618513,65549,1,1.4000000000180535e-05
51.618528,65549,1,1.4999999997655777e-05
51.618542,65549,1,1.4000000000180535e-05
51.619724,66,-1,0.0011820000000000164
51.619898,65549,1,0.00017400000000122873
51.619912,65549,1,1.4000000000180535e-05
51.619929,65549,1,1.699999999971169e-05
51.619943,65549,1,1.4000000000180535e-05
51.619957,65549,1,1.4000000000180535e-05
51.619975,65549,1,1.7999999997186933e-05
51.621438,66,-1,0.0014630000000011023
51.621574,65549,1,0.00013600000000479895
51.621588,65549,1,1.4000000000180535e-05
51.621604,65549,1,1.599999999513102e-05
51.621621,65549,1,1.699999999971169e-05
51.621636,65549,1,1.5000000004761205e-05
51.62165,65549,1,1.4000000000180535e-05
51.621664,65549,1,1.4000000000180535e-05
51.621679,65549,1,1.4999999997655777e-05
51.621694,65549,1,1.4999999997655777e-05
51.621709,65549,1,1.5000000004761205e-05
51.623178,66,-1,0.0014690000000001646
51.623193,65549,1,1.4999999997655777e-05
51.623198,65549,1,5.000000001587068e-06
51.623202,65549,1,3.999999997006398e-06
51.623206,65549,1,4.0000000041118255e-06
51.62321,65549,1,3.999999997006398e-06
51.623327,65549,1,0.00011700000000303135
51.623215,65549,1,-0.00011200000000144428
51.623219,65549,1,3.999999997006398e-06
51.623224,65549,1,5.000000001587068e-06
51.623228,65549,1,3.999999997006398e-06
51.623233,65549,1,5.000000001587068e-06
51.623347,65549,1,0.00011400000000350019
51.623237,65549,1,-0.00010999999999938836
51.623247,65549,1,9.999999996068709e-06
51.623252,65549,1,5.000000001587068e-06
51.623256,65549,1,3.999999997006398e-06
51.623363,65549,1,0.00010699999999985721
51.623261,65549,1,-0.00010199999999827014
51.623265,65549,1,4.0000000041118255e-06
51.62327,65549,1,4.999999994481641e-06
51.623275,65549,1,5.000000001587068e-06
51.623378,65549,1,0.00010300000000285081
51.623426,65549,1,4.7999999999603915e-05
51.623501,65549,1,7.499999999538431e-05
51.623583,65549,1,8.200000000613272e-05
51.623631,65549,1,4.7999999999603915e-05
51.623706,65549,1,7.499999999538431e-05
51.623756,65549,1,5.000000000165983e-05
51.625784,66,-1,0.0020280000000028053
51.6258,65549,1,1.599999999513102e-05
51.625808,65549,1,8.000000001118224e-06
51.625816,65549,1,8.000000001118224e-06
51.62582,65549,1,3.999999997006398e-06
51.625825,65549,1,5.000000001587068e-06
51.625835,65549,1,1.0000000003174137e-05
51.625983,65549,1,0.00014799999999581814
51.625841,65549,1,-0.00014199999999675583
51.625847,65549,1,5.999999999062311e-06
51.625852,65549,1,5.000000001587068e-06
51.625857,65549,1,5.000000001587068e-06
51.625868,65549,1,1.0999999993543952e-05
51.626005,65549,1,0.0001370000000022742
51.625873,65549,1,-0.00013200000000068712
51.625878,65549,1,5.000000001587068e-06
51.625883,65549,1,5.000000001587068e-06
51.62602,65549,1,0.00013699999999516876
51.625887,65549,1,-0.00013299999999816237
51.625892,65549,1,5.000000001587068e-06
51.625897,65549,1,5.000000001587068e-06
51.625901,65549,1,3.999999997006398e-06
51.626088,65549,1,0.00018700000000393402
51.626093,66,-1,4.999999994481641e-06
51.626141,65549,1,4.7999999999603915e-05
51.626242,65549,1,0.0001010000000007949
51.626274,65549,1,3.2000000004472895e-05
51.626346,65549,1,7.199999999585316e-05
51.634056,66,-1,0.007710000000002992
51.634055,65549,1,-1.00000000458067e-06
51.634075,65549,1,2.0000000006348273e-05
51.634081,65549,1,5.999999999062311e-06
51.634085,65549,1,3.999999997006398e-06
51.634091,65549,1,5.999999999062311e-06
51.634098,65549,1,7.000000003642981e-06
51.634269,65549,1,0.00017100000000169757
51.634103,65549,1,-0.0001660000000001105
51.634108,65549,1,4.999999994481641e-06
51.634113,65549,1,5.000000001587068e-06
51.634118,65549,1,5.000000001587068e-06
51.634124,65549,1,5.999999999062311e-06
51.634289,65549,1,0.00016500000000263526
51.634129,65549,1,-0.0001600000000010482
51.634135,65549,1,5.999999999062311e-06
51.63414,65549,1,5.000000001587068e-06
51.634145,65549,1,4.999999994481641e-06
51.634151,65549,1,6.000000006167738e-06
51.634156,65549,1,4.999999994481641e-06
51.634162,65549,1,6.000000006167738e-06
51.634168,65549,1,5.999999999062311e-06
51.634174,65549,1,5.999999999062311e-06
51.634196,65549,1,2.200000000129876e-05
51.634201,65549,1,4.999999994481641e-06
51.634206,65549,1,5.000000001587068e-06
51.634424,65549,1,0.00021800000000382624
51.634493,65549,1,6.8999999996322e-05
51.634588,65549,1,9.500000000173259e-05
51.642055,65549,1,0.007466999999998336
51.643803,78,-1,0.0017479999999991946
51.643819,65549,1,1.6000000002236447e-05
51.643824,65549,1,5.000000001587068e-06
51.643829,65549,1,4.999999994481641e-06
51.643833,65549,1,4.0000000041118255e-06
51.643837,65549,1,3.999999997006398e-06
51.643999,65549,1,0.0001620000000031041
51.643841,65549,1,-0.00015799999999899228
51.643845,65549,1,3.999999997006398e-06
51.64385,65549,1,5.000000001587068e-06
51.643854,65549,1,3.999999997006398e-06
51.643858,65549,1,4.0000000041118255e-06
51.644019,65549,1,0.00016099999999852344
51.643863,65549,1,-0.00015599999999693637
51.643867,65549,1,3.999999997006398e-06
51.643872,65549,1,5.000000001587068e-06
51.643877,65549,1,5.000000001587068e-06
51.643881,65549,1,3.999999997006398e-06
51.643886,65549,1,5.000000001587068e-06
51.643891,65549,1,5.000000001587068e-06
51.643896,65549,1,4.999999994481641e-06
51.643902,65549,1,5.999999999062311e-06
51.644063,78,-1,0.00016100000000562886
51.644064,78,-1,9.999999974752427e-07
51.644065,78,-1,9.999999974752427e-07
51.644066,78,-1,1.00000000458067e-06
51.644067,78,-1,9.999999974752427e-07
51.644068,78,-1,9.999999974752427e-07
51.644069,78,-1,1.00000000458067e-06
51.64407,78,-1,9.999999974752427e-07
51.644071,78,-1,9.999999974752427e-07
51.644072,78,-1,1.00000000458067e-06
51.644073,78,-1,9.999999974752427e-07
51.644074,78,-1,1.00000000458067e-06
51.644075,78,-1,9.999999974752427e-07
51.644076,78,-1,9.999999974752427e-07
51.644077,78,-1,1.00000000458067e-06
51.644078,78,-1,9.999999974752427e-07
51.644079,78,-1,9.999999974752427e-07
51.644079,78,-1,0.0
51.64408,78,-1,1.00000000458067e-06
51.644081,78,-1,9.999999974752427e-07
51.644082,78,-1,9.999999974752427e-07
51.644083,78,-1,1.00000000458067e-06
51.644084,78,-1,9.999999974752427e-07
51.644085,78,-1,9.999999974752427e-07
51.644086,78,-1,1.00000000458067e-06
51.644087,78,-1,9.999999974752427e-07
51.644088,78,-1,1.00000000458067e-06
51.644089,78,-1,9.999999974752427e-07
51.64409,78,-1,9.999999974752427e-07
51.644091,66,-1,1.00000000458067e-06
51.644137,65549,1,4.5999999997548e-05
51.644145,65549,1,8.000000001118224e-06
51.644149,66,-1,3.999999997006398e-06
51.644154,65549,1,5.000000001587068e-06
51.644219,65549,1,6.49999999993156e-05
51.644309,65549,1,9.000000000014552e-05
51.64437,65549,1,6.100000000230921e-05
51.647541,66,-1,0.003170999999994706
51.647557,65549,1,1.6000000002236447e-05
51.647561,65549,1,4.0000000041118255e-06
51.647565,65549,1,3.999999997006398e-06
51.64757,65549,1,5.000000001587068e-06
51.647575,65549,1,5.000000001587068e-06
51.64758,65549,1,4.999999994481641e-06
51.647736,65549,1,0.0001560000000040418
51.647586,65549,1,-0.00015000000000497948
51.647592,65549,1,6.000000006167738e-06
51.647599,65549,1,6.999999996537554e-06
51.647605,65549,1,5.999999999062311e-06
51.64761,65549,1,5.000000001587068e-06
51.647614,65549,1,3.999999997006398e-06
51.647762,65549,1,0.00014800000000292357
51.647619,65549,1,-0.0001430000000013365
51.647623,65549,1,4.0000000041118255e-06
51.647627,65549,1,3.999999997006398e-06
51.647632,65549,1,5.000000001587068e-06
51.647636,65549,1,3.999999997006398e-06
51.647641,65549,1,5.000000001587068e-06
51.647645,65549,1,3.999999997006398e-06
51.64765,65549,1,5.000000001587068e-06
51.647655,65549,1,5.000000001587068e-06
51.64783,66,-1,0.00017499999999870397
51.647852,65549,1,2.200000000129876e-05
51.647893,65549,1,4.100000000306636e-05
51.64797,65549,1,7.699999999744023e-05
51.648054,65549,1,8.400000000108321e-05
51.648103,65549,1,4.899999999707916e-05
51.65158,66,-1,0.003477000000003727
51.651595,65549,1,1.4999999997655777e-05
51.651599,65549,1,3.999999997006398e-06
51.651603,65549,1,4.0000000041118255e-06
51.651608,65549,1,5.000000001587068e-06
51.651612,65549,1,3.999999997006398e-06
51.651789,65549,1,0.00017700000000075988
51.651617,65549,1,-0.00017199999999917281
51.651624,65549,1,6.999999996537554e-06
51.651629,65549,1,5.000000001587068e-06
51.651637,65549,1,8.000000001118224e-06
51.651642,65549,1,5.000000001587068e-06
51.65181,65549,1,0.000167999999995061
51.651647,65549,1,-0.00016300000000057935
51.651651,65549,1,4.0000000041118255e-06
51.651656,65549,1,5.000000001587068e-06
51.651661,65549,1,4.999999994481641e-06
51.651666,65549,1,5.000000001587068e-06
51.651671,65549,1,5.000000001587068e-06
51.651676,65549,1,5.000000001587068e-06
51.651681,65549,1,5.000000001587068e-06
51.651686,65549,1,4.999999994481641e-06
51.651692,65549,1,5.999999999062311e-06
51.651697,65549,1,5.000000001587068e-06
51.651884,78,-1,0.00018700000000393402
51.651885,78,-1,9.999999974752427e-07
51.651886,78,-1,9.999999974752427e-07
51.651887,78,-1,1.00000000458067e-06
51.651888,78,-1,9.999999974752427e-07
51.651889,78,-1,9.999999974752427e-07
51.65189,78,-1,1.00000000458067e-06
51.651891,78,-1,9.999999974752427e-07
51.651892,78,-1,9.999999974752427e-07
51.651893,78,-1,1.00000000458067e-06
51.651894,78,-1,9.999999974752427e-07
51.651895,78,-1,1.00000000458067e-06
51.651896,78,-1,9.999999974752427e-07
51.651897,66,-1,9.999999974752427e-07
51.652032,65549,1,0.00013500000000021828
51.652042,65549,1,1.0000000003174137e-05
51.652046,66,-1,3.999999997006398e-06
51.652052,65549,1,5.999999999062311e-06
51.65206,65549,1,8.000000001118224e-06
51.6521,65549,1,3.999999999848569e-05
51.652182,65549,1,8.200000000613272e-05
51.658059,65549,1,0.005876999999998134
51.664617,78,-1,0.006557999999998287
51.664633,65549,1,1.6000000002236447e-05
51.664639,65549,1,5.999999999062311e-06
51.664644,65549,1,5.000000001587068e-06
51.664648,65549,1,3.999999997006398e-06
51.664654,65549,1,5.999999999062311e-06
51.664814,65549,1,0.0001600000000010482
51.66466,65549,1,-0.00015400000000198588
51.664665,65549,1,5.000000001587068e-06
51.664672,65549,1,7.000000003642981e-06
51.664676,65549,1,3.999999997006398e-06
51.664681,65549,1,5.000000001587068e-06
51.664686,65549,1,5.000000001587068e-06
51.664838,65549,1,0.00015199999999992997
51.66469,65549,1,-0.00014800000000292357
51.664695,65549,1,5.000000001587068e-06
51.664699,65549,1,3.999999997006398e-06
51.664705,65549,1,5.999999999062311e-06
51.664709,65549,1,4.0000000041118255e-06
51.664714,65549,1,4.999999994481641e-06
51.664718,65549,1,4.0000000041118255e-06
51.664723,65549,1,5.000000001587068e-06
51.664727,65549,1,3.999999997006398e-06
51.664883,78,-1,0.0001560000000040418
51.664884,78,-1,9.999999974752427e-07
51.664885,78,-1,9.999999974752427e-07
51.664886,78,-1,1.00000000458067e-06
51.664887,78,-1,9.999999974752427e-07
51.664888,78,-1,9.999999974752427e-07
51.664889,78,-1,1.00000000458067e-06
51.66489,78,-1,9.999999974752427e-07
51.664891,78,-1,9.999999974752427e-07
51.664892,78,-1,1.00000000458067e-06
51.664893,78,-1,9.999999974752427e-07
51.664894,78,-1,9.999999974752427e-07
51.664895,78,-1,1.00000000458067e-06
51.664895,78,-1,0.0
51.664896,78,-1,9.999999974752427e-07
51.664897,78,-1,1.00000000458067e-06
51.664898,78,-1,9.999999974752427e-07
51.664899,78,-1,9.999999974752427e-07
51.6649,78,-1,1.00000000458067e-06
51.664901,78,-1,9.999999974752427e-07
51.664902,78,-1,9.999999974752427e-07
51.664903,78,-1,1.00000000458067e-06
51.664904,78,-1,9.999999974752427e-07
51.664905,78,-1,9.999999974752427e-07
51.664906,78,-1,1.00000000458067e-06
51.664907,78,-1,9.999999974752427e-07
51.664908,66,-1,9.999999974752427e-07
51.665022,65549,1,0.00011400000000350019
51.665031,65549,1,8.999999998593466e-06
51.665034,66,-1,2.9999999995311555e-06
51.665039,65549,1,5.000000001587068e-06
51.66505,65549,1,1.100000000064938e-05
51.665114,65549,1,6.400000000184036e-05
51.665161,65549,1,4.6999999995023245e-05
51.670248,66,-1,0.005087000000003172
51.670263,65549,1,1.4999999997655777e-05
51.670268,65549,1,5.000000001587068e-06
51.670272,65549,1,3.999999997006398e-06
51.670277,65549,1,5.000000001587068e-06
51.670281,65549,1,4.0000000041118255e-06
51.670285,65549,1,3.999999997006398e-06
51.670438,65549,1,0.0001529999999974052
51.67029,65549,1,-0.00014799999999581814
51.670294,65549,1,3.999999997006398e-06
51.670299,65549,1,5.000000001587068e-06
