Time (s),Frame Length,Direction,Interarrival
9.576178,65549,1,1.4000000000180535e-05
9.576193,65549,1,1.4999999999432134e-05
9.576208,65549,1,1.4999999999432134e-05
9.576223,65549,1,1.5000000001208491e-05
9.576247,65549,1,2.3999999999801958e-05
9.576321,65549,1,7.399999999968543e-05
9.576349,65549,1,2.800000000036107e-05
9.576398,65549,1,4.8999999998855515e-05
9.576413,65549,1,1.5000000001208491e-05
9.576428,65549,1,1.4999999999432134e-05
9.578303,66,-1,0.001875000000000071
9.57832,65549,1,1.699999999971169e-05
9.578323,65549,1,2.9999999995311555e-06
9.578327,65549,1,4.000000000559112e-06
9.578331,65549,1,4.000000000559112e-06
9.578334,65549,1,2.9999999995311555e-06
9.578338,65549,1,4.000000000559112e-06
9.578342,65549,1,3.999999998782755e-06
9.578345,65549,1,3.0000000013075123e-06
9.578428,65549,1,8.300000000005525e-05
9.578442,65549,1,1.4000000000180535e-05
9.578455,65549,1,1.2999999999152578e-05
9.578472,65549,1,1.699999999971169e-05
9.578484,65549,1,1.1999999999900979e-05
9.578497,65549,1,1.3000000000928935e-05
9.57851,65549,1,1.2999999999152578e-05
9.578523,65549,1,1.3000000000928935e-05
9.578536,65549,1,1.2999999999152578e-05
9.578595,65549,1,5.9000000000253294e-05
9.578673,65549,1,7.800000000024454e-05
9.578715,65549,1,4.2000000000541604e-05
9.578739,65549,1,2.3999999999801958e-05
9.590318,65549,1,0.01157899999999934
9.590756,66,-1,0.0004380000000008266
9.590775,65549,1,1.8999999999991246e-05
9.59078,65549,1,4.999999999810711e-06
9.590783,65549,1,2.9999999995311555e-06
9.590788,65549,1,4.999999999810711e-06
9.590791,65549,1,2.9999999995311555e-06
9.590795,65549,1,4.000000000559112e-06
9.59095,65549,1,0.00015499999999946112
9.590964,65549,1,1.4000000000180535e-05
9.590979,65549,1,1.5000000001208491e-05
9.590994,65549,1,1.4999999999432134e-05
9.591008,65549,1,1.4000000000180535e-05
9.591022,65549,1,1.4000000000180535e-05
9.591037,65549,1,1.4999999999432134e-05
9.591052,65549,1,1.4999999999432134e-05
9.591067,65549,1,1.5000000001208491e-05
9.591082,65549,1,1.4999999999432134e-05
9.59112,65549,1,3.799999999998249e-05
9.591136,65549,1,1.600000000046009e-05
9.591151,65549,1,1.4999999999432134e-05
9.591177,65549,1,2.6000000000081513e-05
9.591184,66,-1,7.000000000090267e-06
9.591206,65549,1,2.19999999995224e-05
9.591245,65549,1,3.900000000101045e-05
9.591273,65549,1,2.7999999998584713e-05
9.591325,65549,1,5.200000000016303e-05
9.591343,65549,1,1.8000000000739647e-05
9.59136,65549,1,1.699999999971169e-05
9.591381,65549,1,2.1000000000270802e-05
9.591413,65549,1,3.1999999999143824e-05
9.591445,65549,1,3.200000000092018e-05
9.591463,65549,1,1.799999999896329e-05
9.591578,66,-1,0.00011500000000097543
9.591728,65549,1,0.0001499999999996504
9.591736,65549,1,7.999999999341867e-06
9.591742,65549,1,6.000000000838668e-06
9.591749,65549,1,7.000000000090267e-06
9.591756,65549,1,7.000000000090267e-06
9.591775,65549,1,1.8999999999991246e-05
9.591781,65549,1,5.999999999062311e-06
9.591788,65549,1,7.000000000090267e-06
9.591794,65549,1,6.000000000838668e-06
9.591801,65549,1,7.000000000090267e-06
9.591808,65549,1,7.000000000090267e-06
9.591977,66,-1,0.00016899999999964166
9.592026,65549,1,4.900000000063187e-05
9.59203,65549,1,3.999999998782755e-06
9.592033,65549,1,3.0000000013075123e-06
9.592705,66,-1,0.0006719999999997839
9.592717,65549,1,1.1999999999900979e-05
9.59272,65549,1,2.9999999995311555e-06
9.592724,65549,1,4.000000000559112e-06
9.592727,65549,1,2.9999999995311555e-06
9.592731,65549,1,4.000000000559112e-06
9.592734,65549,1,2.9999999995311555e-06
9.592807,65549,1,7.300000000043383e-05
9.592823,65549,1,1.5999999998683734e-05
9.592837,65549,1,1.4000000000180535e-05
9.592848,65549,1,1.100000000064938e-05
9.59286,65549,1,1.1999999999900979e-05
9.592871,65549,1,1.100000000064938e-05
9.592882,65549,1,1.0999999998873022e-05
9.592894,65549,1,1.1999999999900979e-05
9.592908,65549,1,1.4000000000180535e-05
9.59292,65549,1,1.1999999999900979e-05
9.592996,65549,1,7.599999999996498e-05
9.59301,65549,1,1.4000000000180535e-05
9.593024,65549,1,1.4000000000180535e-05
9.593065,65549,1,4.099999999951365e-05
9.59309,65549,1,2.5000000000829914e-05
9.593135,65549,1,4.500000000007276e-05
9.593161,65549,1,2.6000000000081513e-05
9.593206,65549,1,4.500000000007276e-05
9.593231,65549,1,2.4999999999053557e-05
9.593257,65549,1,2.6000000000081513e-05
9.602311,65549,1,0.009054000000000784
9.60232,78,-1,9.000000000369823e-06
9.602331,65549,1,1.0999999998873022e-05
9.602338,65549,1,7.000000000090267e-06
9.602342,65549,1,4.000000000559112e-06
9.602346,65549,1,4.000000000559112e-06
9.602349,65549,1,2.9999999995311555e-06
9.602353,65549,1,4.000000000559112e-06
9.602464,65549,1,0.00011099999999863996
9.602479,65549,1,1.5000000001208491e-05
9.602493,65549,1,1.4000000000180535e-05
9.602507,65549,1,1.3999999998404178e-05
9.602521,65549,1,1.4000000000180535e-05
9.602535,65549,1,1.4000000000180535e-05
9.60664,66,-1,0.0041050000000009135
9.606801,65549,1,0.0001610000000002998
9.606815,65549,1,1.3999999998404178e-05
9.60683,65549,1,1.5000000001208491e-05
9.606844,65549,1,1.4000000000180535e-05
9.618316,65549,1,0.011471999999999483
9.61833,78,-1,1.4000000000180535e-05
9.61834,65549,1,9.999999999621423e-06
9.618344,65549,1,4.000000000559112e-06
9.618349,65549,1,4.999999999810711e-06
9.618353,65549,1,4.000000000559112e-06
9.618357,65549,1,3.999999998782755e-06
9.618362,65549,1,4.999999999810711e-06
9.618365,65549,1,3.0000000013075123e-06
9.618369,65549,1,3.999999998782755e-06
9.618373,65549,1,4.000000000559112e-06
9.618375,29018,1,2.000000000279556e-06
9.618382,66,-1,7.000000000090267e-06
9.622091,66,-1,0.003708999999998852
9.659133,66,-1,0.03704200000000135
9.659145,66,1,1.1999999999900979e-05
9.661928,32834,-1,0.0027829999999990918
9.661937,66,1,9.000000000369823e-06
9.661946,32834,-1,9.000000000369823e-06
9.662054,66,1,0.00010799999999910881
9.662065,32834,-1,1.100000000064938e-05
9.662074,32834,-1,9.000000000369823e-06
9.662077,66,1,2.9999999995311555e-06
9.662097,66,1,1.9999999999242846e-05
9.662113,32834,-1,1.600000000046009e-05
9.66212,32834,-1,7.000000000090267e-06
9.662123,66,1,2.9999999995311555e-06
9.662132,32834,-1,9.000000000369823e-06
9.662138,66,1,6.000000000838668e-06
9.662144,32834,-1,5.999999999062311e-06
9.662147,32834,-1,2.9999999995311555e-06
9.662151,32834,-1,4.000000000559112e-06
9.662155,32834,-1,4.000000000559112e-06
9.662168,66,1,1.2999999999152578e-05
9.662172,32834,-1,4.000000000559112e-06
9.662176,32834,-1,4.000000000559112e-06
9.66218,32834,-1,3.999999998782755e-06
9.662183,32834,-1,3.0000000013075123e-06
9.662187,32834,-1,3.999999998782755e-06
9.662205,66,1,1.8000000000739647e-05
9.662209,32834,-1,4.000000000559112e-06
9.662214,32834,-1,4.999999999810711e-06
9.662218,32834,-1,3.999999998782755e-06
9.662252,66,1,3.400000000119974e-05
9.662256,32834,-1,3.999999998782755e-06
9.66226,32834,-1,4.000000000559112e-06
9.662267,66,1,7.000000000090267e-06
9.66227,32834,-1,2.9999999995311555e-06
9.662273,32834,-1,3.0000000013075123e-06
9.662279,66,1,5.999999999062311e-06
9.662282,32834,-1,2.9999999995311555e-06
9.662285,32834,-1,3.0000000013075123e-06
9.662291,66,1,5.999999999062311e-06
9.662294,32834,-1,2.9999999995311555e-06
9.662297,32834,-1,3.0000000013075123e-06
9.662303,66,1,5.999999999062311e-06
9.662305,32834,-1,2.000000000279556e-06
9.662308,32834,-1,2.9999999995311555e-06
9.662312,66,1,4.000000000559112e-06
9.662314,32834,-1,2.000000000279556e-06
9.662316,32834,-1,2.000000000279556e-06
9.66232,66,1,3.999999998782755e-06
9.662323,32834,-1,3.0000000013075123e-06
9.662326,32834,-1,2.9999999995311555e-06
9.662329,66,1,2.9999999995311555e-06
9.662335,32834,-1,6.000000000838668e-06
9.662338,66,1,2.9999999995311555e-06
9.662342,32834,-1,4.000000000559112e-06
9.662344,66,1,1.999999998503199e-06
9.662347,32834,-1,3.0000000013075123e-06
9.66235,66,1,2.9999999995311555e-06
9.662355,32834,-1,4.999999999810711e-06
9.662358,66,1,2.9999999995311555e-06
9.662478,66,1,0.00012000000000078614
9.662486,2077,-1,7.999999999341867e-06
9.662488,66,1,2.000000000279556e-06
9.672028,74,1,0.009539999999999438
9.672035,74,-1,7.000000000090267e-06
9.672042,66,1,7.000000000090267e-06
10.479263,32834,1,0.8072210000000002
10.479275,66,-1,1.1999999999900979e-05
10.479286,32834,1,1.100000000064938e-05
10.479419,66,-1,0.00013299999999993872
10.479491,32834,1,7.199999999940587e-05
10.479498,32834,1,7.000000000090267e-06
10.479568,66,-1,7.000000000090267e-05
10.479649,32834,1,8.09999999997757e-05
10.479652,66,-1,2.9999999995311555e-06
10.479656,32834,1,4.000000000559112e-06
10.479659,66,-1,2.9999999995311555e-06
10.479664,32834,1,4.999999999810711e-06
10.479667,66,-1,2.9999999995311555e-06
10.479671,32834,1,4.000000000559112e-06
10.479674,66,-1,2.9999999995311555e-06
10.479678,32834,1,4.000000000559112e-06
10.479681,66,-1,2.9999999995311555e-06
10.479684,32834,1,3.0000000013075123e-06
10.479687,66,-1,2.9999999995311555e-06
10.47969,32834,1,2.9999999995311555e-06
10.479694,66,-1,4.000000000559112e-06
10.479697,32834,1,2.9999999995311555e-06
10.4797,66,-1,2.9999999995311555e-06
10.479703,32834,1,3.0000000013075123e-06
10.479706,66,-1,2.9999999995311555e-06
10.47971,32834,1,4.000000000559112e-06
10.479715,32834,1,4.999999999810711e-06
10.479722,32834,1,7.000000000090267e-06
10.479727,32834,1,4.999999999810711e-06
10.479732,32834,1,4.999999999810711e-06
10.479738,32834,1,5.999999999062311e-06
10.479743,32834,1,4.999999999810711e-06
10.479748,32834,1,5.000000001587068e-06
10.479753,32834,1,4.999999999810711e-06
10.479758,32834,1,4.999999999810711e-06
10.479763,32834,1,4.999999999810711e-06
10.479768,32834,1,4.999999999810711e-06
10.479773,32834,1,4.999999999810711e-06
10.479778,32834,1,4.999999999810711e-06
10.479783,32834,1,4.999999999810711e-06
10.479788,32834,1,4.999999999810711e-06
10.479792,32834,1,4.000000000559112e-06
10.4798,66,-1,7.999999999341867e-06
10.479804,66,-1,4.000000000559112e-06
10.479805,66,-1,1.0000000010279564e-06
10.479806,66,-1,9.999999992515995e-07
10.479807,66,-1,9.999999992515995e-07
10.479808,66,-1,1.0000000010279564e-06
10.479809,66,-1,9.999999992515995e-07
10.47981,66,-1,1.0000000010279564e-06
10.479812,66,-1,2.000000000279556e-06
10.479813,66,-1,9.999999992515995e-07
10.479814,66,-1,9.999999992515995e-07
10.47994,32834,1,0.00012599999999984846
10.479945,32834,1,5.000000001587068e-06
10.479948,32834,1,2.9999999995311555e-06
10.479952,32834,1,4.000000000559112e-06
10.479955,32834,1,2.9999999995311555e-06
10.479959,32834,1,3.999999998782755e-06
10.479962,32834,1,3.0000000013075123e-06
10.479966,32834,1,3.999999998782755e-06
10.479969,32834,1,3.0000000013075123e-06
10.479973,32834,1,3.999999998782755e-06
10.479977,32834,1,4.000000000559112e-06
10.479977,66,-1,0.0
10.479979,66,-1,2.000000000279556e-06
10.47998,66,-1,9.999999992515995e-07
10.479981,32834,1,1.0000000010279564e-06
10.479985,32834,1,3.999999998782755e-06
10.479989,32834,1,4.000000000559112e-06
10.479993,32834,1,4.000000000559112e-06
10.479997,32834,1,3.999999998782755e-06
10.480002,32834,1,5.000000001587068e-06
10.480006,32834,1,3.999999998782755e-06
10.48001,32834,1,4.000000000559112e-06
10.480014,32834,1,4.000000000559112e-06
10.480019,32834,1,4.999999999810711e-06
10.480023,32834,1,3.999999998782755e-06
10.480031,32834,1,8.000000001118224e-06
10.480037,32834,1,5.999999999062311e-06
10.480041,32834,1,4.000000000559112e-06
10.480045,32834,1,4.000000000559112e-06
10.480085,66,-1,4.000000000026205e-05
10.480179,32834,1,9.399999999892827e-05
10.480184,32834,1,4.999999999810711e-06
10.480188,32834,1,4.000000000559112e-06
10.480191,32834,1,2.9999999995311555e-06
10.480195,32834,1,4.000000000559112e-06
10.480198,32834,1,2.9999999995311555e-06
10.480202,32834,1,4.000000000559112e-06
10.480206,32834,1,4.000000000559112e-06
10.480209,32834,1,2.9999999995311555e-06
10.480351,66,-1,0.00014200000000030855
10.480994,66,-1,0.0006430000000001712
10.481011,65549,1,1.699999999971169e-05
10.481016,65549,1,4.999999999810711e-06
10.48102,65549,1,3.999999998782755e-06
10.481024,65549,1,4.000000000559112e-06
10.481028,65549,1,4.000000000559112e-06
10.481032,65549,1,4.000000000559112e-06
10.48112,65549,1,8.799999999986596e-05
10.481131,65549,1,1.0999999998873022e-05
10.481145,65549,1,1.4000000000180535e-05
10.48116,65549,1,1.4999999999432134e-05
10.481172,65549,1,1.2000000001677336e-05
10.481185,65549,1,1.2999999999152578e-05
10.481198,65549,1,1.2999999999152578e-05
10.481214,65549,1,1.600000000046009e-05
10.481229,65549,1,1.5000000001208491e-05
10.481242,65549,1,1.2999999999152578e-05
10.481256,65549,1,1.4000000000180535e-05
10.481296,65549,1,4.000000000026205e-05
10.481344,65549,1,4.7999999999603915e-05
10.482092,66,-1,0.0007479999999997489
10.48211,65549,1,1.8000000000739647e-05
10.482114,65549,1,3.999999998782755e-06
10.482117,65549,1,3.0000000013075123e-06
10.482122,65549,1,4.999999999810711e-06
10.482125,65549,1,2.9999999995311555e-06
10.482238,65549,1,0.00011300000000069588
10.482129,65549,1,-0.00010900000000013677
10.482133,65549,1,3.999999998782755e-06
10.482137,65549,1,4.000000000559112e-06
10.482142,65549,1,4.999999999810711e-06
10.482258,65549,1,0.00011600000000022703
10.482146,65549,1,-0.00011199999999966792
10.482151,65549,1,4.999999999810711e-06
10.482164,65549,1,1.2999999999152578e-05
10.482168,65549,1,4.000000000559112e-06
10.48227,65549,1,0.0001020000000000465
10.482172,65549,1,-9.799999999948739e-05
10.482177,65549,1,4.999999999810711e-06
10.482181,65549,1,4.000000000559112e-06
10.482286,65549,1,0.00010499999999957765
10.482338,65549,1,5.200000000016303e-05
10.482386,65549,1,4.7999999999603915e-05
10.482454,65549,1,6.800000000062312e-05
10.482505,65549,1,5.099999999913507e-05
10.482573,65549,1,6.800000000062312e-05
10.482619,65549,1,4.599999999932436e-05
10.482295,78,-1,-0.0003239999999991028
10.482296,78,-1,9.999999992515995e-07
10.482297,78,-1,1.0000000010279564e-06
10.482298,78,-1,9.999999992515995e-07
10.482299,78,-1,9.999999992515995e-07
10.4823,78,-1,1.0000000010279564e-06
10.4823,78,-1,0.0
10.482301,78,-1,9.999999992515995e-07
10.482301,78,-1,0.0
10.482302,78,-1,1.0000000010279564e-06
10.482303,78,-1,9.999999992515995e-07
10.482303,78,-1,0.0
10.482304,78,-1,9.999999992515995e-07
10.482305,78,-1,1.0000000010279564e-06
10.482306,78,-1,9.999999992515995e-07
10.482307,78,-1,1.0000000010279564e-06
10.482307,78,-1,0.0
10.482308,78,-1,9.999999992515995e-07
10.482308,78,-1,0.0
10.482309,78,-1,1.0000000010279564e-06
10.482309,78,-1,0.0
10.48231,78,-1,9.999999992515995e-07
10.482311,66,-1,9.999999992515995e-07
10.483969,66,-1,0.0016580000000008255
10.484879,65549,1,0.0009099999999993003
10.484894,65549,1,1.5000000001208491e-05
10.484911,65549,1,1.699999999971169e-05
10.484923,65549,1,1.1999999999900979e-05
10.484948,65549,1,2.4999999999053557e-05
10.484963,65549,1,1.5000000001208491e-05
10.484976,65549,1,1.2999999999152578e-05
10.484987,65549,1,1.100000000064938e-05
10.484999,65549,1,1.1999999999900979e-05
10.485011,65549,1,1.1999999999900979e-05
10.485023,65549,1,1.1999999999900979e-05
10.485559,66,-1,0.000536000000000314
10.485582,65549,1,2.3000000000550358e-05
10.485722,65549,1,0.000140000000000029
10.485734,65549,1,1.1999999999900979e-05
10.485748,65549,1,1.3999999998404178e-05
10.485762,65549,1,1.4000000000180535e-05
10.485776,65549,1,1.4000000000180535e-05
10.485788,65549,1,1.1999999999900979e-05
10.485802,65549,1,1.4000000000180535e-05
10.485816,65549,1,1.4000000000180535e-05
10.48583,65549,1,1.4000000000180535e-05
10.485844,65549,1,1.4000000000180535e-05
10.486194,66,-1,0.0003499999999991843
10.486211,65549,1,1.7000000001488047e-05
10.486215,65549,1,3.999999998782755e-06
10.486324,65549,1,0.00010900000000013677
10.486336,65549,1,1.1999999999900979e-05
10.486348,65549,1,1.1999999999900979e-05
10.48636,65549,1,1.1999999999900979e-05
10.4863,78,-1,-5.9999999999504894e-05
10.486301,66,-1,9.999999992515995e-07
10.486536,65549,1,0.00023499999999998522
10.486541,65549,1,5.000000001587068e-06
10.486544,65549,1,2.9999999995311555e-06
10.486548,65549,1,4.000000000559112e-06
10.486553,65549,1,4.999999999810711e-06
10.486556,65549,1,2.9999999995311555e-06
10.486953,66,-1,0.0003969999999995366
10.487799,66,-1,0.0008460000000010126
10.487821,65549,1,2.19999999995224e-05
10.487828,65549,1,7.000000000090267e-06
10.487832,65549,1,3.999999998782755e-06
10.487837,65549,1,5.000000001587068e-06
10.487841,65549,1,3.999999998782755e-06
10.487929,65549,1,8.799999999986596e-05
10.487845,65549,1,-8.399999999930685e-05
10.487849,65549,1,4.000000000559112e-06
10.487853,65549,1,3.999999998782755e-06
10.487857,65549,1,4.000000000559112e-06
10.487862,65549,1,4.999999999810711e-06
10.487948,65549,1,8.599999999958641e-05
10.487866,65549,1,-8.19999999990273e-05
10.48787,65549,1,3.999999998782755e-06
10.487875,65549,1,5.000000001587068e-06
10.48796,65549,1,8.499999999855845e-05
10.487879,65549,1,-8.09999999997757e-05
10.487883,65549,1,4.000000000559112e-06
10.487972,65549,1,8.899999999911756e-05
10.487978,78,-1,6.000000000838668e-06
10.48798,78,-1,2.000000000279556e-06
10.487981,78,-1,9.999999992515995e-07
10.487982,78,-1,1.0000000010279564e-06
10.487984,78,-1,2.000000000279556e-06
10.487985,78,-1,9.999999992515995e-07
10.487985,65549,1,0.0
10.487986,78,-1,9.999999992515995e-07
10.487988,78,-1,2.000000000279556e-06
10.487989,78,-1,1.0000000010279564e-06
10.48799,78,-1,9.999999992515995e-07
10.487991,78,-1,9.999999992515995e-07
10.487992,78,-1,1.0000000010279564e-06
10.487994,78,-1,2.000000000279556e-06
10.487995,78,-1,9.999999992515995e-07
10.487996,78,-1,1.0000000010279564e-06
10.487997,78,-1,9.999999992515995e-07
10.487998,78,-1,9.999999992515995e-07
10.488035,65549,1,3.700000000073089e-05
10.48812,65549,1,8.500000000033481e-05
10.488189,65549,1,6.899999999987472e-05
10.488237,65549,1,4.7999999999603915e-05
10.488287,65549,1,4.999999999988347e-05
10.493477,66,-1,0.005190000000000694
10.493495,65549,1,1.799999999896329e-05
10.493499,65549,1,4.000000000559112e-06
10.493505,65549,1,6.000000000838668e-06
10.493514,65549,1,8.999999998593466e-06
10.493518,65549,1,4.000000000559112e-06
10.493646,65549,1,0.000128000000000128
10.493528,65549,1,-0.00011800000000050659
10.493532,65549,1,4.000000000559112e-06
10.493537,65549,1,4.999999999810711e-06
10.493542,65549,1,4.999999999810711e-06
10.493547,65549,1,4.999999999810711e-06
10.493555,65549,1,8.000000001118224e-06
10.493668,65549,1,0.00011299999999891952
10.493559,65549,1,-0.00010900000000013677
10.493563,65549,1,4.000000000559112e-06
10.493567,65549,1,4.000000000559112e-06
10.493572,65549,1,4.999999999810711e-06
10.493684,65549,1,0.00011199999999966792
10.493576,65549,1,-0.00010800000000088517
10.493579,65549,1,3.0000000013075123e-06
10.493722,78,-1,0.00014299999999956015
10.493723,78,-1,9.999999992515995e-07
10.493724,78,-1,1.0000000010279564e-06
10.493725,78,-1,9.999999992515995e-07
10.493726,78,-1,1.0000000010279564e-06
10.493727,66,-1,9.999999992515995e-07
10.493732,65549,1,4.999999999810711e-06
10.493737,66,-1,4.999999999810711e-06
10.493779,65549,1,4.2000000000541604e-05
10.493862,65549,1,8.300000000005525e-05
10.493928,65549,1,6.600000000034356e-05
10.49398,65549,1,5.200000000016303e-05
10.498315,65549,1,0.004334999999999312
10.501724,78,-1,0.0034089999999995513
10.501742,65549,1,1.8000000000739647e-05
10.501747,65549,1,4.999999999810711e-06
10.501752,65549,1,4.999999999810711e-06
10.501759,65549,1,7.000000000090267e-06
10.501766,65549,1,7.000000000090267e-06
10.501919,65549,1,0.00015299999999918157
10.50177,65549,1,-0.00014899999999862246
10.501774,65549,1,3.999999998782755e-06
10.501778,65549,1,4.000000000559112e-06
10.501786,65549,1,7.999999999341867e-06
10.501791,65549,1,5.000000001587068e-06
10.501939,65549,1,0.00014799999999937086
10.501795,65549,1,-0.0001440000000005881
10.501799,65549,1,4.000000000559112e-06
10.501803,65549,1,4.000000000559112e-06
