Time (s),Frame Length,Direction,Interarrival
11.516086,78,-1,9.999999992515995e-07
11.516087,78,-1,1.0000000010279564e-06
11.516089,78,-1,1.999999998503199e-06
11.51609,78,-1,1.0000000010279564e-06
11.516091,78,-1,9.999999992515995e-07
11.516092,78,-1,1.0000000010279564e-06
11.516093,65549,1,9.999999992515995e-07
11.516094,66,-1,1.0000000010279564e-06
11.516096,66,-1,1.999999998503199e-06
11.51611,65549,1,1.4000000000180535e-05
11.516203,65549,1,9.300000000145303e-05
11.516246,65549,1,4.2999999999793204e-05
11.516323,65549,1,7.699999999921658e-05
11.516382,65549,1,5.9000000000253294e-05
11.516463,65549,1,8.09999999997757e-05
11.516516,65549,1,5.2999999999414626e-05
11.517469,66,-1,0.0009530000000008698
11.5175,65549,1,3.0999999999892225e-05
11.517505,65549,1,4.999999999810711e-06
11.517515,65549,1,9.999999999621423e-06
11.51752,65549,1,4.999999999810711e-06
11.517526,65549,1,6.000000000838668e-06
11.51753,65549,1,4.000000000559112e-06
11.517536,65549,1,5.999999999062311e-06
11.517541,65549,1,4.999999999810711e-06
11.517546,65549,1,4.999999999810711e-06
11.517552,65549,1,6.000000000838668e-06
11.517558,65549,1,5.999999999062311e-06
11.517563,65549,1,5.000000001587068e-06
11.517568,65549,1,4.999999999810711e-06
11.517578,65549,1,9.999999999621423e-06
11.517583,65549,1,4.999999999810711e-06
11.517588,65549,1,4.999999999810711e-06
11.517592,65549,1,4.000000000559112e-06
11.517597,65549,1,4.999999999810711e-06
11.517601,65549,1,4.000000000559112e-06
11.517606,65549,1,4.999999999810711e-06
11.51761,65549,1,3.999999998782755e-06
11.517614,65549,1,4.000000000559112e-06
11.517618,65549,1,4.000000000559112e-06
11.517622,65549,1,3.999999998782755e-06
11.517627,65549,1,4.999999999810711e-06
11.517631,65549,1,4.000000000559112e-06
11.517635,65549,1,4.000000000559112e-06
11.518392,66,-1,0.0007570000000001187
11.518407,65549,1,1.4999999999432134e-05
11.518411,65549,1,4.000000000559112e-06
11.518414,65549,1,2.9999999995311555e-06
11.518418,65549,1,4.000000000559112e-06
11.518422,65549,1,3.999999998782755e-06
11.518539,65549,1,0.00011700000000125499
11.518426,65549,1,-0.00011300000000069588
11.51843,65549,1,4.000000000559112e-06
11.518434,65549,1,3.999999998782755e-06
11.518438,65549,1,4.000000000559112e-06
11.518556,65549,1,0.00011800000000050659
11.518442,65549,1,-0.00011399999999994748
11.518446,65549,1,4.000000000559112e-06
11.51845,65549,1,3.999999998782755e-06
11.518455,65549,1,4.999999999810711e-06
11.518572,65549,1,0.00011700000000125499
11.518459,65549,1,-0.00011300000000069588
11.518463,65549,1,4.000000000559112e-06
11.518467,65549,1,3.999999998782755e-06
11.518475,65549,1,8.000000001118224e-06
11.518588,65549,1,0.00011299999999891952
11.518622,78,-1,3.400000000119974e-05
11.518623,78,-1,9.999999992515995e-07
11.518626,66,-1,2.9999999995311555e-06
11.518629,65549,1,3.0000000013075123e-06
11.518633,66,-1,3.999999998782755e-06
11.518672,65549,1,3.900000000101045e-05
11.518777,65549,1,0.00010499999999957765
11.518803,65549,1,2.6000000000081513e-05
11.518863,65549,1,5.9999999999504894e-05
11.518915,65549,1,5.200000000016303e-05
11.520577,66,-1,0.0016619999999996082
11.520589,65549,1,1.1999999999900979e-05
11.520593,65549,1,4.000000000559112e-06
11.520597,65549,1,4.000000000559112e-06
11.520602,65549,1,4.999999999810711e-06
11.520605,65549,1,2.9999999995311555e-06
11.520748,65549,1,0.00014299999999956015
11.52061,65549,1,-0.00013799999999974943
11.520615,65549,1,4.999999999810711e-06
11.520619,65549,1,4.000000000559112e-06
11.520623,65549,1,4.000000000559112e-06
11.520629,65549,1,5.999999999062311e-06
11.520768,65549,1,0.0001390000000007774
11.520633,65549,1,-0.00013500000000021828
11.520638,65549,1,4.999999999810711e-06
11.520643,65549,1,4.999999999810711e-06
11.520647,65549,1,4.000000000559112e-06
11.520652,65549,1,4.999999999810711e-06
11.520656,65549,1,4.000000000559112e-06
11.52066,65549,1,3.999999998782755e-06
11.520665,65549,1,4.999999999810711e-06
11.520669,65549,1,4.000000000559112e-06
11.520674,65549,1,4.999999999810711e-06
11.520678,65549,1,4.000000000559112e-06
11.520683,65549,1,4.999999999810711e-06
11.520839,78,-1,0.00015600000000048908
11.52084,78,-1,9.999999992515995e-07
11.520841,78,-1,1.0000000010279564e-06
11.520842,78,-1,9.999999992515995e-07
11.520844,78,-1,2.000000000279556e-06
11.520845,78,-1,9.999999992515995e-07
11.520846,78,-1,1.0000000010279564e-06
11.520847,78,-1,9.999999992515995e-07
11.520848,78,-1,1.0000000010279564e-06
11.520849,78,-1,9.999999992515995e-07
11.52085,78,-1,9.999999992515995e-07
11.520851,78,-1,1.0000000010279564e-06
11.520852,78,-1,9.999999992515995e-07
11.520853,66,-1,1.0000000010279564e-06
11.520888,65549,1,3.499999999867498e-05
11.520912,65549,1,2.3999999999801958e-05
11.520985,65549,1,7.300000000043383e-05
11.521036,65549,1,5.100000000091143e-05
11.526577,66,-1,0.00554099999999913
11.52659,65549,1,1.3000000000928935e-05
11.526594,65549,1,3.999999998782755e-06
11.526598,65549,1,4.000000000559112e-06
11.526603,65549,1,4.999999999810711e-06
11.526607,65549,1,4.000000000559112e-06
11.526611,65549,1,4.000000000559112e-06
11.526775,65549,1,0.00016399999999983095
11.526615,65549,1,-0.0001600000000010482
11.526621,65549,1,6.000000000838668e-06
11.526626,65549,1,4.999999999810711e-06
11.526633,65549,1,7.000000000090267e-06
11.52664,65549,1,7.000000000090267e-06
11.526649,65549,1,9.000000000369823e-06
11.5268,65549,1,0.000150999999998902
11.526659,65549,1,-0.0001409999999992806
11.526663,65549,1,3.999999998782755e-06
11.526668,65549,1,5.000000001587068e-06
11.526673,65549,1,4.999999999810711e-06
11.526816,65549,1,0.00014299999999956015
11.526678,65549,1,-0.00013799999999974943
11.526683,65549,1,4.999999999810711e-06
11.526688,65549,1,4.999999999810711e-06
11.526905,65549,1,0.00021699999999924557
11.526922,65549,1,1.7000000001488047e-05
11.526996,65549,1,7.399999999968543e-05
11.527065,65549,1,6.899999999987472e-05
11.527115,65549,1,4.999999999988347e-05
11.528556,66,-1,0.0014409999999998035
11.528571,65549,1,1.4999999999432134e-05
11.528575,65549,1,4.000000000559112e-06
11.528579,65549,1,4.000000000559112e-06
11.528583,65549,1,3.999999998782755e-06
11.528587,65549,1,4.000000000559112e-06
11.528725,65549,1,0.00013799999999974943
11.52859,65549,1,-0.00013500000000021828
11.528594,65549,1,4.000000000559112e-06
11.528598,65549,1,4.000000000559112e-06
11.528602,65549,1,3.999999998782755e-06
11.528606,65549,1,4.000000000559112e-06
11.528745,65549,1,0.0001390000000007774
11.528611,65549,1,-0.00013400000000096668
11.528614,65549,1,2.9999999995311555e-06
11.52862,65549,1,6.000000000838668e-06
11.528758,65549,1,0.00013799999999974943
11.528624,65549,1,-0.00013399999999919032
11.528628,65549,1,3.999999998782755e-06
11.528632,65549,1,4.000000000559112e-06
11.528636,65549,1,4.000000000559112e-06
11.52864,65549,1,3.999999998782755e-06
11.528795,78,-1,0.00015500000000123748
11.528796,78,-1,9.999999992515995e-07
11.528797,78,-1,1.0000000010279564e-06
11.528798,78,-1,9.999999992515995e-07
11.528799,78,-1,9.999999992515995e-07
11.5288,78,-1,1.0000000010279564e-06
11.528801,78,-1,9.999999992515995e-07
11.528802,78,-1,1.0000000010279564e-06
11.528803,78,-1,9.999999992515995e-07
11.528803,78,-1,0.0
11.528805,78,-1,2.000000000279556e-06
11.528806,78,-1,9.999999992515995e-07
11.528807,78,-1,1.0000000010279564e-06
11.528808,78,-1,9.999999992515995e-07
11.528809,78,-1,1.0000000010279564e-06
11.52881,78,-1,9.999999992515995e-07
11.528811,78,-1,9.999999992515995e-07
11.528812,65549,1,1.0000000010279564e-06
11.528812,78,-1,0.0
11.528813,78,-1,9.999999992515995e-07
11.528814,78,-1,1.0000000010279564e-06
11.528815,78,-1,9.999999992515995e-07
11.528816,66,-1,1.0000000010279564e-06
11.528851,65549,1,3.499999999867498e-05
11.528915,65549,1,6.4000000000064e-05
11.528967,65549,1,5.200000000016303e-05
11.529036,65549,1,6.899999999987472e-05
11.534822,66,-1,0.005786000000000513
11.534836,65549,1,1.4000000000180535e-05
11.534841,65549,1,4.999999999810711e-06
11.534844,65549,1,2.9999999995311555e-06
11.53485,65549,1,6.000000000838668e-06
11.534854,65549,1,3.999999998782755e-06
11.535008,65549,1,0.00015400000000020952
11.53486,65549,1,-0.00014799999999937086
11.534869,65549,1,9.000000000369823e-06
11.534873,65549,1,3.999999998782755e-06
11.534882,65549,1,9.000000000369823e-06
11.534887,65549,1,4.999999999810711e-06
11.534896,65549,1,9.000000000369823e-06
11.535029,65549,1,0.00013299999999993872
11.5349,65549,1,-0.0001289999999993796
11.534904,65549,1,3.999999998782755e-06
11.534908,65549,1,4.000000000559112e-06
11.534912,65549,1,4.000000000559112e-06
11.535044,65549,1,0.00013199999999891077
11.534916,65549,1,-0.00012799999999835165
11.53492,65549,1,3.999999998782755e-06
11.534924,65549,1,4.000000000559112e-06
11.535077,78,-1,0.00015299999999918157
11.535078,78,-1,1.0000000010279564e-06
11.53508,78,-1,2.000000000279556e-06
11.535081,78,-1,9.999999992515995e-07
11.535082,78,-1,9.999999992515995e-07
11.535082,65549,1,0.0
11.535083,78,-1,1.0000000010279564e-06
11.535084,78,-1,9.999999992515995e-07
11.535085,78,-1,1.0000000010279564e-06
11.535086,78,-1,9.999999992515995e-07
11.535087,78,-1,1.0000000010279564e-06
11.535088,78,-1,9.999999992515995e-07
11.535089,78,-1,9.999999992515995e-07
11.53509,78,-1,1.0000000010279564e-06
11.535091,78,-1,9.999999992515995e-07
11.535138,65549,1,4.7000000000352316e-05
11.535142,66,-1,4.000000000559112e-06
11.535279,65549,1,0.00013699999999872148
11.535286,65549,1,7.000000000090267e-06
11.535294,65549,1,8.000000001118224e-06
11.535327,65549,1,3.300000000017178e-05
11.535399,65549,1,7.199999999940587e-05
11.535449,65549,1,4.999999999988347e-05
11.540507,65549,1,0.005058000000000007
11.54375,78,-1,0.0032429999999994408
11.543767,65549,1,1.7000000001488047e-05
11.543775,65549,1,7.999999999341867e-06
11.543781,65549,1,5.999999999062311e-06
11.543786,65549,1,5.000000001587068e-06
11.543791,65549,1,4.999999999810711e-06
11.543964,65549,1,0.00017300000000020077
11.543796,65549,1,-0.00016800000000039006
11.543802,65549,1,5.999999999062311e-06
11.543806,65549,1,4.000000000559112e-06
11.543811,65549,1,4.999999999810711e-06
11.543982,65549,1,0.00017099999999992122
11.543819,65549,1,-0.00016300000000057935
11.543824,65549,1,5.000000001587068e-06
11.543835,65549,1,1.0999999998873022e-05
11.54384,65549,1,4.999999999810711e-06
11.544,65549,1,0.0001600000000010482
11.543845,65549,1,-0.00015500000000123748
11.54385,65549,1,5.000000001587068e-06
11.543854,65549,1,3.999999998782755e-06
11.543859,65549,1,4.999999999810711e-06
11.544015,65549,1,0.00015600000000048908
11.544044,78,-1,2.899999999961267e-05
11.544045,78,-1,1.0000000010279564e-06
11.544046,78,-1,9.999999992515995e-07
11.544047,78,-1,1.0000000010279564e-06
11.544048,78,-1,9.999999992515995e-07
11.544049,78,-1,9.999999992515995e-07
11.54405,78,-1,1.0000000010279564e-06
11.544051,78,-1,9.999999992515995e-07
11.544052,78,-1,1.0000000010279564e-06
11.544053,78,-1,9.999999992515995e-07
11.544054,78,-1,9.999999992515995e-07
11.544055,78,-1,1.0000000010279564e-06
11.544056,66,-1,9.999999992515995e-07
11.544115,65549,1,5.9000000000253294e-05
11.544119,66,-1,4.000000000559112e-06
11.544124,65549,1,4.999999999810711e-06
11.544137,65549,1,1.2999999999152578e-05
11.54417,65549,1,3.300000000017178e-05
11.544213,65549,1,4.2999999999793204e-05
11.544285,65549,1,7.200000000118223e-05
11.548538,65549,1,0.004253000000000284
11.554064,78,-1,0.005525999999999698
11.554081,65549,1,1.699999999971169e-05
11.554087,65549,1,6.000000000838668e-06
11.554091,65549,1,3.999999998782755e-06
11.554096,65549,1,4.999999999810711e-06
11.5541,65549,1,4.000000000559112e-06
11.554249,65549,1,0.0001490000000003988
11.554104,65549,1,-0.0001449999999998397
11.554114,65549,1,9.999999999621423e-06
11.554117,65549,1,2.9999999995311555e-06
11.554123,65549,1,6.000000000838668e-06
11.554127,65549,1,3.999999998782755e-06
11.554134,65549,1,7.000000000090267e-06
11.554271,65549,1,0.00013700000000049783
11.554137,65549,1,-0.00013399999999919032
11.554141,65549,1,3.999999998782755e-06
11.554145,65549,1,4.000000000559112e-06
11.554149,65549,1,4.000000000559112e-06
11.554286,65549,1,0.00013699999999872148
11.554153,65549,1,-0.00013299999999993872
11.554158,65549,1,4.999999999810711e-06
11.554161,65549,1,3.0000000013075123e-06
11.554315,78,-1,0.00015400000000020952
11.554316,78,-1,9.999999992515995e-07
11.554317,78,-1,9.999999992515995e-07
11.554318,78,-1,1.0000000010279564e-06
11.554319,78,-1,9.999999992515995e-07
11.55432,78,-1,1.0000000010279564e-06
11.554321,78,-1,9.999999992515995e-07
11.554322,78,-1,1.0000000010279564e-06
11.554323,78,-1,9.999999992515995e-07
11.554324,78,-1,9.999999992515995e-07
11.554325,78,-1,1.0000000010279564e-06
11.554326,78,-1,9.999999992515995e-07
11.554327,78,-1,1.0000000010279564e-06
11.554328,78,-1,9.999999992515995e-07
11.554329,78,-1,9.999999992515995e-07
11.55433,78,-1,1.0000000010279564e-06
11.554331,78,-1,9.999999992515995e-07
11.554332,78,-1,1.0000000010279564e-06
11.554333,78,-1,9.999999992515995e-07
11.554334,78,-1,1.0000000010279564e-06
11.554335,78,-1,9.999999992515995e-07
11.554336,78,-1,9.999999992515995e-07
11.554337,66,-1,1.0000000010279564e-06
11.554359,65549,1,2.19999999995224e-05
11.554363,66,-1,4.000000000559112e-06
11.554367,65549,1,3.999999998782755e-06
11.554379,65549,1,1.2000000001677336e-05
11.554442,65549,1,6.299999999903605e-05
11.554517,65549,1,7.500000000071338e-05
11.554569,65549,1,5.200000000016303e-05
11.554645,65549,1,7.599999999996498e-05
11.557145,66,-1,0.0024999999999995026
11.557162,65549,1,1.699999999971169e-05
11.557166,65549,1,4.000000000559112e-06
11.55717,65549,1,3.999999998782755e-06
11.557177,65549,1,7.000000000090267e-06
11.557181,65549,1,4.000000000559112e-06
11.557344,65549,1,0.00016300000000057935
11.557188,65549,1,-0.00015600000000048908
11.557193,65549,1,4.999999999810711e-06
11.557199,65549,1,6.000000000838668e-06
11.557204,65549,1,4.999999999810711e-06
11.557213,65549,1,9.000000000369823e-06
11.557364,65549,1,0.000150999999998902
11.557217,65549,1,-0.00014700000000011926
11.557222,65549,1,4.999999999810711e-06
11.557227,65549,1,4.999999999810711e-06
11.557231,65549,1,4.000000000559112e-06
11.55738,65549,1,0.0001490000000003988
11.557235,65549,1,-0.0001449999999998397
11.557239,65549,1,3.999999998782755e-06
11.557243,65549,1,4.000000000559112e-06
11.557248,65549,1,4.999999999810711e-06
11.557396,65549,1,0.00014800000000114721
11.557434,78,-1,3.799999999998249e-05
11.557435,78,-1,9.999999992515995e-07
11.557436,78,-1,9.999999992515995e-07
11.557437,78,-1,1.0000000010279564e-06
11.557439,66,-1,2.000000000279556e-06
11.55744,78,-1,9.999999992515995e-07
11.557443,65549,1,2.9999999995311555e-06
11.557448,66,-1,5.000000001587068e-06
11.557597,65549,1,0.00014899999999862246
11.557606,65549,1,9.000000000369823e-06
11.557614,65549,1,7.999999999341867e-06
11.557644,65549,1,3.0000000000640625e-05
11.557716,65549,1,7.199999999940587e-05
11.557764,65549,1,4.800000000138027e-05
11.560566,66,-1,0.002801999999999083
11.560577,65549,1,1.100000000064938e-05
11.560582,65549,1,4.999999999810711e-06
11.560586,65549,1,4.000000000559112e-06
11.56059,65549,1,3.999999998782755e-06
11.560593,65549,1,3.0000000013075123e-06
11.560734,65549,1,0.0001409999999992806
11.560597,65549,1,-0.00013700000000049783
11.560601,65549,1,4.000000000559112e-06
11.560605,65549,1,4.000000000559112e-06
11.560608,65549,1,2.9999999995311555e-06
11.560612,65549,1,4.000000000559112e-06
11.560754,65549,1,0.0001419999999985322
11.560616,65549,1,-0.00013799999999974943
11.56062,65549,1,4.000000000559112e-06
11.560624,65549,1,4.000000000559112e-06
11.560628,65549,1,3.999999998782755e-06
11.560769,65549,1,0.00014100000000105695
11.560632,65549,1,-0.00013700000000049783
11.560635,65549,1,2.9999999995311555e-06
11.560639,65549,1,4.000000000559112e-06
11.560643,65549,1,4.000000000559112e-06
11.560785,65549,1,0.0001419999999985322
11.560823,78,-1,3.799999999998249e-05
11.560824,78,-1,1.0000000010279564e-06
11.560825,78,-1,9.999999992515995e-07
11.560826,66,-1,1.0000000010279564e-06
11.560881,65549,1,5.499999999969418e-05
11.560902,65549,1,2.1000000000270802e-05
11.560972,65549,1,6.999999999912632e-05
11.561014,65549,1,4.2000000000541604e-05
11.568499,65549,1,0.007484999999999076
11.576979,78,-1,0.008480000000000487
11.577008,65549,1,2.899999999961267e-05
11.577013,65549,1,5.000000001587068e-06
11.577019,65549,1,5.999999999062311e-06
11.577024,65549,1,4.999999999810711e-06
11.577032,65549,1,8.000000001118224e-06
11.577037,65549,1,4.999999999810711e-06
11.577044,65549,1,7.000000000090267e-06
11.577049,65549,1,4.999999999810711e-06
11.577054,65549,1,4.999999999810711e-06
11.577067,65549,1,1.2999999999152578e-05
11.577072,65549,1,4.999999999810711e-06
11.577077,65549,1,4.999999999810711e-06
11.577081,65549,1,4.000000000559112e-06
11.577084,28948,1,2.9999999995311555e-06
11.588421,28948,1,0.01133700000000104
11.588424,78,-1,2.9999999995311555e-06
11.632595,66,-1,0.044171000000000404
11.632619,66,1,2.3999999999801958e-05
11.83961,74,1,0.20699100000000037
11.83963,74,-1,1.9999999999242846e-05
11.839649,66,1,1.8999999999991246e-05
11.846356,32834,-1,0.006707000000000463
11.846369,66,1,1.2999999999152578e-05
11.846384,32834,-1,1.5000000001208491e-05
11.84648,66,1,9.599999999920783e-05
11.846534,32834,-1,5.400000000044258e-05
11.846541,32834,-1,7.000000000090267e-06
11.846587,66,1,4.599999999932436e-05
11.846596,32834,-1,9.000000000369823e-06
11.8466,32834,-1,4.000000000559112e-06
11.846629,66,1,2.899999999961267e-05
11.846633,32834,-1,4.000000000559112e-06
11.846636,32834,-1,2.9999999995311555e-06
11.846643,66,1,7.000000000090267e-06
11.846647,32834,-1,4.000000000559112e-06
11.84665,32834,-1,2.9999999995311555e-06
11.846653,32834,-1,2.9999999995311555e-06
11.846656,32834,-1,2.9999999995311555e-06
11.846671,66,1,1.5000000001208491e-05
11.846674,32834,-1,2.9999999995311555e-06
11.846677,32834,-1,2.9999999995311555e-06
11.84668,32834,-1,2.9999999995311555e-06
11.846683,32834,-1,3.0000000013075123e-06
11.846686,32834,-1,2.9999999995311555e-06
11.8467,66,1,1.4000000000180535e-05
11.846703,32834,-1,2.9999999995311555e-06
11.846706,32834,-1,2.9999999995311555e-06
11.84671,32834,-1,4.000000000559112e-06
11.846718,66,1,7.999999999341867e-06
11.846722,32834,-1,4.000000000559112e-06
11.846726,32834,-1,4.000000000559112e-06
11.846733,66,1,7.000000000090267e-06
11.846736,32834,-1,2.9999999995311555e-06
11.84674,32834,-1,4.000000000559112e-06
11.846746,66,1,5.999999999062311e-06
11.846749,32834,-1,3.0000000013075123e-06
11.846752,32834,-1,2.9999999995311555e-06
11.846758,66,1,5.999999999062311e-06
11.846761,32834,-1,3.0000000013075123e-06
11.846764,32834,-1,2.9999999995311555e-06
11.84677,66,1,5.999999999062311e-06
11.846773,32834,-1,3.0000000013075123e-06
11.846776,32834,-1,2.9999999995311555e-06
11.846781,66,1,4.999999999810711e-06
11.846784,32834,-1,2.9999999995311555e-06
11.846786,32834,-1,2.000000000279556e-06
11.846791,66,1,4.999999999810711e-06
11.846794,32834,-1,2.9999999995311555e-06
11.846798,66,1,4.000000000559112e-06
11.8468,32834,-1,2.000000000279556e-06
11.846803,66,1,2.9999999995311555e-06
11.846806,32834,-1,3.0000000013075123e-06
