Time (s),Frame Length,Direction,Interarrival
247.906783,65549,1,3.099999997857594e-05
247.906846,65549,1,6.300000001147055e-05
247.906866,66,-1,2.0000000006348273e-05
247.906876,65549,1,1.0000000003174137e-05
247.906892,65549,1,1.5999999988025593e-05
247.906909,65549,1,1.7000000013922545e-05
247.906925,65549,1,1.5999999988025593e-05
247.906926,66,-1,9.999999974752427e-07
247.906943,66,-1,1.7000000013922545e-05
247.906957,66,-1,1.3999999993075107e-05
247.906961,65549,1,3.999999989900971e-06
247.90698,65549,1,1.900000000887303e-05
247.906998,65549,1,1.7999999982976078e-05
247.907016,65549,1,1.8000000011397788e-05
247.907037,65549,1,2.1000000003823516e-05
247.907056,65549,1,1.900000000887303e-05
247.907141,65549,1,8.49999999843476e-05
247.907148,65549,1,7.000000010748408e-06
247.907155,65549,1,6.999999982326699e-06
247.907162,65549,1,7.000000010748408e-06
247.907196,65549,1,3.399999999942338e-05
247.907219,65549,1,2.2999999998774e-05
247.907277,65549,1,5.7999999995672624e-05
247.90731,65549,1,3.300000000194814e-05
247.907368,65549,1,5.7999999995672624e-05
247.907393,65549,1,2.5000000022146196e-05
247.907451,65549,1,5.7999999995672624e-05
247.907475,65549,1,2.3999999996249244e-05
247.907487,53460,1,1.1999999998124622e-05
247.907504,66,1,1.6999999985500835e-05
247.907701,66,-1,0.00019700000001421358
247.907737,66,-1,3.5999999994373866e-05
247.916015,66,-1,0.008277999999990016
247.916025,66,1,1.0000000003174137e-05
